freespinModeId_0_5,90;1;5;0;0;8;3;1;1;94;8;3;3;5;90;8;1;4;6;0;6;8;2;7;0;5;2;2;7;0;8;1;5;5;90;7;8;1;6;0;0;7;7;1;1;2;2;4;8;90;6;6;2;0;0;0;2;5;5;90;7;1;1;0;0;0;2;2;5;90;7;3;3;8;0;0;8;3;3;101;94;94;2;2;94;94;94;5;6;4;8;94;94;94;8;3;3;0;0;4;4;7;94;94;101;3;3;0;6;94;94;94;94;7;3;3;6;94;102;8;3;3;94;94;8;

BN_Base1_pro,1-2000;2-2000;3-1000;5-1000,

Socre_WildGorilla_1,#Symbol/WildGorilla_10.png;0;0;0.5,
Socre_WildGorilla_2,#Symbol/WildGorilla_j.png;0;0;0.5,
Socre_WildGorilla_3,#Symbol/WildGorilla_q.png;0;0;0.5,
Socre_WildGorilla_4,#Symbol/WildGorilla_k.png;0;0;0.5,
Socre_WildGorilla_5,#Symbol/WildGorilla_a.png;0;0;0.5,
Socre_WildGorilla_6,#Symbol/WildGorilla_hudie.png;0;0;0.5,
Socre_WildGorilla_7,#Symbol/WildGorilla_qingwa.png;0;0;0.5,
Socre_WildGorilla_8,#Symbol/WildGorilla_niao.png;0;0;0.5,
Socre_WildGorilla_9,#Symbol/WildGorilla_maozi.png;0;0;0.5,
Socre_WildGorilla_Wild,#Symbol/WildGorilla_wild.png;0;0;0.5,
Socre_WildGorilla_Scatter,#Symbol/WildGorilla_freegames.png;0;0;0.5,
Socre_WildGorilla_link,#Symbol/WildGorilla_bonus.png;0;17;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_101,idleframe-false
SpineSymbol_102,idleframe-false
SpineSymbol_103,idleframe-false
SpineSymbol_104,idleframe-false
SpineSymbol_201,idleframe-false
SpineSymbol_202,idleframe-false
SpineSymbol_203,idleframe-false

isAllLineType,1
lineCount,100
columnNum,5
rowNum,6
reelWidth,780
reelHeight,600
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,18;24;30;36;42
reelEffectRes,WinFrameWildGorilla_run
quickStopDelayTime,0
reelMoveSpeed,2600
reelResTime,0.2
reelDownTime,0.1
reelResDis,30
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,WildGorillaSounds/music_WildGorilla_base_bgm.mp3
musicFsBg,WildGorillaSounds/music_WildGorilla_freespin_bgm.mp3
soundScatterTip,WildGorillaSounds/ 
soundBonusTip,WildGorillaSounds/ 
soundReelDown,WildGorillaSounds/sound_WildGorilla_Reel_Stop.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,9
showScoreImage,1
specialSymbolList,90;92;94;101;102;103;104
showLinesTime,2.5
