freespinModeId_1_2,1;3;0;9;4;9;5;5;0;1;2;7;8;8;6;0;8;4;9;6;8;7;7;4;7;5;8;5;4;8;7;5;8;0;8;5;4;8;0;7;5;8;5;4;8;7;5;8;0;8;5;4;8;0;8;7;3;2;7;3;0;6;6;8;7;5;7;2;3;9;1;5;7;6;7;4;2;1;6;7;1;5;8;6;0;8;0;2;3;0;9;4;1;3;6;9;8;4;8;8;9;3;9;7;6;5;7;8;7;9;2;3;0;9;1;2;3;1;9;9;4;2;1;3;6;9;4;9;2;3;0;0;9;2;4;5;5;9;7;3;1;5;0;1;7;4;6;5;9;3;2;4;9;5;1;4;1;5;5;8;6;4;1;2;5;9;3;6;2;4;9;9;5;1;5;4;7;4;1;6;5;5;7;9;3;4;8;7;5;5;4;6;8;2;3;6;5;8;8;8;
freespinModeId_1_3,6;3;9;2;8;3;0;1;7;5;8;5;4;8;7;5;8;0;8;5;4;8;0;6;2;8;8;9;9;1;6;8;3;6;5;6;3;4;4;9;1;2;5;4;7;9;0;5;3;4;2;7;7;4;9;6;8;1;4;1;0;7;9;4;5;9;0;4;8;5;9;5;0;8;4;5;7;0;7;9;6;5;3;8;2;7;6;6;7;7;8;8;1;9;3;6;6;3;6;3;2;1;4;2;9;5;2;6;0;8;2;8;1;6;8;7;3;8;4;2;6;4;3;2;3;3;2;1;1;9;2;2;4;7;3;7;3;9;4;2;9;0;4;7;7;3;6;5;2;5;6;5;4;2;1;3;3;8;8;4;0;0;2;9;5;1;3;0;7;7;8;0;2;7;1;6;0;8;8;8;5;0;5;7;4;2;3;7;0;6;1;7;8;6;8;5;1;0;7;3;
freespinModeId_1_4,1;6;3;9;8;7;7;2;3;8;5;3;9;6;8;8;6;2;6;6;4;7;1;9;9;5;9;3;6;6;9;5;9;3;6;6;4;6;9;8;6;2;2;9;5;8;5;4;2;0;6;4;6;4;3;6;8;7;3;5;0;9;6;3;4;5;9;8;8;7;7;4;8;1;0;5;0;9;4;8;7;5;9;5;7;8;8;6;2;1;8;5;5;3;4;7;9;8;9;5;4;2;0;4;0;4;7;9;5;3;4;1;3;0;1;3;3;3;9;1;5;8;0;3;5;3;0;4;0;5;8;7;8;5;0;1;5;0;6;8;6;5;7;1;1;3;9;4;4;7;0;6;9;3;1;5;4;7;9;5;3;2;3;2;4;6;6;8;5;5;3;7;6;2;8;0;1;0;2;4;8;1;2;6;2;0;6;7;4;2;7;4;5;6;2;2;1;0;4;4;
freespinModeId_1_5,6;2;7;7;6;4;3;5;7;7;9;9;2;6;7;1;4;6;5;3;9;8;8;4;5;7;9;6;7;2;9;9;3;8;6;3;9;6;5;9;3;6;8;0;6;9;5;2;6;6;7;9;1;0;8;8;1;9;6;6;6;5;6;7;3;5;2;6;6;3;7;7;9;7;2;3;0;9;8;9;0;3;3;3;9;2;8;3;8;3;7;2;2;9;3;6;8;8;9;1;4;1;9;5;5;1;4;9;8;8;4;4;9;8;6;3;5;6;7;1;5;6;7;7;4;4;3;9;8;3;4;7;7;6;4;0;5;8;5;3;9;5;1;3;8;7;1;6;8;1;5;5;4;7;0;8;9;8;7;4;4;3;3;4;0;4;6;7;6;3;4;8;1;8;5;1;7;1;6;4;4;1;7;5;4;5;5;4;5;0;1;0;6;5;4;8;2;9;4;7;

Socre_SuperstarQuest_1,#SuperstarQuestSymbol/Socre_SuperstarQuest_1.png;0;0;0.5,
Socre_SuperstarQuest_2,#SuperstarQuestSymbol/Socre_SuperstarQuest_2.png;0;0;0.5,
Socre_SuperstarQuest_3,#SuperstarQuestSymbol/Socre_SuperstarQuest_3.png;0;0;0.5,
Socre_SuperstarQuest_4,#SuperstarQuestSymbol/Socre_SuperstarQuest_4.png;0;0;0.5,
Socre_SuperstarQuest_5,#SuperstarQuestSymbol/Socre_SuperstarQuest_5.png;0;0;0.5,
Socre_SuperstarQuest_6,#SuperstarQuestSymbol/Socre_SuperstarQuest_6.png;0;0;0.5,
Socre_SuperstarQuest_7,#SuperstarQuestSymbol/Socre_SuperstarQuest_7.png;0;0;0.5,
Socre_SuperstarQuest_8,#SuperstarQuestSymbol/Socre_SuperstarQuest_8.png;0;0;0.5,
Socre_SuperstarQuest_9,#SuperstarQuestSymbol/Socre_SuperstarQuest_9.png;0;0;0.5,
Socre_SuperstarQuest_10,#SuperstarQuestSymbol/Socre_SuperstarQuest_10.png;0;0;0.5,
Socre_SuperstarQuest_Scatter1,#SuperstarQuestSymbol/Socre_SuperstarQuest_SCATTER1.png;0;0;0.5,
Socre_SuperstarQuest_Scatter2,#SuperstarQuestSymbol/Socre_SuperstarQuest_SCATTER2.png;0;0;0.5,
Socre_SuperstarQuest_Scatter3,#SuperstarQuestSymbol/Socre_SuperstarQuest_SCATTER3.png;0;0;0.5,
Socre_SuperstarQuest_Scatter4,#SuperstarQuestSymbol/Socre_SuperstarQuest_SCATTER4.png;0;0;0.5,

init_reel1,1;90;1;1;1
init_reel2,1;1;90;1;1
init_reel3,1;90;1;1;1
init_reel4,1;1;90;1;1
init_reel5,1;100;1;1;1


SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_5,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe-false
SpineSymbol_97,idleframe-false
SpineSymbol_98,idleframe-false
SpineSymbol_99,idleframe-false
SpineSymbol_100,idleframe-false

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_95,1-buling
SymbolBulingAnim_96,1-buling
SymbolBulingAnim_97,1-buling
SymbolBulingAnim_98,1-buling
SymbolBulingAnim_99,1-buling
SymbolBulingAnim_100,1-buling

isAllLineType,0
lineCount,
columnNum,5
rowNum,4
reelWidth,
reelHeight,
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameSuperstarQuest_run
reelBgEffectRes,WinFrameSuperstarQuest_run_bg
quickStopDelayTime,0
reelMoveSpeed,1800
reelResTime,0.15
reelDownTime,0.1
reelResDis,20
reelBeginJumpTime,0
reelBeginJumpHigh,0
musicBg,
musicFsBg,
musicReSpinBg,
soundScatterTip,
soundBonusTip,
soundReelDown,SuperstarQuestSounds/sound_SuperstarQuest_reel_stop.mp3
soundReelDownQuickStop,SuperstarQuestSounds/sound_SuperstarQuest_reel_stop_quickly.mp3
reelRunSound,SuperstarQuestSounds/sound_SuperstarQuest_quick_run.mp3
randomSmallSymbolNum,
showScoreImage,1 
showLinesTime,2
bigSymbolTypeCounts, 
specialSymbolList,90;94;95;96;97;98;99;100

fsReelMoveSpeed,1980
fsReelRunDatas,16;19;22;25;28
