freespinModeId_0_5,7;8;2;6;92;10;1;8;9;92;10;0;8;92;9;10;3;95;8;7;8;96;9;7;7;92;6;7;0;95;8;3;8;10;95;3;3;8;10;95;2;0;8;0;96;3;10;7;92;10;10;8;92;9;8;8;8;92;6;8;9;10;1;95;8;1;3;10;9;8;95;3;3;8;5;9;95;4;8;6;6;96;6;1;8;5;3;8;2;96;9;3;8;4;9;10;1;95;5;7;6;8;8;4;95;8;3;10;2;3;3;4;96;4;0;0;8;7;7;96;3;3;9;9;7;7;92;5;6;7;7;2;92;8;8;4;7;7;95;8;8;5;5;4;92;7;6;6;2;2;92;4;5;8;8;8;92;8;7;2;8;95;7;8;2;1;3;95;5;6;0;95;2;3;6;10;1;96;9;2;6;8;4;95;2;2;6;6;2;92;6;9;8;8;5;92;1;3;0;9;


init_reel1,0;0;0
init_reel2,94;94;94
init_reel3,94;94;94
init_reel4,94;94;94
init_reel5,0;0;0

BN_Base_pro,1-3;2-2;3-2;4-2;5-1;10-1;15-1;25-1;50-1;major-1;grand-1

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_94,1-buling


Socre_OwlsomeWizard_1,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_1.png;0;0;0.5,
Socre_OwlsomeWizard_2,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_2.png;0;0;0.5,
Socre_OwlsomeWizard_3,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_3.png;0;0;0.5,
Socre_OwlsomeWizard_4,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_4.png;0;0;0.5,
Socre_OwlsomeWizard_5,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_5.png;0;0;0.5,
Socre_OwlsomeWizard_6,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_6.png;0;0;0.5,
Socre_OwlsomeWizard_7,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_7.png;0;0;0.5,
Socre_OwlsomeWizard_8,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_8.png;0;0;0.5,
Socre_OwlsomeWizard_9,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_9.png;0;0;0.5,
Socre_OwlsomeWizard_10,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_10.png;0;0;0.5,
Socre_OwlsomeWizard_11,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_11.png;0;0;0.5,
Socre_OwlsomeWizard_Scatter,#OwlsomeWizardSymbol/Socre_OwlsomeWizard_Scatter.png;0;0;0.5,


SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe-false

isAllLineType,0
lineCount,
columnNum,5
rowNum,3
reelWidth,775
reelHeight,885
scatterShowCol,
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameOwlsomeWizard_run
reelBgEffectRes,WinFrameOwlsomeWizard_run_bg
quickStopDelayTime,0
reelMoveSpeed,1590
reelResTime,0.15
reelDownTime,0.1
reelResDis,17
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,OwlsomeWizardSounds/music_OwlsomeWizard_base.mp3
musicFsBg,OwlsomeWizardSounds/music_OwlsomeWizard_free.mp3
musicReSpinBg,OwlsomeWizardSounds/music_OwlsomeWizard_wheel.mp3
soundScatterTip,
soundBonusTip,
soundReelDown,OwlsomeWizardSounds/sound_OwlsomeWizard_reel_stop.mp3
soundReelDownQuickStop,OwlsomeWizardSounds/sound_OwlsomeWizard_reel_stop_quickly.mp3
reelRunSound,OwlsomeWizardSounds/sound_OwlsomeWizard_quick_run.mp3
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2
bigSymbolTypeCounts, 
specialSymbolList, 

fsReelMoveSpeed,1749
fsReelRunDatas,16;19;22;25;28
