freespinModeId_0_5,0;5;6;2;7;2;5;4;92;92;92;92;4;3;4;5;9;0;6;5;7;2;5;3;8;7;3;4;5;6;1;4;6;92;92;92;92;6;4;7;3;4;5;3;6;94;0;0;5;2;4;7;3;9;5;4;1;7;1;5;4;2;9;5;8;3;5;7;9;2;5;7;4;0;5;8;1;5;4;2;5;7;1;5;0;0;5;7;2;6;92;92;92;92;92;92;92;92;6;1;4;3;5;4

freespinModeId_1_1,0;5;6;2;7;2;5;4;7;3;6;5;4;3;4;5;9;0;6;5;7;2;5;3;8;7;3;4;5;6;1;4;6;92;92;92;92;92;92;92;92;6;4;7;3;4;5;3;6;4;0;6;5;2;4;7;3;9;5;4;1;7;1;5;4;2;9;5;8;3;5;7;9;2;5;7;4;0;5;8;1;5;4;2;5;7;1;5;4;0;5;7;2;6;92;92;92;92;92;92;92;92;6;1;4;3;5;4
freespinModeId_1_2,0;6;5;2;4;7;5;2;4;0;6;7;1;7;92;92;92;92;92;92;92;92;6;0;7;1;8;9;1;4;3;4;5;3;7;6;1;4;5;3;5;4;1;7;8;3;5;4;1;4;7;1;4;8;92;92;92;92;92;92;92;92;4;5;2;5;4;3;5;2;8;4;3;5;4;1;8;9;3;6;9;1;4;6;2;8;6;2;5;4;0;5;8;1;6;5;2;4;5;3;6;4;2;4;5;2;8;9
freespinModeId_1_3,0;5;6;1;4;7;0;4;1;5;6;3;4;5;1;6;3;5;1;6;4;1;6;5;92;92;92;92;92;92;92;92;6;5;3;5;6;6;5;2;6;7;0;6;7;1;7;5;2;6;7;3;6;5;1;4;6;3;5;4;92;92;92;92;92;92;92;92;6;0;5;7;1;6;2;4;1;9;6;3;5;4;0;7;9;1;5;6;0;6;5;1;4;3;7;1;4;5;0;6;6;3;4;1;4;5;3;8
freespinModeId_1_4,0;8;9;2;5;0;8;2;4;1;6;2;4;92;92;92;92;92;92;92;92;6;5;1;4;6;3;5;4;3;4;5;3;5;6;1;6;7;92;92;92;92;92;92;92;92;4;7;2;6;7;3;7;6;1;7;6;1;4;9;1;7;6;2;6;0;4;5;3;7;8;0;4;6;1;7;5;2;4;5;3;8;4;0;5;2;8;6;1;4;7;2;5;7;3;5;9;0;5;6;3;6;9;92;92;92;92;92;92;92;92;4
freespinModeId_1_5,0;5;6;2;7;2;5;4;7;3;6;5;4;3;4;5;9;0;6;5;7;2;5;3;8;7;3;4;5;6;1;4;6;92;92;92;92;92;92;92;92;6;4;7;3;4;5;3;6;4;0;6;5;2;4;7;3;9;5;4;1;7;1;5;4;2;9;5;8;3;5;7;9;2;5;7;4;0;5;8;1;5;4;2;5;7;1;5;4;0;5;7;2;6;92;92;92;92;92;92;92;92;6;1;4;3;5;4


Socre_EpicElephant_1,#EpicElephantSymbol/Socre_EpicElephant_1.png;0;0;0.5,
Socre_EpicElephant_2,#EpicElephantSymbol/Socre_EpicElephant_2.png;0;0;0.5,
Socre_EpicElephant_3,#EpicElephantSymbol/Socre_EpicElephant_3.png;0;0;0.5,
Socre_EpicElephant_4,#EpicElephantSymbol/Socre_EpicElephant_4.png;0;0;0.5,
Socre_EpicElephant_5,#EpicElephantSymbol/Socre_EpicElephant_5.png;0;0;0.5,
Socre_EpicElephant_6,#EpicElephantSymbol/Socre_EpicElephant_6.png;0;0;0.5,
Socre_EpicElephant_7,#EpicElephantSymbol/Socre_EpicElephant_7.png;0;0;0.5,
Socre_EpicElephant_8,#EpicElephantSymbol/Socre_EpicElephant_8.png;0;0;0.5,
Socre_EpicElephant_9,#EpicElephantSymbol/Socre_EpicElephant_9.png;0;0;0.5,
Socre_EpicElephant_10,#EpicElephantSymbol/Socre_EpicElephant_10.png;0;0;0.5,
Socre_EpicElephant_Bonus1,#EpicElephantSymbol/Socre_EpicElephant_Bonus1.png;0;0;0.5,
Socre_EpicElephant_Bonus_mini,#EpicElephantSymbol/Socre_EpicElephant_Bonus_mini.png;0;0;0.5,
Socre_EpicElephant_Bonus_minor,#EpicElephantSymbol/Socre_EpicElephant_Bonus_minor.png;0;0;0.5,
Socre_EpicElephant_Bonus_major,#EpicElephantSymbol/Socre_EpicElephant_Bonus_major.png;0;0;0.5,
Socre_EpicElephant_Bonus_mega,#EpicElephantSymbol/Socre_EpicElephant_Bonus_mega.png;0;0;0.5,
Socre_EpicElephant_Bonus_wheel,#EpicElephantSymbol/Socre_EpicElephant_Bonus_wheel.png;0;0;0.5,
Socre_EpicElephant_Wild_bonus,#EpicElephantSymbol/Socre_EpicElephant_Wild_bonus.png;0;0;0.5,
Socre_EpicElephant_Wild,#EpicElephantSymbol/Socre_EpicElephant_Wild.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_101,idleframe-false
SpineSymbol_102,idleframe-false
SpineSymbol_103,idleframe-false
SpineSymbol_104,idleframe-false
SpineSymbol_105,idleframe-false
SpineSymbol_106,idleframe-false

init_reel1,0;0;0;0
init_reel2,92;92;92;92
init_reel3,92;92;92;92
init_reel4,92;92;92;92
init_reel5,0;0;0;0

isAllLineType,0
lineCount,40
columnNum,5
rowNum,4
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameEpicElephant_run
reelBgEffectRes,WinFrameEpicElephant_run_bg
quickStopDelayTime,0
reelMoveSpeed,1950
reelResTime,0.15
reelDownTime,0.1
reelResDis,20
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,EpicElephantSounds/music_EpicElephant_base.mp3
musicFsBg,EpicElephantSounds/music_EpicElephant_free.mp3
soundReelDown,EpicElephantSounds/sound_EpicElephant_reel_down.mp3
soundReelDownQuickStop,EpicElephantSounds/sound_EpicElephant_reel_down_quick.mp3
showScoreImage,1
showLinesTime,2
specialSymbolList,92;94;101;102;103;104;105;106

fsReelMoveSpeed,2145
fsReelRunDatas,16;19;22;25;28
