freespinModeId_1_4,6;92;7;7;92;5;4;4;3;3;0;8;8;92;6;7;92;0;7;8;92;5;8;0;92;3;5;7;0;8;7;92;5;5;92;8;5;5;7;4;92;8;7;8;92;6;0;6;7;92;1;6;5;5;3;4;2;0;6;6;8;8;7;5;5;92;8;8;1;1;4;8;5;5;4;92;6;6;0;0;7;2;6;92;5;0;0;3;92;1;5;92;7;3;3;2;2;92;7;5;1;1;2;2;92;5;8;8;7;7;3;3;2;2;4;
freespinModeId_1_5,6;92;7;7;5;5;4;4;3;3;8;8;92;6;7;8;92;7;8;6;92;8;0;3;92;5;1;0;92;0;8;92;5;5;92;8;5;5;7;4;6;8;7;8;92;6;6;0;6;92;8;1;92;5;5;3;4;2;0;6;92;8;8;7;5;5;92;8;8;1;1;4;8;5;5;92;4;6;6;5;5;4;2;6;6;5;0;0;3;6;5;5;92;7;3;3;2;92;7;7;5;1;7;8;1;92;5;3;3;5;5;3;3;2;2;4;

freespinModeId_2_1,6;6;7;7;5;5;4;4;7;7;8;2;7;5;92;8;5;7;8;5;5;8;8;3;3;5;6;6;1;7;0;8;7;5;7;8;5;6;7;4;6;8;7;8;0;0;8;4;6;7;8;4;6;7;7;1;4;4;0;6;6;8;8;0;0;7;92;8;8;
freespinModeId_2_2,6;6;7;7;4;4;4;3;3;0;0;2;6;8;8;7;6;6;5;5;92;3;3;5;7;8;8;3;3;5;92;5;5;7;4;4;6;6;7;2;2;6;92;7;7;8;6;6;5;4;4;2;92;6;6;5;8;7;4;92;4;8;8;1;1;8;8;
freespinModeId_2_3,6;6;7;7;4;4;4;3;3;8;2;2;6;6;8;7;7;6;5;5;92;3;7;7;0;0;7;5;5;8;8;5;5;7;7;6;8;8;92;1;6;3;3;7;92;6;5;5;3;0;0;92;6;8;7;7;5;5;7;8;1;1;7;7;8;2;2;6;6;0;0;7;
freespinModeId_2_4,6;6;7;7;6;6;7;3;3;6;6;8;92;2;6;7;7;0;7;7;92;5;8;8;3;3;7;7;0;0;7;7;5;5;92;8;5;5;7;7;6;8;4;4;1;6;3;3;92;8;1;5;5;3;3;4;2;2;6;6;8;8;7;7;5;5;8;8;1;1;4;5;5;
freespinModeId_2_5,6;6;7;7;5;5;7;7;3;3;8;92;8;2;2;8;8;5;7;8;92;6;5;5;0;3;3;5;92;0;8;7;5;5;92;8;5;5;4;4;6;8;3;3;1;6;0;0;6;7;1;1;6;5;5;3;4;2;2;6;6;8;8;7;5;5;92;8;8;1;1;4;8;

freespinModeId_3_1,6;7;7;7;5;5;4;4;3;3;8;2;7;5;7;8;5;7;8;5;5;8;3;3;3;5;92;6;2;7;0;8;7;5;5;8;5;5;7;4;6;8;7;8;1;6;6;4;6;7;8;4;6;5;5;3;4;4;0;6;6;8;8;7;5;5;92;8;8;1;4;8;4;4;0;6;1;1;4;4;0;4;8;8;4;5;0;4;1;6;6;92;4;6;3;6;4;92;6;6;7;4;92;6;8;8;3;3;2;2;4;
freespinModeId_3_2,6;8;7;7;5;4;4;3;3;0;0;2;92;6;7;8;7;8;6;5;0;0;3;3;5;92;0;8;7;5;5;92;8;5;5;7;4;6;8;7;2;1;92;6;6;7;8;1;6;5;3;4;2;0;6;6;92;8;7;5;92;4;8;8;1;1;92;8;2;2;1;1;4;4;5;1;1;5;5;0;0;3;6;1;92;2;3;3;2;2;3;3;1;2;5;5;2;2;7;7;3;3;2;2;4;
freespinModeId_3_3,6;7;7;7;92;4;4;3;92;8;8;2;6;7;92;8;7;8;6;5;92;5;3;5;7;0;8;7;5;5;92;8;5;5;7;4;6;8;7;92;1;6;0;6;7;8;6;5;5;3;4;0;6;6;8;92;7;5;5;92;8;8;1;1;4;8;92;2;6;6;0;0;7;2;5;8;5;0;0;3;8;1;5;92;2;3;3;2;2;8;5;1;2;5;8;8;6;6;3;3;
freespinModeId_3_4,6;7;7;92;5;5;4;4;3;3;0;8;92;2;6;7;8;0;7;8;92;5;8;0;3;3;5;7;0;8;7;7;5;5;92;8;5;5;7;4;6;8;7;8;1;92;0;6;7;8;1;6;5;5;3;4;2;0;6;6;8;8;7;5;5;92;8;8;1;1;4;8;5;5;4;5;6;6;0;0;7;2;6;6;5;0;0;3;8;1;5;92;7;3;3;2;2;7;7;5;1;1;2;2;5;92;8;8;7;92;3;3;2;2;4;
freespinModeId_3_5,6;7;7;7;92;5;4;4;3;92;8;8;2;6;7;8;5;92;7;8;6;5;8;0;3;3;5;92;0;8;7;5;5;92;8;5;5;7;4;6;8;7;8;92;1;6;6;0;6;7;8;1;6;5;5;3;4;2;0;6;6;8;8;7;5;5;92;8;8;1;1;4;8;5;5;4;4;6;6;5;5;4;2;6;6;5;0;0;3;6;5;5;92;7;3;3;2;2;7;7;5;1;7;8;1;5;5;3;92;5;5;3;3;2;2;4;

freespinModeId_4_1,6;7;7;7;5;5;4;4;3;3;8;2;7;5;7;8;5;7;8;5;5;8;3;3;3;5;92;6;2;7;0;8;7;5;5;8;5;5;7;4;6;8;7;8;1;6;6;4;6;7;8;4;6;5;5;3;4;4;0;6;6;8;8;7;5;5;92;8;8;1;4;8;4;4;0;6;1;1;4;4;0;4;8;8;4;5;0;4;1;6;6;92;4;6;3;6;4;92;6;6;7;4;92;6;8;8;3;3;2;2;4;
freespinModeId_4_2,6;8;7;7;5;4;4;3;3;0;0;2;92;6;7;8;7;8;6;5;0;0;3;3;5;92;0;8;7;5;5;92;8;5;5;7;4;6;8;7;2;1;92;6;6;7;8;1;6;5;3;4;2;0;6;6;92;8;7;5;92;4;8;8;1;1;92;8;2;2;1;1;4;4;5;1;1;5;5;0;0;3;6;1;92;2;3;3;2;2;3;3;1;2;5;5;2;2;7;7;3;3;2;2;4;
freespinModeId_4_3,6;7;7;7;92;4;4;3;92;8;8;2;6;7;92;8;7;8;6;5;92;5;3;5;7;0;8;7;5;5;92;8;5;5;7;4;6;8;7;92;1;6;0;6;7;8;6;5;5;3;4;0;6;6;8;92;7;5;5;92;8;8;1;1;4;8;92;2;6;6;0;0;7;2;5;8;5;0;0;3;8;1;5;92;2;3;3;2;2;8;5;1;2;5;8;8;6;6;3;3;
freespinModeId_4_4,6;7;7;92;5;5;4;4;3;3;0;8;92;2;6;7;8;0;7;8;92;5;8;0;3;3;5;7;0;8;7;7;5;5;92;8;5;5;7;4;6;8;7;8;1;92;0;6;7;8;1;6;5;5;3;4;2;0;6;6;8;8;7;5;5;92;8;8;1;1;4;8;5;5;4;5;6;6;0;0;7;2;6;6;5;0;0;3;8;1;5;92;7;3;3;2;2;7;7;5;1;1;2;2;5;92;8;8;7;92;3;3;2;2;4;
freespinModeId_4_5,6;7;7;7;92;5;4;4;3;92;8;8;2;6;7;8;5;92;7;8;6;5;8;0;3;3;5;92;0;8;7;5;5;92;8;5;5;7;4;6;8;7;8;92;1;6;6;0;6;7;8;1;6;5;5;3;4;2;0;6;6;8;8;7;5;5;92;8;8;1;1;4;8;5;5;4;4;6;6;5;5;4;2;6;6;5;0;0;3;6;5;5;92;7;3;3;2;2;7;7;5;1;7;8;1;5;5;3;92;5;5;3;3;2;2;4;
	
freespinModeId_11_1,7;2;92;92;92;92;2;7;1;5;1;7;2;8;4;92;7;4;8;2;7;1;8;8;3;92;92;8;1;8;0;5;1;7;6;2;92;92;8;7;2;5;8;92;8;2;7;5;92;92;7;4;1;92;7;5;3;8;2;5;8;2;92;8;5;2;8;2;5;92;92;92;92;92;3;5;0;8;3;92;0;2;6;2;5;8;92;92;3;7;2;2;5;4;92;2;5;1;8;2;92;1;7;1;8;2;92;1;8;3;7;4;8;1;92;92;92;1;8;2;7;4;5;2;7;1;5;1;7;3;5;92;92;2;5;1;7;2;5;3;92;92;7;1;8;1;92;0;7;3;5;2;7;1;6;3;8;4;92;92;92;92;1;5;3;6;1;92;7;1;5;2;8;1;92;92;92;92;8;1;7;2;8;2;7;1;8;92;8;3;7;2;8;1;8;3;5;1;8;6;
freespinModeId_11_2,7;3;92;92;92;92;5;0;6;2;4;92;3;6;4;5;3;1;3;5;4;0;6;0;4;92;92;6;4;3;0;4;6;2;3;0;92;92;2;6;3;4;7;92;7;0;8;2;92;92;6;4;4;92;0;7;3;4;4;6;3;6;92;0;6;4;4;2;6;92;92;92;92;92;6;4;6;2;3;92;4;1;0;6;6;0;92;92;6;7;3;6;4;6;92;6;4;6;2;4;4;8;8;4;4;7;3;92;7;7;0;6;3;5;92;92;92;3;5;4;6;3;4;3;7;6;0;6;92;4;5;92;92;3;5;4;0;6;3;8;92;92;1;6;4;6;4;4;0;92;3;0;8;3;0;4;2;4;92;92;92;92;7;0;4;4;4;92;8;2;4;6;0;4;92;92;92;92;3;4;6;3;6;4;0;6;4;0;92;6;0;8;3;1;5;1;6;0;4;3;
freespinModeId_11_3,6;3;92;92;92;92;3;6;3;4;6;3;0;7;2;6;92;5;4;2;6;4;6;5;1;92;92;6;4;1;5;1;8;2;5;0;92;92;1;6;5;3;0;92;5;3;7;1;92;92;0;5;4;92;6;2;5;6;3;5;1;4;92;1;4;3;2;6;1;92;92;92;92;92;1;4;6;2;5;92;2;6;3;3;8;2;92;92;1;7;4;4;6;0;5;3;3;2;6;92;92;6;3;6;4;3;0;92;6;3;4;4;7;2;92;92;92;6;3;2;3;6;3;4;6;3;4;7;1;6;3;92;92;4;2;3;4;0;7;3;92;92;6;5;2;92;4;3;6;1;3;5;1;4;6;5;4;1;92;92;92;92;6;3;6;6;1;6;3;92;4;0;6;5;92;92;92;92;6;0;4;2;6;2;5;6;3;6;1;92;4;6;1;6;3;2;6;4;5;6;
freespinModeId_11_4,8;2;92;92;92;92;2;1;5;4;1;3;92;3;5;5;3;7;2;6;1;4;2;7;3;92;92;5;2;3;7;3;0;2;5;6;92;92;8;0;3;1;7;92;4;7;3;7;92;92;2;6;5;92;6;5;4;7;0;8;2;1;92;3;5;1;7;3;5;92;92;92;92;92;0;6;2;2;5;92;4;5;2;8;1;8;92;92;2;8;3;5;4;8;7;0;5;2;6;3;5;3;8;92;92;3;5;7;3;3;8;0;0;6;92;92;92;8;5;2;5;3;2;6;1;4;8;2;2;8;3;92;92;2;5;8;2;5;2;1;92;92;1;5;8;3;5;5;92;7;4;2;6;1;5;92;6;5;92;92;92;92;4;7;0;7;2;5;6;92;5;3;8;0;92;92;92;92;4;3;7;1;6;6;5;6;3;7;0;4;92;8;7;1;3;7;3;5;1;7;
freespinModeId_11_5,6;8;92;92;92;92;5;0;7;3;4;8;7;4;92;92;92;1;7;4;5;2;8;8;4;92;92;8;5;1;8;4;6;1;3;5;92;92;4;3;6;4;5;92;2;6;0;8;92;92;2;7;2;92;0;7;1;5;2;5;4;7;92;3;7;2;5;4;8;92;92;92;92;92;6;4;5;1;3;92;2;6;4;5;4;1;92;92;2;8;1;5;92;6;3;7;0;7;5;92;6;3;7;5;3;5;3;4;7;2;0;5;2;3;92;92;92;8;2;6;2;7;4;1;8;4;7;0;2;6;7;92;92;3;2;6;0;4;4;6;92;92;0;7;4;5;0;7;8;7;92;0;6;1;7;4;3;5;92;92;92;92;1;8;1;8;4;6;92;3;5;1;3;8;92;92;92;92;4;5;0;2;6;0;8;2;5;2;7;3;8;2;92;0;7;1;5;2;4;7;
	
freespinModeId_12_1,7;2;8;5;92;92;2;7;1;5;1;7;92;8;3;1;7;3;92;92;92;92;8;8;3;7;3;8;1;8;0;92;92;7;6;2;7;92;8;7;2;5;8;1;8;92;7;92;92;92;7;3;1;5;7;92;3;8;2;5;8;2;7;8;92;92;92;92;5;3;6;5;1;8;92;5;0;8;3;7;0;92;6;2;5;8;3;8;3;7;92;92;92;92;7;2;5;1;8;2;7;1;7;92;8;2;5;1;8;3;7;3;8;92;92;92;92;1;8;2;7;3;5;92;7;1;5;1;7;3;5;92;92;2;5;1;7;2;5;3;92;92;92;1;8;1;5;0;7;3;92;2;7;1;6;92;8;3;7;7;2;8;1;5;92;92;92;8;7;1;5;2;8;1;7;2;92;92;92;92;92;2;8;2;7;1;8;2;92;3;7;2;8;1;8;3;5;1;8;6;
freespinModeId_12_2,7;3;3;7;92;92;5;0;6;2;7;92;3;6;7;5;3;1;92;92;92;92;6;0;3;6;3;6;3;3;0;92;92;2;3;0;92;7;2;6;3;3;7;92;7;0;8;92;92;92;6;7;92;6;0;7;3;7;7;6;3;6;92;0;92;92;92;92;6;0;6;3;3;0;6;7;6;2;3;0;92;1;0;6;6;0;3;3;6;7;92;92;92;92;0;6;3;6;2;7;7;8;8;3;92;7;3;7;7;7;0;6;3;92;92;92;92;3;5;92;6;3;92;3;7;6;0;6;92;3;5;92;92;3;5;3;0;6;3;8;92;92;92;6;3;6;92;92;0;6;3;0;8;3;0;3;2;92;3;2;6;3;7;0;92;92;92;0;8;2;3;6;0;3;1;6;92;92;92;92;92;3;6;92;0;6;3;0;2;6;0;8;3;1;5;1;6;0;92;3;
freespinModeId_12_3,6;3;3;8;92;92;3;6;3;8;6;3;0;7;2;6;92;5;92;92;92;92;6;5;1;3;5;6;8;1;5;92;92;2;5;0;3;6;1;6;5;3;0;6;5;3;7;92;92;92;0;5;8;2;6;2;5;6;3;5;1;8;8;1;92;92;92;92;1;2;6;0;8;6;1;8;92;2;5;8;2;6;92;3;8;2;1;3;1;7;92;92;92;92;5;3;3;2;6;3;92;6;3;6;92;3;0;92;6;3;92;92;7;92;92;92;92;6;3;2;3;6;3;92;6;3;92;7;1;6;3;92;92;92;2;3;92;0;7;3;92;92;92;5;2;6;92;3;6;1;3;5;1;92;6;5;92;1;8;2;5;0;6;3;6;6;1;6;3;5;92;0;6;5;3;7;92;92;92;92;92;2;6;2;5;6;3;6;1;92;92;6;1;6;3;2;6;92;5;6;
freespinModeId_12_4,8;2;92;2;92;92;2;1;5;92;1;3;92;3;5;5;3;7;92;92;92;92;2;7;3;6;92;5;2;3;7;92;92;2;5;6;3;5;8;0;3;1;7;6;92;7;3;92;92;92;2;6;5;1;6;5;92;7;0;8;2;1;6;3;92;92;92;92;5;1;5;3;3;5;0;6;2;2;5;6;92;5;2;8;1;8;92;3;2;8;92;92;92;92;7;0;5;2;6;3;5;3;92;1;6;3;5;92;3;3;8;0;0;92;92;92;92;8;5;2;5;3;2;6;1;92;8;2;2;8;3;92;92;2;5;8;2;5;2;1;92;92;92;5;8;3;5;5;3;7;92;2;6;1;5;92;6;5;2;6;3;7;92;7;0;7;2;5;6;92;5;3;8;0;3;5;92;92;92;92;92;1;6;6;5;6;3;7;0;92;3;8;7;1;3;7;3;5;1;7;
freespinModeId_12_5,6;8;92;0;92;92;5;0;7;3;92;8;7;92;8;0;92;1;92;92;92;92;8;8;92;6;1;8;5;1;8;92;92;1;3;5;3;8;92;3;6;92;5;0;2;6;0;92;92;92;2;7;2;6;0;7;1;5;2;5;92;7;8;3;92;92;92;92;8;0;5;92;0;7;6;92;5;1;3;8;2;6;92;5;92;1;7;8;2;8;92;92;92;92;3;7;0;7;5;0;6;92;7;5;3;5;3;92;7;2;0;5;2;92;92;92;92;8;2;6;2;7;92;1;8;92;7;0;2;6;7;92;92;3;2;6;0;92;92;6;92;92;92;7;92;5;0;7;8;7;8;0;6;1;7;92;3;5;2;8;92;6;1;8;1;8;92;6;7;3;5;1;3;8;92;5;92;92;92;92;92;2;6;0;8;2;5;2;92;3;8;2;6;0;7;1;5;2;92;7;
	
freespinModeId_21_1,7;2;8;5;92;92;2;7;1;5;1;7;92;8;4;1;92;4;8;2;7;1;8;92;92;7;3;8;1;92;0;5;1;7;6;2;92;92;8;7;2;5;8;92;8;2;7;5;3;5;7;4;92;5;7;5;3;8;2;5;8;2;7;92;92;2;8;2;5;3;6;92;1;8;3;5;0;8;3;7;0;92;92;2;5;8;3;92;92;7;2;2;5;4;7;2;5;1;8;92;92;1;7;1;8;2;5;1;8;3;92;4;8;1;7;2;92;1;8;2;7;4;5;2;7;1;5;1;92;3;5;1;7;2;5;1;7;2;5;3;92;92;7;1;8;1;5;0;7;3;92;2;7;1;6;3;8;4;7;7;92;92;1;5;3;6;1;8;7;1;5;2;8;1;92;92;92;92;8;1;7;2;8;2;7;1;8;2;8;92;7;2;8;1;8;3;5;1;8;6;
freespinModeId_21_2,7;3;4;7;92;92;5;0;6;2;4;92;3;6;4;5;3;1;3;5;4;0;6;92;92;6;3;6;4;92;0;4;6;2;3;0;92;92;2;6;3;4;7;4;7;0;8;92;6;4;6;4;4;6;92;7;3;4;4;6;3;6;4;92;92;4;4;2;6;0;6;4;3;0;6;92;6;2;3;0;4;92;92;6;6;0;3;92;92;7;3;6;4;6;0;6;4;6;2;92;92;8;8;4;4;7;3;92;7;7;0;6;3;5;1;1;6;3;5;4;6;92;4;3;7;6;0;6;92;4;5;4;4;3;5;4;0;6;3;8;92;92;1;6;4;6;4;4;0;6;3;92;8;3;0;4;2;4;3;2;92;92;7;0;4;4;4;0;8;2;4;6;0;4;92;92;92;92;3;4;6;3;6;4;0;6;4;0;2;92;0;8;3;1;5;1;6;0;4;3;
freespinModeId_21_3,6;8;3;4;92;92;3;6;3;4;6;3;8;7;2;6;92;5;4;2;6;4;6;92;92;8;5;6;4;92;5;1;8;2;5;0;92;92;1;6;5;3;0;92;5;3;7;1;6;4;92;5;4;2;6;2;5;6;3;5;1;4;92;92;92;8;2;6;1;2;6;92;8;6;1;4;6;2;5;8;2;92;92;3;8;2;1;92;92;7;4;4;6;8;5;3;8;2;6;92;92;6;3;6;4;3;8;4;92;6;8;4;4;7;2;6;92;6;3;2;8;6;3;4;6;8;4;92;1;6;3;6;8;4;2;3;4;0;7;8;92;92;6;5;2;6;4;8;6;1;8;5;92;4;6;5;4;1;8;2;92;92;6;8;6;6;1;6;8;5;4;8;6;5;92;92;92;92;6;0;4;2;6;2;5;6;8;6;1;92;4;6;1;6;3;2;6;4;5;6;
freespinModeId_21_4,8;2;4;2;92;92;2;1;5;4;1;3;92;3;5;5;3;7;2;6;1;4;2;92;92;6;4;5;2;92;7;3;0;2;5;6;92;92;8;0;3;1;7;6;4;7;92;7;5;2;2;6;5;1;6;92;4;7;0;8;2;1;6;92;92;1;7;3;5;1;5;92;3;5;0;92;2;2;5;6;4;92;92;8;1;8;92;92;92;8;3;5;4;8;7;0;5;2;6;92;92;3;8;1;6;3;5;7;92;3;8;0;0;6;1;1;92;8;5;2;5;3;2;6;92;4;8;2;2;8;3;8;1;2;5;8;2;5;2;1;92;92;1;5;8;3;5;5;92;7;4;2;6;1;5;92;6;5;2;6;92;92;4;7;0;7;2;5;6;3;5;3;8;0;92;92;92;92;4;3;7;1;6;6;5;6;3;7;0;92;3;8;7;1;3;7;3;5;1;7;
freespinModeId_21_5,6;8;4;0;92;92;5;0;7;3;4;8;7;4;8;0;92;1;7;4;5;2;8;92;92;6;1;8;5;92;8;4;6;1;3;5;92;92;4;3;6;4;5;0;2;6;0;8;8;5;2;7;2;92;0;7;1;5;2;5;4;7;8;92;92;2;5;4;8;0;5;92;0;7;6;4;5;1;3;8;2;92;92;5;4;1;7;92;92;8;1;5;4;6;3;7;0;7;5;92;92;3;7;5;3;5;3;4;92;2;0;5;2;3;7;0;7;8;2;6;2;7;92;1;8;4;7;0;2;6;7;3;92;3;2;6;0;4;4;6;92;92;0;7;4;5;0;7;8;92;8;0;6;1;7;4;3;5;2;8;92;92;1;8;1;8;4;6;7;3;5;1;3;8;92;92;92;92;4;5;0;2;6;0;8;2;5;2;7;92;8;2;6;0;7;1;5;2;4;7;
	
freespinModeId_31_1,7;2;8;5;3;6;2;7;1;5;1;7;92;8;4;1;7;4;8;2;7;1;8;92;92;7;3;8;1;8;0;92;1;7;6;2;7;0;8;7;92;5;8;1;8;2;7;5;3;5;92;4;1;5;7;5;3;8;2;5;8;92;92;8;5;2;8;2;5;3;92;5;1;8;3;5;0;8;3;92;92;92;6;2;5;8;3;8;3;7;92;2;5;4;7;2;5;1;8;2;92;92;7;1;8;2;5;1;8;3;7;4;8;1;92;2;5;1;8;2;7;4;5;2;92;92;5;1;7;3;5;1;7;2;5;1;7;2;5;3;92;92;7;1;8;1;5;0;7;3;5;2;7;1;6;92;92;4;7;7;92;92;1;5;3;6;1;8;92;1;5;2;8;1;7;2;92;92;8;1;7;2;8;2;7;1;8;2;92;92;7;2;8;1;92;3;5;1;8;6;
freespinModeId_31_2,7;3;92;92;5;4;5;0;6;2;4;92;3;6;4;5;3;1;3;5;4;0;6;92;92;6;3;6;4;3;0;4;6;2;3;0;92;7;2;6;3;4;7;4;7;0;8;2;5;4;6;4;4;6;92;7;3;4;4;6;3;92;92;0;6;4;4;2;6;0;92;4;3;0;6;4;6;2;3;92;92;92;0;6;6;0;3;1;6;7;92;6;4;6;0;6;4;6;2;4;92;92;8;4;4;7;3;4;7;7;0;92;3;5;1;1;6;3;5;4;6;3;4;3;92;92;0;6;92;4;5;4;4;3;5;4;0;6;3;8;92;92;1;6;4;6;4;4;0;6;3;0;8;3;0;92;92;4;3;2;92;92;7;0;4;4;4;0;92;2;4;6;0;4;1;6;92;92;3;4;6;3;6;4;0;6;4;0;92;92;0;8;3;1;5;92;6;0;4;3;
freespinModeId_31_3,6;8;3;92;2;6;3;6;3;4;6;3;8;7;2;6;92;5;4;2;6;4;6;92;92;92;5;6;4;1;5;1;8;2;92;0;3;6;1;6;5;92;0;6;5;3;7;1;2;6;8;92;4;2;6;2;5;6;3;5;1;92;92;1;4;8;2;6;1;2;92;3;8;6;1;4;6;2;5;92;92;92;8;3;8;2;1;8;4;7;92;4;6;8;5;3;8;2;6;8;92;92;3;6;4;3;8;4;92;6;8;4;4;7;2;6;92;6;3;2;8;6;3;4;92;92;4;7;1;6;3;6;8;4;2;3;4;0;7;8;92;92;6;5;2;6;4;8;6;1;8;5;1;4;6;92;92;1;8;2;92;92;6;8;6;6;1;6;92;5;4;8;6;5;3;7;92;92;6;0;4;2;6;2;5;6;8;6;92;92;4;6;1;6;92;2;6;4;5;6;
