freespinModeId_0_3,90;6;5;2;0;7;7;0;6;0;1;5;7;2;3;92;1;5;7;6;92;2;6;92;5;0;6;0;0;0;0;0;2;1;6;5;1;1;5;7;3;1;4;0;92;3;1;4;0;7;90;1;0;7;2;1;2;6;5;5;92;0;4;92;3;2;7;2;6;6;3;3;1;6;2;1;7;1;4;4;6;1;92;2;4;7;5;92;5;4;2;6;4;1;5;2;2;2;7;7;7;1;4;4;6;1;7;2;4;4;6;1;7;1;4;4;6;1;6;5;2;90;7;7;4;7;5;6;6;2;
freespinModeId_0_4,90;6;5;3;0;7;7;0;6;0;2;5;7;3;4;92;2;5;92;6;92;3;6;0;5;0;6;0;0;0;0;0;2;1;6;6;2;1;6;6;4;1;5;0;7;4;1;5;0;7;90;1;0;7;3;2;2;6;5;5;6;0;4;0;4;2;7;2;6;7;4;4;1;6;3;1;7;1;4;4;7;1;92;3;4;7;5;6;6;5;3;6;5;2;5;3;3;2;92;7;7;1;4;4;7;1;7;2;4;4;7;1;7;1;4;4;7;1;6;5;3;90;7;7;4;7;5;6;6;3;
freespinModeId_0_5,6;6;5;3;0;0;0;6;6;0;2;6;7;3;4;92;2;5;7;6;92;3;6;0;5;0;6;0;0;0;0;0;2;1;6;0;2;1;6;92;4;1;5;0;92;4;1;5;0;7;0;1;0;7;3;2;2;0;5;5;92;0;4;0;4;2;7;2;0;7;4;4;1;6;3;1;7;1;4;0;7;1;92;3;4;7;5;92;6;5;3;6;5;2;5;3;3;2;92;7;

Socre_Thor_2,#Symbol/Socre_Thor_2_img.png;0;0;0.45,
Socre_Thor_3,#Symbol/Socre_Thor_3_img.png;0;0;0.45,
Socre_Thor_4,#Symbol/Socre_Thor_4_img.png;0;0;0.45,
Socre_Thor_5,#Symbol/Socre_Thor_5_img.png;0;0;0.45,
Socre_Thor_6,#Symbol/Socre_Thor_6_img.png;0;0;0.5,
Socre_Thor_7,#Symbol/Socre_Thor_7_img.png;0;0;0.5,
Socre_Thor_8,#Symbol/Socre_Thor_8_img.png;0;0;0.5,
Socre_Thor_9,#Symbol/Socre_Thor_9_img.png;0;0;0.5,
Socre_Thor_Scatter,#Symbol/Socre_Thor_Scatter_img.png;0;0;0.5,
Socre_Thor_Wild,#Symbol/Socre_Thor_Wild_Mini_img.png;0;0;0.5,
Socre_Thor_Wild_0,#Symbol/Socre_Thor_Wild_img.png;0;0;0.5,
Socre_Thor_Bonus_1,#Symbol/Socre_Thor_Bonus1_img.png;0;0;0.5,
Socre_Thor_Bonus_2,#Symbol/Socre_Thor_Bonus2_img.png;0;0;0.5,
Socre_Thor_Bonus_3,#Symbol/Socre_Thor_Bonus3_img.png;0;0;0.5,

SpineSymbol_90,idleframe-false
SpineSymbol_101,idleframe-false
SpineSymbol_102,idleframe-false
SpineSymbol_103,idleframe-false

isAllLineType,0
lineCount,30
columnNum,5
rowNum,3
scatterShowCol,1;5
bInclScatter,1
reelWidth,800
reelHeight,700
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameThor_run
quickStopDelayTime,0
reelMoveSpeed,1650
reelResTime,0.15
reelDownTime,0.1
reelResDis,18
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,ThorSounds/music_Thor_base_bgm.mp3
musicFsBg,ThorSounds/music_Thor_free_bgm.mp3
soundReelDown,ThorSounds/sound_Thor_reel_stop.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,8
showScoreImage,1   
showLinesTime,2


fsReelMoveSpeed,1815
fsReelRunDatas,16;19;22;25;28
