Pig_Shape1_3x3,30;100;60;30;40;80;100;40;100;30;40;100;30;40;60;30;40;60;100;30;40;80;30;40;80;100;40;80;30;40;60;80;100;60;30;40;80;30;100;80;30;40;60;30;40;60;30;40;80;100
Pig_Shape2_3x3,30;100;60;30;40;80;100;40;100;30;40;100;30;40;60;30;40;60;100;30;40;80;30;40;80;100;40;80;30;40;60;80;100;60;30;40;80;30;100;80;30;40;60;30;40;60;30;40;80;100
Pig_Shape_3x3_pro,9;27

Pig_Shape1_2x5,40;60;80;40;60;100;40;60;100;40;60;100;40;60;80;40;60;80;150;40;60;100;40;60;100;40;60;150;40;60;80;100;60;80;40;60;150;40;60;100;40;60;80;40;60;80;40;60;100;150
Pig_Shape2_2x5,40;60;80;40;60;100;40;60;100;40;60;100;40;60;80;40;60;80;150;40;60;100;40;60;100;40;60;150;40;60;80;100;60;80;40;60;150;40;60;100;40;60;80;40;60;80;40;60;100;150
Pig_Shape_2x5_pro,28;142

Pig_Shape1_3x4,50;75;100;50;75;200;50;75;150;50;75;100;50;75;200;50;75;1000;100;50;75;100;50;75;200;50;75;100;150;50;75;100;75;100;50;75;100;50;75;150;50;75;200;50;75;100;50;75;100;200
Pig_Shape2_3x4,50;75;100;50;75;200;50;75;150;50;75;100;50;75;200;50;75;1000;100;50;75;100;50;75;200;50;75;100;150;50;75;100;75;100;50;75;100;50;75;150;50;75;200;50;75;100;50;75;100;200
Pig_Shape_3x4_pro,10;66

Pig_Shape1_3x5,1000;300;150;1000;150;200;1000;200;300;1000;150;2000;1000;200;150;1000;150;200;2000;1000;150;300;1000;200;300;1000;150;200;150;1000;200;1000;150;300;1000;150;2000;1000;200;150;1000;2000;150;1000;150;300;1000;2000;150;200
Pig_Shape2_3x5,1000;300;150;1000;150;200;1000;200;300;1000;150;2000;1000;200;150;1000;150;200;2000;1000;150;300;1000;200;300;1000;150;200;150;1000;200;1000;150;300;1000;150;2000;1000;200;150;1000;2000;150;1000;150;300;1000;2000;150;200
Pig_Shape_3x5_pro,24;336

init_reel1,0;0;0
init_reel2,92;92;92
init_reel3,92;92;92
init_reel4,92;92;92
init_reel5,0;0;0

Socre_Christmas2021_1,#Symbol/Socre_Christmas2021_1.png;0;0;0.5,
Socre_Christmas2021_2,#Symbol/Socre_Christmas2021_2.png;0;0;0.5,
Socre_Christmas2021_3,#Symbol/Socre_Christmas2021_3.png;0;0;0.5,
Socre_Christmas2021_4,#Symbol/Socre_Christmas2021_4.png;0;0;0.5,
Socre_Christmas2021_5,#Symbol/Socre_Christmas2021_5.png;0;0;0.5,
Socre_Christmas2021_6,#Symbol/Socre_Christmas2021_6.png;0;0;0.5,
Socre_Christmas2021_7,#Symbol/Socre_Christmas2021_7.png;0;0;0.5,
Socre_Christmas2021_8,#Symbol/Socre_Christmas2021_8.png;0;0;0.5,
Socre_Christmas2021_9,#Symbol/Socre_Christmas2021_9.png;0;0;0.5,
Socre_Christmas2021_Scatter,#Symbol/Socre_Christmas2021_Scatter.png;0;0;0.5,
Socre_Christmas2021_Wild,#Symbol/Socre_Christmas2021_Wild.png;0;0;0.5,
Socre_Christmas2021_bonus,#Symbol/Socre_Christmas2021_bonus.png;0;0;0.5,
Socre_Christmas2021_bonus_1x1,#Symbol/Socre_Christmas2021_bonus2.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_102,idleframe-false

lineCount,50
columnNum,5
rowNum,3
reelHeight,570
reelEffectRes,WinFrameChristmas2021_run
reelBgEffectRes,WinFrameChristmas2021_run_bg
reelResType,2
reelResTime,0.1
reelDownTime,0.1
reelBeginJumpTime,0
musicBg,Christmas2021Sounds/music_Christmas2021_bg.mp3
musicFsBg,Christmas2021Sounds/music_Christmas2021_freespin_bg.mp3
musicReSpinBg,Christmas2021Sounds/music_Christmas2021_lightning_bg.mp3
soundScatterTip,Christmas2021Sounds/sound_Christmas2021_scatter_trigger.mp3
soundBonusTip,Christmas2021Sounds/sound_Christmas2021_bonus_trigger.mp3
soundReelDown,Christmas2021Sounds/sound_Christmas2021_ReelDown.mp3
showScoreImage,1
bPlayScatterAction,1
showLinesTime,2
reelRunDatas,16;19;22;25;28
fsReelRunDatas,17;21;24;28;31
reelResDis,26
reelMoveSpeed,2560
fsReelMoveSpeed,2816
bInclScatter,1


