freespinModeId_0_6,1;1;1;2;4;0;0;0;95;7;7;2;90;3;0;0;1;95;3;95;3;0;0;95;3;0;5;4;1;6;1;4;95;1;0;95;3;3;3;95;0;8;95;2;0;0;8;90;1;6;8;0;1;9;0;4;96;1;3;96;1;2;1;2;4;96;0;2;7;1;5;9;2;90;7;5;2;1;6;96;0;0;9;3;1;96;1;2;2;0;3;5;1;2;96;3;4;90;1;1;1;96;0;0;8;2;90;

init_reel1,0;0;0;0,
init_reel2,92;92;92;92,
init_reel3,92;96;92;92,
init_reel4,92;92;96;92,
init_reel5,92;92;92;92,
init_reel6,1;1;1;1,

Socre_BombPurrglar_1,#symbol/Socre_Bomb_Purrglar_1.png;0;0;0.5,
Socre_BombPurrglar_2,#symbol/Socre_Bomb_Purrglar_2.png;0;0;0.5,
Socre_BombPurrglar_3,#symbol/Socre_Bomb_Purrglar_3.png;0;0;0.5,
Socre_BombPurrglar_4,#symbol/Socre_Bomb_Purrglar_4.png;0;0;0.5,
Socre_BombPurrglar_5,#symbol/Socre_Bomb_Purrglar_5.png;0;0;0.5,
Socre_BombPurrglar_6,#symbol/Socre_Bomb_Purrglar_6.png;0;0;0.5,
Socre_BombPurrglar_7,#symbol/Socre_Bomb_Purrglar_7.png;0;0;0.5,
Socre_BombPurrglar_8,#symbol/Socre_Bomb_Purrglar_8.png;0;0;0.5,
Socre_BombPurrglar_9,#symbol/Socre_Bomb_Purrglar_9.png;0;0;0.5,
Socre_BombPurrglar_10,#symbol/Socre_Bomb_Purrglar_10.png;0;0;0.5,
Socre_BombPurrglar_bonus_1,#symbol/Socre_Bomb_Purrglar_ZHADAN.png;0;0;0.5,
Socre_BombPurrglar_bonus_2,#symbol/Socre_Bomb_Purrglar_DAZHADAN.png;0;0;0.5,
Socre_BombPurrglar_bonus_3,#symbol/Socre_Bomb_Purrglar_bomb3.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_93,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe-true
SpineSymbol_97,idleframe-false

SymbolBulingAnim_90,1-buling
SymbolBulingSound_90,BombPurrglarSounds/sound_BombPurrglar_Scatter_Buling.mp3-0

isAllLineType,0
lineCount,80
columnNum,6
rowNum,4
reelWidth,1370
reelHeight,559
scatterShowCol,1;2;3;4;5;6
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28;31
reelEffectRes,WinFrameBombPurrglar_run
quickStopDelayTime,0
reelMoveSpeed,2240
reelResTime,0.15
reelDownTime,0.1
reelResDis,23
reelLongRunSpeed,4000
reelLongRunTime,2
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,BombPurrglarSounds/music_BombPurrglar_baseGame.mp3
soundReelDown,Sounds/CommonReelDown_6.mp3
reelRunSound,BombPurrglarSounds/music_BombPurrglar_Quick_Run.mp3
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2
specialSymbolList,96
fsReelMoveSpeed,2464
fsReelRunDatas,17;21;25;29;33;37
