freespinModeId_1_3,94;94;1;1;4;4;1;1;5;5;92;92;5;7;6;1;1;8;90;92;6;1;1;8;94;94;94;6;8;1;1;8;94;92;92;8;8;5;1;1;90;4;4;1;1;5;92;5;7;94;94;5;1;1;4;92;92;90;8;7;5;6;94;92;92;92;7;94;4;4;8;90;1;1;92;6;7;6;1;1;92;8;1;1;7;90;6;7;7;92;92;92;94;8;8;92;1;1;4;92;90;5;6;6;7;94;94;4;8;7;92;92;92;5;4;92;5;6;90;6;92;92;1;1;92;92;7;94;94;94;4;4;92;92;1;1;7;6;1;1;7;8;1;1;5;92;94;8;6;7;4;5;92;1;1;6
freespinModeId_1_4,6;5;94;1;1;92;7;92;1;1;4;90;7;8;1;1;4;4;6;1;1;5;6;90;6;1;1;8;7;92;8;8;1;1;8;92;1;1;7;7;4;90;6;4;4;92;92;94;94;7;6;6;1;1;8;94;94;7;5;92;8;1;1;92;7;5;4;5;92;1;1;92;5;8;94;6;92;5;4;5;94;94;94;6;1;1;7;8;6;5;92;92;92;90;4;92;92;1;1;94;92;8;92;7;5;7;1;1;7;6;6;8;92;92;7;6;90;5;4;6;92;1;1;4;5;6;92;90;92;92;1;1;92;94;92;4;1;1;92;4;5;92;90;5;8;92;7;4;8;94;94;94;8;5;92;4;8;7
freespinModeId_1_5,94;92;6;7;1;1;5;4;94;94;92;5;4;92;4;92;1;1;5;92;4;8;90;4;7;1;1;6;5;8;90;1;1;4;4;7;1;1;92;7;92;94;94;8;6;5;8;92;90;4;92;1;1;7;6;92;8;94;94;5;6;92;7;1;1;6;92;92;6;5;90;7;92;7;8;5;92;1;1;92;92;4;92;4;6;1;1;94;5;6;4;8;1;1;90;8;92;7;8;6;92;1;1;92;92;5;94;8;94;8;7;7;4;92;92;90;5;4;4;92;92;8;7;7;6;94;94;1;1;92;92;5;8;7;90;1;1;6;94;4;1;1;92;6;5;5;6;6;1;1;92;8;1;1;8;5;7

freespinModeId_2_1,8;2;2;94;8;4;8;90;7;2;2;6;4;2;2;6;90;4;7;2;2;4;6;2;2;5;90;5;2;2;4;5;4;2;2;4;90;7;2;2;7;4;2;2;6;94;94;5;6;6;4;2;2;90;5;5;5;7;94;94;94;6;8;8;2;2;6;6;94;94;8;7;8;7;2;2;5;8;8;6;5;5;94;94;2;2;8;7;7;6;90;2;2;5;6;6;94;2;2;7;4;94;8;4;4;8;2;2;94;94;5;7;5;94;8;2;2;4;7;7
freespinModeId_2_2,94;94;6;92;8;2;2;7;7;92;2;2;92;4;6;94;92;92;2;2;7;92;92;92;2;2;92;92;8;94;6;7;2;2;4;92;94;2;2;6;92;92;92;8;90;2;2;6;5;94;94;6;5;92;92;6;2;2;8;7;94;94;5;7;7;2;2;90;4;8;5;4;8;92;8;4;90;7;2;2;92;92;92;7;5;8;7;92;92;5;5;2;2;92;92;4;6;5;94;94;92;92;6;5;90;5;6;92;94;4;92;5;2;2;4;7;5;2;2;4;94;94;94;7;2;2;4;4;8;5;92;92;8;90;4;6;6;2;2;4;92;90;6;7;7;92;8;92;8;2;2;6;5;90;8;8
freespinModeId_2_3,94;94;2;2;4;4;4;2;2;5;94;5;92;92;5;7;6;8;90;92;6;2;2;8;6;8;2;2;8;92;92;8;6;8;5;90;4;4;2;2;5;92;5;4;7;94;94;94;5;2;2;4;7;92;92;8;90;7;5;6;92;92;92;7;94;94;4;4;8;2;2;92;6;94;94;94;7;6;2;2;92;8;2;2;7;5;90;6;7;7;92;92;92;94;8;8;92;2;2;8;4;92;90;5;5;6;6;92;92;92;7;94;94;4;8;7;92;92;92;5;90;4;92;5;6;6;92;92;2;2;92;92;7;94;4;4;92;92;2;2;7;90;6;2;2;7;8;2;2;5;92;94;8;6;7;4;5;92;2
freespinModeId_2_4,6;5;94;2;2;92;7;92;2;2;4;90;7;8;4;4;6;92;92;2;2;5;6;6;90;2;2;8;7;92;8;8;2;2;8;92;2;2;7;90;7;4;6;4;4;92;92;94;94;7;6;6;2;2;8;94;94;7;5;92;8;2;2;92;7;90;5;4;5;92;2;2;92;5;8;94;6;92;5;4;5;6;2;2;94;94;94;7;8;6;5;92;92;92;4;92;92;2;2;94;92;8;92;7;5;7;2;2;7;6;94;6;8;92;92;7;6;90;5;4;6;92;2;2;4;5;6;92;90;92;92;2;2;92;94;92;4;2;2;92;4;5;92;90;5;8;92;7;4;8;94;94;94;8;5;92;4;8;7
freespinModeId_2_5,92;6;7;2;2;5;4;94;94;92;5;4;92;4;92;2;2;5;92;4;8;4;7;2;2;94;94;6;5;8;90;4;4;7;2;2;92;7;92;94;8;6;5;8;92;90;4;92;2;2;7;6;92;8;94;94;5;6;92;7;2;2;6;92;92;6;5;90;7;92;7;8;94;5;92;2;2;92;92;4;92;4;6;2;2;94;5;6;4;8;2;2;8;92;7;8;6;90;92;2;2;92;92;5;94;8;94;8;7;94;7;4;92;92;5;4;4;92;92;8;90;7;7;6;94;94;2;2;92;92;5;8;7;2;2;6;90;4;2;2;92;6;5;5;6;6;2;2;92;8;2;2;8;5;7

freespinModeId_3_1,90;8;3;3;6;5;94;8;4;8;90;7;6;4;6;8;3;3;4;5;7;3;3;90;6;4;8;6;3;3;5;90;5;4;3;3;4;5;4;3;3;4;94;94;94;7;7;3;3;7;4;3;3;6;6;6;4;3;3;5;5;90;5;7;8;3;3;6;6;94;94;8;7;8;7;3;3;5;8;94;8;6;5;5;94;94;8;7;7;6;90;3;3;5;6;6;94;3;3;7;4;94;8;4;4;8;3;3;94;94;5;7;5;94;8;3;3;4;7;7
freespinModeId_3_2,94;94;5;6;6;92;6;8;3;3;7;7;92;3;3;92;4;6;92;92;3;3;7;92;92;92;3;3;92;92;8;94;94;6;8;7;3;3;4;92;4;94;3;3;6;5;92;92;92;90;8;8;3;3;94;7;6;92;6;90;6;3;3;8;7;94;5;7;7;3;3;90;4;5;4;8;92;92;92;8;4;94;94;94;7;3;3;7;5;8;7;92;92;5;5;92;92;4;92;94;94;5;92;92;6;90;5;5;6;92;94;4;92;5;3;3;4;92;92;92;7;5;3;3;4;7;3;3;4;90;4;8;5;92;92;8;4;6;3;3;4;92;6;7;92;8;92;90;3;3;6;5;8;8;94
freespinModeId_3_3,94;94;3;3;4;4;3;3;5;5;92;92;5;7;6;8;90;92;6;3;3;8;6;8;3;3;8;94;92;92;8;6;8;90;4;4;3;3;5;92;5;4;7;94;94;5;3;3;4;7;92;92;8;90;7;92;92;92;5;6;94;92;92;92;7;94;4;4;8;3;3;92;6;7;3;3;92;8;3;3;90;7;5;6;7;92;92;92;94;8;8;92;3;3;8;4;92;90;5;5;6;6;7;94;94;4;8;7;92;92;92;5;4;92;5;90;6;6;92;92;3;3;92;92;7;94;94;94;4;4;92;92;3;3;7;6;3;3;7;8;3;3;5;92;94;8;6;7;4;5;92;3;3;6
freespinModeId_3_4,6;5;94;3;3;92;7;92;3;3;4;90;7;8;92;92;92;4;4;6;3;3;5;6;6;3;3;8;7;92;8;8;3;3;8;92;3;3;90;7;7;4;6;4;4;92;92;94;94;7;6;6;3;3;8;94;94;7;5;92;8;3;3;92;7;90;5;4;5;92;3;3;92;5;94;8;94;6;92;5;4;5;6;3;3;7;8;6;5;92;92;92;4;92;92;3;3;92;8;92;7;5;7;3;3;7;94;94;94;6;6;8;92;92;7;6;90;5;4;6;92;3;3;4;5;6;92;90;92;92;3;3;92;94;92;4;3;3;92;4;5;92;90;5;8;92;7;4;8;94;94;94;8;5;92;4;8;7
freespinModeId_3_5,92;6;7;3;3;5;4;94;94;92;5;4;92;4;92;3;3;5;92;4;8;4;7;3;3;94;94;6;5;8;90;4;4;7;3;3;92;7;92;8;6;5;8;92;90;4;92;3;3;7;6;92;8;5;6;92;7;3;3;6;92;92;6;5;90;7;92;7;8;5;92;3;3;92;92;4;92;4;6;3;3;94;94;5;6;4;8;3;3;8;92;7;8;6;90;92;3;3;92;92;5;94;8;94;8;7;94;7;4;92;92;5;94;94;4;4;92;92;8;90;7;7;6;3;3;92;92;5;8;7;3;3;6;94;94;4;3;3;92;92;92;6;5;5;90;6;6;3;3;92;8;3;3;8;5;7

BN_Base1_pro,1-100;2-100;3-100;4-100;5-50;Mini-50;15-20;Minor-20;Major-10

Socre_StarryAnniversary_1,#StarryAnniversarySymbol/Socre_StarryAnniversary_1.png;0;0;0.5,
Socre_StarryAnniversary_2,#StarryAnniversarySymbol/Socre_StarryAnniversary_2.png;0;0;0.5,
Socre_StarryAnniversary_3,#StarryAnniversarySymbol/Socre_StarryAnniversary_3.png;0;0;0.5,
Socre_StarryAnniversary_4,#StarryAnniversarySymbol/Socre_StarryAnniversary_4.png;0;0;0.5,
Socre_StarryAnniversary_5,#StarryAnniversarySymbol/Socre_StarryAnniversary_5.png;0;0;0.5,
Socre_StarryAnniversary_6,#StarryAnniversarySymbol/Socre_StarryAnniversary_6.png;0;70;0.5,
Socre_StarryAnniversary_7,#StarryAnniversarySymbol/Socre_StarryAnniversary_7.png;0;70;0.5,
Socre_StarryAnniversary_8,#StarryAnniversarySymbol/Socre_StarryAnniversary_8.png;0;70;0.5,
Socre_StarryAnniversary_9,#StarryAnniversarySymbol/Socre_StarryAnniversary_9.png;0;70;0.5,
Socre_StarryAnniversary_Scatter,#StarryAnniversarySymbol/Socre_StarryAnniversary_Scatter.png;0;0;0.5,
Socre_StarryAnniversary_Wild,#StarryAnniversarySymbol/Socre_StarryAnniversary_Wild.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false

init_reel1,4;0;0
init_reel2,1;1;4
init_reel3,92;92;92
init_reel4,2;2;4
init_reel5,4;3;3

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_94,1-buling
SymbolBulingSound_90,StarryAnniversarySounds/sound_StarryAnniversary_scatter_buling.mp3-0
SymbolBulingSound_94,StarryAnniversarySounds/sound_StarryAnniversary_bonus_buling.mp3-0

isAllLineType,0
lineCount,243
columnNum,5
rowNum,3
reelWidth,
reelHeight,565
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameStarryAnniversary_run
reelBgEffectRes,WinFrameStarryAnniversary_run_bg
quickStopDelayTime,0
reelMoveSpeed,2240
reelResTime,0.15
reelDownTime,0.1
reelResDis,23
reelBeginJumpTime,0
reelBeginJumpHigh,0
musicBg,StarryAnniversarySounds/music_StarryAnniversary_base.mp3
musicFsBg,StarryAnniversarySounds/music_StarryAnniversary_free.mp3
musicReSpinBg,StarryAnniversarySounds/music_StarryAnniversary_respin.mp3
soundScatterTip,StarryAnniversarySounds/sound_StarryAnniversary_scatter_trigger.mp3
soundBonusTip,
soundReelDown,StarryAnniversarySounds/sound_StarryAnniversary_reelDown.mp3
soundReelDownQuickStop,StarryAnniversarySounds/sound_StarryAnniversary_quickReelDown.mp3
reelRunSound,StarryAnniversarySounds/sound_StarryAnniversary_reelRun.mp3
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2
bigSymbolTypeCounts,0-2;1-2;2-2;3-2
specialSymbolList,90;92;94

fsReelMoveSpeed,2464
fsReelRunDatas,17;21;25;29;33
