freespinModeId_1_1,5;92;0;0;0;0;7;7;7;1;1;1;5;6;8;3;3;3;3;5;8;2;2;2;2;92;92;92;92;7;8;4;4;4;8;5;7;3;3;3;5;5;5;2;2;2;2;6;7;7;5;5;6;6;6;1;1;1;7;7;7;92;8;8;8;0;0;0;0;0;92;3;3;5;5;5;2;2;2;2;6;6;5;5;8;1;1;1;92;8;8;8;0;0;0
freespinModeId_1_2,5;92;0;0;0;0;7;7;7;1;1;1;1;6;8;90;90;90;90;90;90;3;3;3;3;5;8;2;2;2;2;92;92;92;92;7;8;90;90;90;90;4;4;4;8;5;7;3;3;3;5;5;5;2;2;2;2;6;8;8;5;5;90;90;90;90;6;6;6;4;8;1;1;1;7;7;7;90;90;90;90;92;8;8;8;0;0;0;90;90;90;90;92;92;92
freespinModeId_1_3,5;92;0;0;0;0;7;7;7;1;1;1;1;6;8;90;90;90;90;90;90;3;3;3;3;5;8;2;2;2;2;92;92;92;92;7;8;90;90;90;90;4;4;4;8;5;7;3;3;3;5;5;5;2;2;2;2;6;8;8;5;5;90;90;90;90;6;6;6;4;8;1;1;1;7;7;7;90;90;90;90;92;8;8;8;0;0;0;90;90;90;90;92;92;92
freespinModeId_1_4,5;92;0;0;0;0;0;7;7;7;1;1;1;1;6;8;90;90;90;90;90;90;3;3;3;3;5;8;2;2;2;92;92;92;92;92;7;8;90;90;90;90;90;90;4;4;4;8;5;7;3;3;3;5;5;5;2;2;2;2;6;8;8;5;5;90;90;90;90;6;6;6;4;8;1;1;1;7;7;7;90;90;90;90;90;92;8;8;8;0;0;0;0;0;0
freespinModeId_1_5,5;92;0;0;0;0;0;0;0;7;7;7;1;1;1;1;1;1;6;8;3;3;3;3;3;3;5;5;8;2;2;2;2;2;2;7;92;92;92;92;92;92;6;8;4;4;4;4;5;7;3;3;3;3;3;3;5;5;5;6;6;2;2;2;2;2;2;6;8;8;92;92;92;92;92;92;6;1;1;1;1;1;1;7;7;7;8;8;8;0;0;0;0;0;0

init_reel1,0;0;0;0
init_reel2,92;92;92;92
init_reel3,92;92;92;92
init_reel4,92;92;92;92
init_reel5,0;0;0;0

Socre_GirlsCook_1,#Symbol/GrilsCook_1.png;0;0;0.5,
Socre_GirlsCook_2,#Symbol/GrilsCook_2.png;0;0;0.5,
Socre_GirlsCook_3,#Symbol/GrilsCook_3.png;0;0;0.5,
Socre_GirlsCook_4,#Symbol/GrilsCook_5.png;0;0;0.5,
Socre_GirlsCook_5,#Symbol/GrilsCook_4.png;0;0;0.5,
Socre_GirlsCook_6,#Symbol/GrilsCook_6.png;0;0;0.5,
Socre_GirlsCook_7,#Symbol/GrilsCook_7.png;0;0;0.5,
Socre_GirlsCook_8,#Symbol/GrilsCook_8.png;0;0;0.5,
Socre_GirlsCook_9,#Symbol/GrilsCook_9.png;0;0;0.5,
Socre_GirlsCook_Scatter,#Symbol/GrilsCook_scatter.png;0;0;0.5,
Socre_GirlsCook_Wild,#Symbol/GrilsCook_wild.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false


isAllLineType,0
lineCount,50
columnNum,5
rowNum,3
reelWidth,1000
reelHeight,550
scatterShowCol,2;3;4
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameGirlsCookrun
quickStopDelayTime,0
reelMoveSpeed,1950
reelResTime,0.15
reelDownTime,0.1
reelResDis,21
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,GirlsCookSounds/music_GirlsCook_BaseGame.mp3
musicFsBg,GirlsCookSounds/music_GirlsCook_FreeGame.mp3
musicReSpinBg,
soundScatterTip,GirlsCookSounds/
soundBonusTip,GirlsCookSounds/ 
soundReelDown,GirlsCookSounds/sound_GirlsCook_reel_stop.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
reelRunSound,GirlsCookSounds/sound_GirlsCook_quick_run.mp3
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2

fsReelMoveSpeed,2145
fsReelRunDatas,16;19;22;25;28
