reel_cloumn_1_5,94;94;94;94;94;94;94;94;94;94;94;94;94;94;94;94;94;94;3;3;3;3;3;3;3;3;5;5;5;5;5;5;5;5;0;0;0;0;0;0;0;0;7;7;7;7;7;7;7;7;94;94;94;94;1;1;1;1;1;1;1;1;7;7;7;7;7;7;7;7;2;2;2;2;2;2;2;2;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;8;8;8;8;8;8;8;8;1;1;1;1;1;1;1;1;7;7;7;7;7;7;7;7;2;2;2;2;2;2;2;2;8;8;8;8;8;8;8;8;3;3;3;3;3;3;3;3;5;5;5;5;5;5;5;5;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;94;94;94;94;6;6;6;6;6;6;6;6;1;1;1;1;1;1;1;1;8;8;8;8;8;8;8;8;94;94;94;94;1;1;1;1;1;1;1;1;7;7;7;7;7;7;7;7;2;2;2;2;2;2;2;2;6;6;6;6;6;6;6;6;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4

init_reel1,92;92;92;92
init_reel2,94;94;94;94
init_reel3,92;92;92;92
init_reel4,94;94;94;94
init_reel5,92;92;92;92

Socre_LottoParty_1,#Symbol/Socre_LottoParty_1.png;0;0;0.5,
Socre_LottoParty_2,#Symbol/Socre_LottoParty_2.png;0;0;0.5,
Socre_LottoParty_3,#Symbol/Socre_LottoParty_3.png;0;0;0.5,
Socre_LottoParty_4,#Symbol/Socre_LottoParty_4.png;0;0;0.5,
Socre_LottoParty_5,#Symbol/Socre_LottoParty_5.png;0;0;0.5,
Socre_LottoParty_6,#Symbol/Socre_LottoParty_6.png;0;0;0.5,
Socre_LottoParty_7,#Symbol/Socre_LottoParty_7.png;0;0;0.5,
Socre_LottoParty_8,#Symbol/Socre_LottoParty_8.png;0;0;0.5,
Socre_LottoParty_9,#Symbol/Socre_LottoParty_9.png;0;0;0.5,
Socre_LottoParty_Wild,#Symbol/Socre_LottoParty_Wild.png;0;0;0.5,
Socre_LottoParty_Bonus,#Symbol/Socre_LottoParty_Bonus.png;0;0;0.5,
Socre_LottoParty_jackpot,#Symbol/Socre_LottoParty_Jackpot.png;0;0;0.5,


SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_94,idleframe-false

isAllLineType,0
lineCount,40
columnNum,5
rowNum,4
reelWidth,1120
reelHeight,579
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameLottoParty_run
quickStopDelayTime,0
reelMoveSpeed,1600
reelResTime,0.15
reelDownTime,0.1
reelResDis,16
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,LottoPartySounds/music_LottoParty_base_bgm.mp3
musicFsBg,LottoPartySounds/
musicReSpinBg,LottoPartySounds/
soundScatterTip,LottoPartySounds/
soundBonusTip,LottoPartySounds/
soundReelDown,LottoPartySounds/sound_LottoParty_reel_stop.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2.5

fsReelMoveSpeed,1760
fsReelRunDatas,17;21;25;29;33
