freespinModeId_6_1,2;2;4;9;8;5;5;7;7;2;2;9;8;5;5;6;6;4;4;7;7;6;5;6;0;8;9;5;4;4;7;2;8;8;2;4;9;9;7;9;2;1;7;8;6;6;4;7;6;8;3;9;7;9;7;8;2;1;1;9;5;6;9;4;2;1;7;8;6;9;1;8;7;5;7;3;7;7;7;8;0;0;0;0;0;0;0;7;7;9;9;2;2;9;9;7;7;8;8;4;4;
freespinModeId_6_2,6;6;6;90;90;7;7;7;1;1;1;1;4;4;4;92;1;1;3;3;3;90;90;2;2;7;7;8;8;8;90;3;3;0;0;0;6;6;6;3;3;6;6;6;4;4;92;9;9;4;4;90;5;5;0;0;0;0;0;0;0;0;7;7;7;3;3;1;1;1;9;9;9;90;4;4;4;2;2;2;2;2;2;2;4;4;4;4;4;1;1;1;1;1;1;1;8;8;8;8;8;8;9;9;9;9;9;9;9;4;4;4;4;4;4;4;90;2;2;2;2;92;92;92;92;92;92;92;92;92;92;92;92;92;92;
freespinModeId_6_3,0;0;3;3;3;3;3;7;7;7;92;6;6;1;1;1;1;1;1;5;5;7;7;7;7;7;5;5;5;5;5;5;9;9;9;3;3;3;7;7;4;4;4;6;6;6;5;5;5;92;8;8;8;3;3;3;9;9;5;5;9;9;8;1;1;2;2;2;2;6;6;6;6;6;90;7;7;7;7;0;0;0;0;0;0;0;9;9;90;1;1;1;8;8;8;8;1;1;3;3;3;9;9;9;9;9;0;0;0;0;0;0;0;0;0;0;7;7;7;7;7;92;92;92;92;92;92;92;92;92;92;92;92;92;92;92;92;92;92;
freespinModeId_6_4,6;6;1;1;1;2;90;90;7;7;7;1;1;7;7;5;5;5;9;9;9;0;0;0;2;2;4;4;1;1;1;0;0;0;0;0;0;0;4;4;8;8;9;9;4;4;9;9;9;9;9;9;9;90;7;7;0;0;0;0;0;0;0;0;3;3;3;1;1;1;9;9;9;90;4;4;4;1;1;9;9;2;2;6;6;4;4;4;4;8;8;1;1;7;7;5;5;8;8;8;8;2;2;9;9;9;4;4;0;0;4;4;4;4;4;4;90;2;2;2;2;2;2;8;8;7;7;7;7;92;92;92;92;92;92;92;92;92;92;92;92;92;
freespinModeId_6_5,2;2;4;9;8;5;5;7;7;2;2;9;8;5;5;6;6;4;4;7;7;6;5;6;0;8;9;5;4;4;7;2;8;8;2;4;9;9;7;9;2;1;7;8;6;6;4;7;6;8;3;9;7;9;7;8;2;1;1;9;5;6;9;4;2;1;7;8;6;9;1;8;7;5;7;3;7;7;7;8;0;0;0;0;0;0;0;7;7;9;9;2;2;9;9;7;7;8;8;4;4;

freespinModeId_8_1,2;2;4;9;8;5;5;7;7;2;2;9;8;5;5;6;6;4;4;7;7;6;5;6;0;8;9;5;4;4;7;2;8;8;2;4;9;9;7;9;2;1;7;8;6;6;4;7;6;8;3;9;7;9;7;8;2;1;1;9;5;6;9;4;2;1;7;8;6;9;1;8;7;5;7;3;7;7;7;8;0;0;0;0;0;0;0;7;7;9;9;2;2;9;9;7;7;8;8;4;4;
freespinModeId_8_2,6;6;6;90;90;7;7;7;1;1;1;1;4;4;4;92;1;1;3;3;3;90;90;2;2;7;7;8;8;8;90;3;3;0;0;0;6;6;6;3;3;6;6;6;4;4;92;9;9;4;4;90;5;5;0;0;0;0;0;0;0;0;7;7;7;3;3;1;1;1;9;9;9;90;4;4;4;2;2;2;2;2;2;2;4;4;4;4;4;1;1;1;1;1;1;1;8;8;8;8;8;8;9;9;9;9;9;9;9;4;4;4;4;4;4;4;90;2;2;2;2;92;92;92;92;92;92;92;92;92;
freespinModeId_8_3,0;0;3;3;3;3;3;7;7;7;92;6;6;1;1;5;5;5;7;7;4;4;7;7;0;0;5;5;5;5;5;5;9;9;9;3;3;3;2;2;4;4;4;6;6;6;5;5;5;92;8;8;8;3;3;3;4;4;9;9;9;9;8;8;2;2;2;2;2;6;6;6;6;6;90;7;7;7;7;0;0;0;0;0;0;0;9;9;90;1;1;1;8;8;8;8;8;3;3;3;3;9;9;9;9;9;0;0;0;0;0;0;0;0;0;0;7;7;7;7;7;92;92;92;92;92;92;92;92;92;92;92;92;92;
freespinModeId_8_4,6;6;1;1;1;2;90;90;7;7;7;1;1;7;7;5;5;5;9;9;9;0;0;0;2;2;4;4;1;1;1;0;0;0;0;0;0;0;4;4;8;8;9;9;4;4;9;9;9;9;9;9;9;90;7;7;0;0;0;0;0;0;0;0;3;3;3;1;1;1;9;9;9;90;4;4;4;2;2;2;2;2;2;2;4;4;4;4;4;1;1;1;1;1;1;5;5;8;8;8;8;2;2;9;9;9;4;4;0;0;4;4;4;4;4;4;90;2;2;2;2;2;2;8;8;7;7;7;7;92;92;92;92;92;92;92;92;92;92;92;
freespinModeId_8_5,2;2;4;9;8;5;5;7;7;2;2;9;8;5;5;6;6;4;4;7;7;6;5;6;0;8;9;5;4;4;7;2;8;8;2;4;9;9;7;9;2;1;7;8;6;6;4;7;6;8;3;9;7;9;7;8;2;1;1;9;5;6;9;4;2;1;7;8;6;9;1;8;7;5;7;3;7;7;7;8;0;0;0;0;0;0;0;7;7;9;9;2;2;9;9;7;7;8;8;4;4;

Socre_SoaringWealth_1,#SoaringWealthSymbol/Socre_SoaringWealth_1.png;0;0;0.5,
Socre_SoaringWealth_2,#SoaringWealthSymbol/Socre_SoaringWealth_2.png;0;0;0.5,
Socre_SoaringWealth_3,#SoaringWealthSymbol/Socre_SoaringWealth_3.png;0;0;0.5,
Socre_SoaringWealth_4,#SoaringWealthSymbol/Socre_SoaringWealth_4.png;0;0;0.5,
Socre_SoaringWealth_5,#SoaringWealthSymbol/Socre_SoaringWealth_5.png;0;0;0.5,
Socre_SoaringWealth_6,#SoaringWealthSymbol/Socre_SoaringWealth_6.png;0;0;0.5,
Socre_SoaringWealth_7,#SoaringWealthSymbol/Socre_SoaringWealth_7.png;0;0;0.5,
Socre_SoaringWealth_8,#SoaringWealthSymbol/Socre_SoaringWealth_8.png;0;0;0.5,
Socre_SoaringWealth_9,#SoaringWealthSymbol/Socre_SoaringWealth_9.png;0;0;0.5,
Socre_SoaringWealth_Scatter,#SoaringWealthSymbol/Socre_SoaringWealth_scatter.png;0;0;0.5,
Socre_SoaringWealth_Bonus,#SoaringWealthSymbol/Socre_SoaringWealth_bonus.png;0;0;0.5,
Socre_SoaringWealth_JackpotBonus,#SoaringWealthSymbol/Socre_SoaringWealth_jackpot.png;0;0;0.5,
Socre_SoaringWealth_Wild,#SoaringWealthSymbol/Socre_SoaringWealth_wild.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_5,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false

init_reel1,0;0;0;0;0;0;0;0
init_reel2,92;92;92;92;92;92;92;92
init_reel3,92;92;92;92;92;92;92;92
init_reel4,92;92;92;92;92;92;92;92
init_reel5,0;0;0;0;0;0;0;0

isAllLineType,0
lineCount,
columnNum,5
rowNum,8
reelWidth,
reelHeight,
scatterShowCol,2;3;4
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,18;22;26;30;34
reelEffectRes,WinFrameSoaringWealth_run
reelBgEffectRes,
quickStopDelayTime,0
reelMoveSpeed,2200
reelResTime,0.15
reelDownTime,0.1
reelResDis,18
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,SoaringWealthSounds/SoaringWealth_base_music.mp3
musicFsBg,SoaringWealthSounds/SoaringWealth_fg_music.mp3
musicReSpinBg,
soundScatterTip,SoaringWealthSounds/SoaringWealth_scatter_actionframe.mp3
soundBonusTip,
soundReelDown,SoaringWealthSounds/SoaringWealth_reelDown.mp3
SymbolBulingSound_90,SoaringWealthSounds/SoaringWealth_scatter_buling.mp3-0
SymbolBulingSound_94,SoaringWealthSounds/SoaringWealth_bonus_buling.mp3-0
SymbolBulingSound_95,SoaringWealthSounds/SoaringWealth_jackpotBonus_buling.mp3-0
reelRunSound,SoaringWealthSounds/SoaringWealth_quickRun.mp3
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_94,1-buling
SymbolBulingAnim_95,1-buling
