FreeSpin_Reel_3,3-1;5-1;4-1;5-1;5-1;5-1;3-1;5-1;4-1;3-1;1-1;2-1;5-1;5-1;5-1;2-1;5-1;4-1;3-1;5-1;3-1;5-1;2-1;5-1;2-1;5-1;5-1;5-1;5-1;5-1;3-1;2-1;3-1;5-1;5-1;0-1;4-1;3-1;5-1;5-1;5-1;4-1;1-1;5-1;4-1;0-1;5-1;5-1;5-1;4-1;3-1;5-1;1-1;2-1;3-1;5-1;0-1;5-1;3-1;5-1;3-1;3-1;1-1;5-1;5-1;4-1;3-1;4-1;5-1;1-1;5-1;4-1;5-1;5-1;4-1;5-1;2-1;4-1;5-1;4-1;5-1;4-1;5-1;4-1;3-1;2-1;5-1;0-1;1-1;5-1;2-1;5-1;3-1;0-1;3-1;4-1;5-1;5-1;4-1;5-1;3-1;5-1;3-1;3-1;3-1;3-1;3-1;4-1;3-1;5-1;5-1;0-1;3-1;5-1;4-1;3-1;4-1;3-1;3-1;3-1,
FreeSpin_Reel_4,5-1;5-1;5-1;5-1;5-1;4-1;5-1;4-1;2-1;5-1;2-1;1-1;4-1;3-1;4-1;5-1;2-1;1-1;2-1;1-1;3-1;4-1;3-1;2-1;5-1;5-1;5-1;5-1;0-1;2-1;5-1;5-1;1-1;2-1;1-1;4-1;1-1;4-1;2-1;3-1;0-1;5-1;5-1;5-1;4-1;5-1;0-1;5-1;0-1;5-1;5-1;0-1;2-1;3-1;5-1;5-1;5-1;1-1;4-1;3-1;5-1;0-1;5-1;2-1;5-1;3-1;4-1;5-1;5-1;5-1;5-1;5-1;2-1;3-1;1-1;4-1;3-1;5-1;5-1;5-1;3-1;5-1;5-1;5-1;0-1;2-1;1-1;0-1;2-1;5-1;3-1;3-1;1-1;3-1;0-1;1-1;2-1;5-1;5-1;5-1;0-1;5-1;5-1;5-1;0-1;4-1;2-1;3-1;5-1;5-1;5-1;3-1;0-1;3-1;5-1;5-1;4-1;5-1;3-1;3-1,
FreeSpin_Reel_5,5-1;4-1;3-1;5-1;4-1;5-1;4-1;5-1;3-1;5-1;4-1;3-1;5-1;2-1;5-1;0-1;2-1;1-1;2-1;4-1;5-1;1-1;4-1;3-1;0-1;3-1;5-1;3-1;3-1;5-1;5-1;0-1;4-1;5-1;4-1;1-1;3-1;5-1;5-1;5-1;5-1;5-1;5-1;5-1;3-1;0-1;5-1;4-1;0-1;5-1;5-1;5-1;5-1;3-1;5-1;5-1;5-1;2-1;5-1;3-1;5-1;2-1;5-1;2-1;5-1;2-1;5-1;0-1;3-1;5-1;5-1;3-1;5-1;3-1;5-1;5-1;5-1;1-1;4-1;5-1;4-1;5-1;5-1;5-1;1-1;5-1;4-1;5-1;5-1;1-1;4-1;1-1;3-1;5-1;5-1;5-1;5-1;5-1;4-1;3-1,




Socre_JungleKingpin_1,#Symbol/Socre_JungleKingpin_1_img.png;0;0;0.5,
Socre_JungleKingpin_2,#Symbol/Socre_JungleKingpin_2_img.png;0;0;0.5,
Socre_JungleKingpin_3,#Symbol/Socre_JungleKingpin_3_img.png;0;0;0.5,
Socre_JungleKingpin_4,#Symbol/Socre_JungleKingpin_4_img.png;0;0;0.5,
Socre_JungleKingpin_5,#Symbol/Socre_JungleKingpin_5_img.png;0;0;0.5,
Socre_JungleKingpin_10,#Symbol/Socre_JungleKingpin_10_img.png;0;0;0.5,
Socre_JungleKingpin_Scatter,#Symbol/Socre_JungleKingpin_scatter_img.png;0;0;0.5,
Socre_JungleKingpin_6,#Symbol/Socre_JungleKingpin_6_H.png;0;0;0.5,
Socre_JungleKingpin_7,#Symbol/Socre_JungleKingpin_7_H.png;0;0;0.5,
Socre_JungleKingpin_8,#Symbol/Socre_JungleKingpin_8_H.png;0;0;0.5,
Socre_JungleKingpin_9,#Symbol/Socre_JungleKingpin_9_H.png;0;0;0.5,
Socre_JungleKingpin_Wild,#Symbol/Socre_JungleKingpin_Wild_H.png;0;0;0.5,
Socre_JungleKingpin_BonusWild,#Symbol/Socre_JungleKingpin_BonusWild_H.png;0;0;0.5,
Socre_JungleKingpin_WildBig,#Symbol/Socre_JungleKingpin_WildBig_H.png;0;0;0.5,
Socre_JungleKingpin_BonusWildBig,#Symbol/Socre_JungleKingpin_BonusWildBig_H.png;0;0;0.5,


SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_93,idleframe-false
SpineSymbol_201,idleframe-false
SpineSymbol_202,idleframe-false

isAllLineType,0
lineCount,50
columnNum,5
rowNum,3
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameJungleKingpin_run
quickStopDelayTime,0
reelMoveSpeed,1500
reelResType,2
reelDownTime,0.1
reelResTime,0.15
reelResDis,16
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,JungleKingpinSounds/music_JungleKingpin_NormalBg.mp3
musicFsBg,JungleKingpinSounds/music_JungleKingpin_FreeSpinBg.mp3
soundReelDown,JungleKingpinSounds/sound_JungleKingpin_reel_stop.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,9
showScoreImage,1   
showLinesTime,3

fsReelMoveSpeed,1650
fsReelRunDatas,16;19;22;25;28
