freespinModeId_1_4,8;8;2;4;2;5;3;8;2;9;9;1;5;90;4;1;5;3;8;3;5;9;9;9;3;7;9;9;9;9;9;9;90;4;2;6;1;4;2;5;3;6;90;5;2;6;3;7;7;3;4;0;7;2;5;9;9;6;3;5;3;8;0;6;3;5;1;9;9;6;7;3;7;1;6;3;4;2;6;5;1;6;9;9;9;7;0;4;3;8;2;9;9;9;9;9;9;7;1;6;3;7;3;5;1;7;3;5;2;6;1;5;3;9;9;5;0;6;2;5;4;0;7;2;6;4;0;5;2;8;1;5;1;8;9;9;9;9;9;9;9;3;5;3;4;8;90;7;0;5;2;6;3;5;3;8;1;6;3;5;1;7;3;9;9;8;9;9;9;9;9;9;9;0;8;90;0;6;1;5;3;4;8;90;5;2;5;9;9;2;6;1;5;4;8;2;6;2;8;3;8
freespinModeId_1_5,6;8;4;0;7;4;5;0;9;9;9;8;7;90;8;0;6;1;9;9;4;3;5;2;8;9;9;4;6;1;9;9;9;9;9;4;6;1;7;3;5;1;6;3;8;4;5;3;6;9;9;9;9;9;4;5;0;7;2;6;0;8;9;9;2;5;2;7;3;8;2;6;0;7;90;1;5;2;5;1;4;7;9;9;9;9;9;2;5;4;0;90;8;0;7;3;5;4;9;9;9;7;6;3;4;5;8;3;5;90;8;2;6;4;1;4;5;2;5;6;1;7;9;9;8;2;8;1;5;3;4;6;3;7;4;0;7;90;5;0;6;3;7;9;9;9;9;9;5;3;8;4;7;2;6;4;0;5;2;6;4;3;7;1;90;1;8;2;3;6;2;7;4;2;90;1;8;4;7;0;9;9;2;6;3;7;3;5;3;9;9;2;6;0;9;9;9;9;4;4
freespinModeId_1_6,6;3;6;3;4;90;1;6;3;9;9;9;3;4;6;2;3;4;0;7;3;4;2;6;9;9;9;9;9;9;9;9;5;90;4;2;9;9;4;3;6;1;4;2;90;3;5;1;6;7;1;9;9;9;8;2;5;0;6;3;6;6;1;6;3;5;0;6;9;9;9;9;9;9;9;9;9;5;3;7;1;4;0;6;0;5;4;2;9;9;9;2;5;2;6;3;5;6;1;4;90;6;1;4;6;3;7;2;6;1;4;5;2;6;4;9;9;9;9;9;9;9;9;4;6;0;9;9;0;8;4;2;6;3;9;9;3;8;2;6;1;4;3;6;1;4;3;7;4;1;6;0;5;3;4;3;8;2;6;9;9;6;3;6;2;4;3;4;0;5;90;4;6;3;4;9;9;9;9;9;9;9;9;4;7;0;2;9;9;0;6;90;3;4;2;6;1;4;3;6

Socre_BeastlyBeauty_1,#BeastlyBeautySymbol/Socre_BeastlyBeauty_1.png;0;0;0.5,
Socre_BeastlyBeauty_2,#BeastlyBeautySymbol/Socre_BeastlyBeauty_2.png;0;0;0.5,
Socre_BeastlyBeauty_3,#BeastlyBeautySymbol/Socre_BeastlyBeauty_3.png;0;0;0.5,
Socre_BeastlyBeauty_4,#BeastlyBeautySymbol/Socre_BeastlyBeauty_4.png;0;0;0.5,
Socre_BeastlyBeauty_5,#BeastlyBeautySymbol/Socre_BeastlyBeauty_5.png;0;0;0.5,
Socre_BeastlyBeauty_6,#BeastlyBeautySymbol/Socre_BeastlyBeauty_6.png;0;0;0.5,
Socre_BeastlyBeauty_7,#BeastlyBeautySymbol/Socre_BeastlyBeauty_7.png;0;0;0.5,
Socre_BeastlyBeauty_8,#BeastlyBeautySymbol/Socre_BeastlyBeauty_8.png;0;0;0.5,
Socre_BeastlyBeauty_9,#BeastlyBeautySymbol/Socre_BeastlyBeauty_9.png;0;0;0.5,
Socre_BeastlyBeauty_10,#BeastlyBeautySymbol/Socre_BeastlyBeauty_10.png;0;0;0.5,
Socre_BeastlyBeauty_Scatter,#BeastlyBeautySymbol/Socre_BeastlyBeauty_Scatter.png;0;0;0.5,
Socre_BeastlyBeauty_Wild,#BeastlyBeautySymbol/Socre_BeastlyBeauty_Wild.png;0;0;0.5,
Socre_BeastlyBeauty_Wild_0,#BeastlyBeautySymbol/Socre_BeastlyBeauty_Wild_0.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_93,idleframe-false
SpineSymbol_100,idleframe-false
SpineSymbol_101,idleframe-false
SpineSymbol_102,idleframe-false

SymbolBulingAnim_90,1-buling

init_reel1,0;0;0
init_reel2,4;4;4
init_reel3,9;9;9
init_reel4,102;9;9
init_reel5,4;4;4
init_reel6,0;0;0

isAllLineType,0
lineCount,50
columnNum,6
rowNum,3
reelWidth,1080
reelHeight,560
scatterShowCol,1;2;3;4;5;6
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28;31
reelEffectRes,WinFrameBeastlyBeauty_run
reelBgEffectRes,WinFrameBeastlyBeauty_run_bg
quickStopDelayTime,0
reelMoveSpeed,2528
reelResTime,0.15
reelDownTime,0.1
reelResDis,26
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,BeastlyBeautySounds/music_BeastlyBeauty_base_bgm.mp3
musicFsBg,BeastlyBeautySounds/music_BeastlyBeauty_free_bgm.mp3
soundReelDown,BeastlyBeautySounds/sound_BeastlyBeauty_reel_down.mp3
soundReelDownQuickStop,BeastlyBeautySounds/sound_BeastlyBeauty_reel_down_quick.mp3
soundScatterTip,BeastlyBeautySounds/sound_BeastlyBeauty_scatterTrigger.mp3
bigSymbolTypeCounts,100-3;101-3;102-3
specialSymbolList,100;101;102
showScoreImage,1
showLinesTime,2

fsReelMoveSpeed,2830
fsReelRunDatas,17;21;25;29;33;37
