freespinModeId_0_4,5;9;94;2;9;7;92;92;92;92;92;92;8;7;7;7;9;92;8;1;3;3;3;90;4;9;2;92;0;9;3;92;1;9;8;94;6;2;3;92;92;92;0;9;7;2;1;1;1;9;4;0;92;1;5;3;6;6;6;90;7;8;2;92;0;5;2;90;5;8;2;6;92;92;92;92;92;3;1;4;92;7;3;1;4;90;8;0;7;92;92;92;2;8;8;8;5;94;2;2;2;7;1;92;6;0;9;90;7;5;0;0;0;92;1;9;9;9;8;0;7;5;3;92;
freespinModeId_0_5,7;5;1;3;2;8;8;8;3;94;0;8;92;92;92;92;92;92;6;3;1;2;2;2;8;7;5;4;92;3;9;7;4;5;0;7;94;1;6;7;7;7;3;5;0;2;9;92;92;92;1;4;8;1;0;3;90;5;2;7;9;1;1;1;7;4;94;5;6;8;9;6;1;90;7;4;8;0;0;0;7;2;92;92;92;92;92;1;5;5;5;3;2;7;6;5;4;94;1;2;5;7;2;92;92;92;0;3;5;4;4;4;6;9;2;4;8;6;9;3;3;3;4;7;

freespinModeId_1_1,94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;
freespinModeId_1_2,94;100;100;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;100;94;100;100;100;100;94;100;100;100;
freespinModeId_1_3,94;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;94;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;94;100;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;100;100;100;100;94;100;100;100;94;100;100;100;100;100;
freespinModeId_1_4,94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;
freespinModeId_1_5,94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;94;100;100;


Socre_GoldMarmot_1,#Symbol/GoldMarmot_1.png;0;0;0.5,
Socre_GoldMarmot_2,#Symbol/GoldMarmot_2.png;0;0;0.5,
Socre_GoldMarmot_3,#Symbol/GoldMarmot_3.png;0;0;0.5,
Socre_GoldMarmot_4,#Symbol/GoldMarmot_4.png;0;0;0.5,
Socre_GoldMarmot_5,#Symbol/GoldMarmot_5.png;0;0;0.5,
Socre_GoldMarmot_6,#Symbol/GoldMarmot_6.png;0;0;0.5,
Socre_GoldMarmot_7,#Symbol/GoldMarmot_7.png;0;0;0.5,
Socre_GoldMarmot_8,#Symbol/GoldMarmot_8.png;0;0;0.5,
Socre_GoldMarmot_9,#Symbol/GoldMarmot_9.png;0;0;0.5,
Socre_GoldMarmot_10,#Symbol/GoldMarmot_10.png;0;0;0.5,
Socre_GoldMarmot_Scatter,#Symbol/GoldMarmot_Scatter.png;0;0;0.5,
Socre_GoldMarmot_Wild,#Symbol/GoldMarmot_WILD.png;0;0;0.5,


SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_96,idleframe-false

BN_Base_pro,1-1;2-1;3-1;5-1;8-1

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_94,1-buling

init_reel1,0;94;0
init_reel2,96;96;96
init_reel3,96;96;96
init_reel4,96;96;96
init_reel5,0;94;0


isAllLineType,0
lineCount,
columnNum,5
rowNum,3
reelWidth,
reelHeight,
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameGoldMarmot_run
reelBgEffectRes,
quickStopDelayTime,0
reelMoveSpeed,2400
reelResTime,0.15
reelDownTime,0.1
reelResDis,25
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,GoldMarmotSounds/music_GoldMarmot_Base.mp3
musicFsBg,GoldMarmotSounds/music_GoldMarmot_Free.mp3
musicReSpinBg,GoldMarmotSounds/music_GoldMarmot_Respin.mp3
soundScatterTip,
soundBonusTip,
soundReelDown,GoldMarmotSounds/sound_GoldMarmot_reel_stop.mp3
reelRunSound,GoldMarmotSounds/sound_GoldMarmot_quickRun_single.mp3
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2
bigSymbolTypeCounts,96-3
specialSymbolList,90

fsReelMoveSpeed,2640
fsReelRunDatas,17;21;25;29;33
