reel_cloumn15,6;7;93;93;93;93;93;93;93;93;8;9;2;7;91;91;91;91;7;5;92;92;8;5;9;5;7;90;9;7;3;8;5;7;92;92;92;92;7;7;6;2;2;2;2;2;2;2;2;8;9;7;93;93;93;93;93;93;93;93;93;93;93;8;5;7;3;3;3;3;3;3;3;3;6;8;8;92;92;92;92;9;5;7;1;1;1;1;6;4;8;0;0;0;0;8;9;90;6;6;6;1;6;4;91;91;91;91;7;6;2;5;8;92;92;92;92;4;8;1;9;9;8;1;8;6;5;2;6;4;8;0;9;8;7;1;9;7;90;9;4;2;2;7;5;8;0;0;5;9;

reel_cloumn21,93;93;93;93;93;93;93;93;93;93;7;6;9;8;9;93;93;93;93;93;93;93;93;93;93;93;93;93;6;8;93;93;93;93;93;93;93;93;93;93;93;93;6;8;9;7;5;93;93;93;93;93;93;8;4;7;
reel_cloumn22,93;93;93;93;93;93;93;93;93;93;7;9;6;7;93;93;93;93;93;93;93;93;93;93;93;93;93;7;9;93;93;93;93;93;93;93;93;93;93;93;93;7;5;6;8;9;93;93;93;93;93;93;6;5;8;
reel_cloumn23,93;93;93;93;93;93;93;93;93;93;6;8;6;93;93;93;93;93;6;4;4;7;9;6;0;7;9;7;8;5;5;7;1;8;9;4;7;2;8;6;6;4;7;7;3;7;6;8;0;9;4;8;
reel_cloumn24,93;93;93;93;93;93;93;93;93;93;9;8;7;4;93;93;93;93;93;93;93;93;93;93;93;93;93;6;8;93;93;93;93;93;93;93;93;93;93;93;93;9;4;8;7;93;93;93;93;93;93;8;5;7;
reel_cloumn25,93;93;93;93;93;93;93;93;93;93;6;7;9;4;9;93;93;93;93;93;93;93;93;93;93;93;93;93;9;8;93;93;93;93;93;93;93;93;93;93;93;93;8;7;6;5;93;93;93;93;93;93;7;4;8;

reel_cloumn31,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;8;4;7;1;6;9;8;0;6;7;5;2;8;7;4;0;9;5;6;1;6;7;6;9;8;2;2;4;5;6;0;0;4;9;
reel_cloumn32,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;6;4;4;7;9;6;0;7;9;5;5;7;1;8;9;4;7;2;8;6;7;3;7;6;8;0;6;5;8;1;7;9;8;2;7;5;9;1;8;6;7;0;9;4;4;1;6;7;9;6;7;2;2;4;5;7;1;1;5;9;
reel_cloumn33,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;9;4;8;1;9;7;8;0;6;4;7;2;9;5;8;0;9;4;5;1;9;6;8;6;7;2;2;4;5;7;1;1;7;9;
reel_cloumn34,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;8;5;7;1;6;8;8;0;9;4;7;2;8;4;6;0;9;5;5;1;9;9;8;7;4;2;2;6;5;8;0;0;9;9;
reel_cloumn35,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;7;4;8;1;9;9;8;1;8;6;5;2;6;4;8;0;9;8;7;1;9;6;7;9;4;2;2;7;5;8;0;0;5;9;

reel_cloumn41,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;7;9;6;0;7;9;5;5;7;1;8;9;4;7;2;8;6;7;3;7;6;8;0;8;4;7;1;6;9;8;0;6;7;5;2;8;7;4;0;9;5;6;1;6;7;6;9;8;2;2;4;5;6;0;0;4;9;
reel_cloumn42,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;6;5;8;1;7;9;8;2;7;5;9;1;8;6;7;0;9;4;4;1;6;7;9;6;7;2;2;4;5;7;1;1;5;9;
reel_cloumn43,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;9;4;8;1;9;7;8;0;6;4;7;2;9;5;8;0;9;4;5;1;9;6;8;6;7;2;2;4;5;7;1;1;7;9;
reel_cloumn44,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;8;5;7;1;6;8;8;0;9;4;7;2;8;4;6;0;9;5;5;1;9;9;8;7;4;2;2;6;5;8;0;0;9;9;
reel_cloumn45,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;7;4;8;1;9;9;8;1;8;6;5;2;6;4;8;0;9;8;7;1;9;6;7;9;4;2;2;7;5;8;0;0;5;9;

reel_cloumn51,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;8;4;7;1;6;9;8;0;6;7;5;2;8;7;4;0;9;5;6;1;6;7;6;9;8;2;2;4;5;6;0;0;4;9;
reel_cloumn52,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;6;5;8;1;7;9;8;2;7;5;9;1;8;6;7;0;9;4;4;1;6;7;9;6;7;2;2;4;5;7;1;1;5;9;
reel_cloumn53,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;9;4;8;1;9;7;8;0;6;4;7;2;9;5;8;0;9;4;5;1;9;6;8;6;7;2;2;4;5;7;1;1;7;9;
reel_cloumn54,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;9;4;7;2;8;6;7;3;7;6;8;8;5;7;1;6;8;8;0;9;4;7;2;8;4;6;0;9;5;5;1;9;9;8;7;4;2;2;6;5;8;0;0;9;9;
reel_cloumn55,93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;7;4;8;1;9;9;8;1;8;6;5;2;6;4;8;0;9;8;7;1;9;6;7;9;4;2;2;7;5;8;0;0;5;9;

freespinModeId_0_1,6;7;0;0;0;0;0;1;1;1;1;1;7;7;9;9;5;5;4;4;8;8;2;3;92;92;9;7;8;9;7;8;9;9;8;0;4;4;9;3;3;3;3;3;2;2;2;2;2;8;9;9;7;5;92;92;92;92;3;6;8;7;8;1;6;6;0;6;7;8;1;6;9;9;4;5;2;0;6;6;8;8;92;92;92;92;8;8;1;3;5;8;5;5;0;6;1;1;5;5;0;5;8;2;5;9;0;5;1;6;6;5;5;5;5;4;4;4;4;6;6;7;5;3;6;6;3;3;8;8;4;4;3;3;2;2;5;
freespinModeId_0_2,6;8;0;0;0;0;0;1;1;1;1;1;7;7;9;9;5;5;4;4;8;8;2;3;92;92;6;7;8;9;7;8;6;9;8;0;4;4;9;3;3;3;3;3;2;2;2;2;2;8;9;9;7;5;92;92;92;92;3;6;8;7;8;1;6;6;0;6;7;8;1;6;9;9;4;5;2;0;6;6;8;8;92;92;92;92;8;8;1;1;5;8;3;3;2;2;1;1;5;5;9;1;1;9;9;0;0;4;6;1;6;5;5;5;5;4;4;4;4;4;1;2;3;3;9;9;2;2;7;7;4;4;3;3;2;2;5;
freespinModeId_0_3,6;7;0;0;0;0;0;1;1;1;1;1;7;7;9;9;5;5;4;4;8;8;2;3;92;92;6;7;8;9;7;8;6;9;8;0;4;4;9;3;3;3;3;3;2;2;2;2;2;8;9;9;7;5;92;92;92;92;3;6;8;7;8;1;6;6;0;6;7;8;1;6;9;9;4;5;2;0;6;6;8;8;92;92;92;92;8;8;1;1;5;8;3;3;2;2;6;6;0;0;7;2;9;8;9;0;0;4;8;1;9;5;5;5;5;4;4;4;4;9;1;2;3;9;9;8;8;6;6;4;4;3;3;2;2;5;
freespinModeId_0_4,6;7;0;0;0;0;0;1;1;1;1;1;7;7;9;9;5;5;4;4;8;8;2;3;92;92;6;7;8;9;7;8;6;9;8;0;4;4;9;3;3;3;3;3;2;2;2;2;2;8;9;9;7;5;92;92;92;92;3;6;8;7;8;1;6;6;0;6;7;8;1;6;9;9;4;5;2;0;6;6;8;8;92;92;92;92;8;8;1;1;5;8;9;9;5;9;6;6;0;0;7;2;6;6;9;0;0;4;8;1;9;5;5;5;5;4;4;4;4;9;1;1;2;2;9;9;8;8;7;7;4;4;3;3;2;2;5;
freespinModeId_0_5,6;7;0;0;0;0;0;1;1;1;1;1;7;7;9;9;5;5;4;4;8;8;2;3;92;92;6;7;8;9;7;8;6;9;8;0;4;4;9;3;3;3;3;3;2;2;2;2;2;8;9;9;7;5;92;92;92;92;3;6;8;7;8;1;6;6;0;6;7;8;1;6;9;9;4;5;2;0;6;6;8;8;92;92;92;92;8;8;1;1;5;8;9;9;5;5;6;6;9;9;5;2;6;6;9;0;0;4;6;9;9;5;5;5;5;4;4;4;4;9;1;7;8;1;9;9;4;4;9;9;4;4;3;3;2;2;5;


Normal_Reel_1,4-1;3-1;5-1;5-1;5-1;5-1;4-1;5-1;1-1;5-1;5-1;4-1;5-1;5-1;3-1;5-1;3-1;5-1;5-1;5-1;2-1;5-1;4-1;3-1;0-1;5-1;5-1;2-1;5-1;0-1;5-1;1-1;4-1;1-1;5-1;0-1;5-1;5-1;5-1;3-1;2-1;5-1;5-1;5-1;5-1;2-1;3-1;2-1;4-1;5-1;5-1;5-1;2-1;3-1;5-1;1-1;5-1;3-1;0-1;1-1;3-1;5-1;5-1;5-1;1-1;4-1;3-1;5-1;5-1;5-1;5-1;4-1;5-1;5-1;5-1;5-1;5-1;5-1;1-1;5-1;0-1;3-1;5-1;4-1;5-1;5-1;5-1;2-1;3-1;3-1;5-1;5-1;1-1;3-1;5-1;5-1;4-1;5-1;3-1,
Normal_Reel_2,4-1;5-1;5-1;2-1;4-1;5-1;5-1;4-1;2-1;0-1;3-1;4-1;4-1;5-1;1-1;3-1;0-1;5-1;5-1;1-1;4-1;5-1;4-1;0-1;5-1;3-1;3-1;2-1;4-1;0-1;2-1;4-1;5-1;5-1;5-1;4-1;4-1;5-1;2-1;4-1;5-1;1-1;5-1;4-1;1-1;5-1;4-1;1-1;2-1;5-1;1-1;5-1;3-1;3-1;5-1;1-1;3-1;5-1;5-1;4-1;2-1;0-1;4-1;4-1;5-1;4-1;1-1;0-1;5-1;2-1;5-1;5-1;0-1;3-1;1-1;5-1;3-1;5-1;1-1;2-1;4-1;3-1;5-1;3-1;5-1;2-1;4-1;5-1;3-1;4-1;5-1;5-1;1-1;5-1;4-1;3-1;5-1;4-1;0-1;3-1;5-1;4-1;4-1;3-1;1-1;0-1;3-1;4-1;5-1;3-1;3-1;3-1;3-1;3-1;3-1;2-1;4-1;0-1;3-1;3-1,
Normal_Reel_3,3-1;5-1;4-1;5-1;5-1;5-1;3-1;5-1;4-1;3-1;1-1;2-1;5-1;5-1;5-1;2-1;5-1;4-1;3-1;5-1;3-1;5-1;2-1;5-1;2-1;5-1;5-1;5-1;5-1;5-1;3-1;2-1;3-1;5-1;5-1;0-1;4-1;3-1;5-1;5-1;5-1;4-1;1-1;5-1;4-1;0-1;5-1;5-1;5-1;4-1;5-1;5-1;1-1;4-1;3-1;5-1;0-1;5-1;3-1;5-1;3-1;4-1;1-1;5-1;4-1;4-1;3-1;4-1;5-1;1-1;5-1;4-1;5-1;5-1;4-1;5-1;2-1;4-1;5-1;4-1;5-1;4-1;5-1;4-1;4-1;2-1;5-1;0-1;1-1;5-1;4-1;5-1;3-1;0-1;3-1;4-1;5-1;5-1;4-1;4-1;3-1;5-1;3-1;3-1;3-1;3-1;3-1;4-1;3-1;5-1;5-1;0-1;5-1;4-1;4-1;4-1;3-1;3-1;3-1;3-1,
Normal_Reel_4,5-1;5-1;5-1;5-1;5-1;4-1;5-1;4-1;2-1;5-1;2-1;1-1;4-1;4-1;4-1;5-1;2-1;1-1;2-1;1-1;4-1;4-1;3-1;2-1;5-1;4-1;5-1;5-1;0-1;2-1;5-1;5-1;1-1;2-1;1-1;4-1;1-1;4-1;2-1;3-1;0-1;5-1;5-1;5-1;4-1;5-1;0-1;5-1;0-1;5-1;5-1;0-1;4-1;1-1;5-1;5-1;5-1;3-1;4-1;3-1;5-1;0-1;5-1;2-1;5-1;3-1;4-1;5-1;5-1;5-1;5-1;5-1;2-1;3-1;1-1;4-1;3-1;5-1;4-1;5-1;3-1;5-1;5-1;5-1;0-1;4-1;1-1;0-1;2-1;5-1;3-1;3-1;1-1;3-1;0-1;1-1;2-1;5-1;5-1;5-1;0-1;5-1;5-1;5-1;0-1;4-1;2-1;3-1;5-1;5-1;5-1;3-1;0-1;3-1;5-1;5-1;4-1;5-1;3-1;3-1,
Normal_Reel_5,5-1;4-1;3-1;5-1;4-1;5-1;4-1;5-1;3-1;5-1;4-1;3-1;5-1;2-1;5-1;0-1;2-1;1-1;2-1;4-1;5-1;1-1;4-1;3-1;0-1;3-1;5-1;3-1;3-1;5-1;5-1;0-1;4-1;5-1;4-1;1-1;3-1;5-1;5-1;5-1;5-1;5-1;5-1;5-1;3-1;0-1;5-1;4-1;0-1;5-1;5-1;5-1;5-1;3-1;5-1;5-1;5-1;2-1;5-1;3-1;5-1;2-1;5-1;2-1;5-1;2-1;5-1;0-1;3-1;5-1;5-1;3-1;5-1;3-1;5-1;5-1;5-1;1-1;4-1;5-1;4-1;5-1;5-1;5-1;1-1;5-1;4-1;5-1;5-1;1-1;4-1;1-1;3-1;5-1;5-1;5-1;5-1;5-1;4-1;3-1,

FreeSpin_Reel_1,2-1;4-1;3-1;5-1;5-1;5-1;5-1;4-1;5-1;1-1;5-1;5-1;4-1;5-1;5-1;3-1;5-1;3-1;5-1;5-1;5-1;2-1;5-1;4-1;3-1;0-1;5-1;5-1;2-1;5-1;0-1;5-1;1-1;4-1;1-1;5-1;0-1;5-1;5-1;5-1;3-1;2-1;5-1;5-1;5-1;5-1;2-1;3-1;2-1;4-1;5-1;5-1;5-1;2-1;3-1;5-1;1-1;5-1;3-1;0-1;1-1;3-1;5-1;5-1;5-1;1-1;4-1;3-1;5-1;5-1;5-1;5-1;4-1;5-1;5-1;5-1;5-1;5-1;5-1;1-1;5-1;0-1;3-1;5-1;4-1;5-1;5-1;5-1;2-1;3-1;3-1;5-1;5-1;1-1;3-1;5-1;5-1;4-1;5-1;3-1,
FreeSpin_Reel_2,4-1;3-1;5-1;2-1;4-1;5-1;5-1;4-1;2-1;0-1;3-1;2-1;4-1;5-1;1-1;3-1;0-1;5-1;5-1;1-1;2-1;5-1;4-1;0-1;5-1;3-1;3-1;2-1;1-1;0-1;2-1;5-1;5-1;5-1;5-1;5-1;4-1;5-1;2-1;0-1;5-1;1-1;5-1;4-1;1-1;5-1;4-1;1-1;2-1;5-1;1-1;5-1;3-1;3-1;5-1;1-1;3-1;5-1;5-1;4-1;2-1;0-1;4-1;3-1;5-1;4-1;1-1;0-1;5-1;2-1;5-1;5-1;0-1;3-1;1-1;5-1;3-1;5-1;1-1;2-1;4-1;3-1;5-1;3-1;5-1;2-1;4-1;5-1;3-1;4-1;5-1;5-1;1-1;5-1;5-1;3-1;5-1;5-1;0-1;3-1;5-1;5-1;4-1;3-1;1-1;0-1;3-1;4-1;5-1;3-1;3-1;3-1;3-1;3-1;3-1;2-1;4-1;0-1;3-1;3-1,
FreeSpin_Reel_3,3-1;5-1;4-1;5-1;5-1;5-1;3-1;5-1;4-1;3-1;1-1;2-1;5-1;5-1;5-1;2-1;5-1;4-1;3-1;5-1;3-1;5-1;2-1;5-1;2-1;5-1;5-1;5-1;5-1;5-1;3-1;2-1;3-1;5-1;5-1;0-1;4-1;3-1;5-1;5-1;5-1;4-1;1-1;5-1;4-1;0-1;5-1;5-1;5-1;4-1;3-1;5-1;1-1;2-1;3-1;5-1;0-1;5-1;3-1;5-1;3-1;3-1;1-1;5-1;5-1;4-1;3-1;4-1;5-1;1-1;5-1;4-1;5-1;5-1;4-1;5-1;2-1;4-1;5-1;4-1;5-1;4-1;5-1;4-1;3-1;2-1;5-1;0-1;1-1;5-1;2-1;5-1;3-1;0-1;3-1;4-1;5-1;5-1;4-1;5-1;3-1;5-1;3-1;3-1;3-1;3-1;3-1;4-1;3-1;5-1;5-1;0-1;3-1;5-1;4-1;3-1;4-1;3-1;3-1;3-1,
FreeSpin_Reel_4,5-1;5-1;5-1;5-1;5-1;4-1;5-1;4-1;2-1;5-1;2-1;1-1;4-1;3-1;4-1;5-1;2-1;1-1;2-1;1-1;3-1;4-1;3-1;2-1;5-1;5-1;5-1;5-1;0-1;2-1;5-1;5-1;1-1;2-1;1-1;4-1;1-1;4-1;2-1;3-1;0-1;5-1;5-1;5-1;4-1;5-1;0-1;5-1;0-1;5-1;5-1;0-1;2-1;3-1;5-1;5-1;5-1;1-1;4-1;3-1;5-1;0-1;5-1;2-1;5-1;3-1;4-1;5-1;5-1;5-1;5-1;5-1;2-1;3-1;1-1;4-1;3-1;5-1;5-1;5-1;3-1;5-1;5-1;5-1;0-1;2-1;1-1;0-1;2-1;5-1;3-1;3-1;1-1;3-1;0-1;1-1;2-1;5-1;5-1;5-1;0-1;5-1;5-1;5-1;0-1;4-1;2-1;3-1;5-1;5-1;5-1;3-1;0-1;3-1;5-1;5-1;4-1;5-1;3-1;3-1,
FreeSpin_Reel_5,5-1;4-1;3-1;5-1;4-1;5-1;4-1;5-1;3-1;5-1;4-1;3-1;5-1;2-1;5-1;0-1;2-1;1-1;2-1;4-1;5-1;1-1;4-1;3-1;0-1;3-1;5-1;3-1;3-1;5-1;5-1;0-1;4-1;5-1;4-1;1-1;3-1;5-1;5-1;5-1;5-1;5-1;5-1;5-1;3-1;0-1;5-1;4-1;0-1;5-1;5-1;5-1;5-1;3-1;5-1;5-1;5-1;2-1;5-1;3-1;5-1;2-1;5-1;2-1;5-1;2-1;5-1;0-1;3-1;5-1;5-1;3-1;5-1;3-1;5-1;5-1;5-1;1-1;4-1;5-1;4-1;5-1;5-1;5-1;1-1;5-1;4-1;5-1;5-1;1-1;4-1;1-1;3-1;5-1;5-1;5-1;5-1;5-1;4-1;3-1,





SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false

Socre_FrogPrince_1,#Symbol/Socre_FrogPrince_1_img.png;0;0;1,
Socre_FrogPrince_2,#Symbol/Socre_FrogPrince_2_img.png;0;0;1,
Socre_FrogPrince_3,#Symbol/Socre_FrogPrince_3_img.png;0;0;1,
Socre_FrogPrince_4,#Symbol/Socre_FrogPrince_4_img.png;0;0;0.5,
Socre_FrogPrince_5,#Symbol/Socre_FrogPrince_5_img.png;0;0;0.5,
Socre_FrogPrince_10,#Symbol/Socre_FrogPrince_10_img.png;0;0;1,
Socre_FrogPrince_6,#Symbol/Socre_FrogPrince_6_img.png;0;0;0.5,
Socre_FrogPrince_7,#Symbol/Socre_FrogPrince_7_img.png;0;0;0.5,
Socre_FrogPrince_8,#Symbol/Socre_FrogPrince_8_img.png;0;0;0.5,
Socre_FrogPrince_9,#Symbol/Socre_FrogPrince_9_img.png;0;0;0.5,
Socre_FrogPrince_Bonus,#Symbol/Socre_FrogPrince_BONUS_img.png;0;0;0.5,
Socre_FrogPrince_Wild,#Symbol/Socre_FrogPrince_Wild_Mini_img.png;0;0;0.5,
Socre_FrogPrince_Scatter,#Symbol/Socre_FrogPrince_Scatter_img.png;0;0;0.5,

isAllLineType,0
lineCount,50
columnNum,5
rowNum,4
reelWidth,1084
reelHeight,565
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameFrogPrince_run
quickStopDelayTime,0
reelMoveSpeed,1920
reelResTime,0.15
reelResType,2
reelDownTime,0.1
reelResDis,20
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,FrogPrinceSounds/music_FrogPrince_basegame.mp3
musicFsBg,FrogPrinceSounds/music_FrogPrince_freespin.mp3
musicReSpinBg,FrogPrinceSounds/ 
soundScatterTip,FrogPrinceSounds/ 
soundBonusTip,FrogPrinceSounds/ 
soundReelDown,FrogPrinceSounds/sound_FrogPrince_reel_stop.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,9
showScoreImage,1
showLinesTime,3

fsReelMoveSpeed,2112
fsReelRunDatas,17;21;25;29;33
