freespinModeId_0_5,2;4;5;92;6;7;1;90;6;7;3;5;92;6;3;90;7;8;0;4;5;1;7;90;1;4;5;2;93;93;93;2;5;6;96;96;96;101;5;6;2;5;90;1;4;93;93;93;7;3;6;6;0;90;7;1;7;8;0;93;93;93;0;5;6;1;4;4;1;90;5;6;0;4;5;1;7;96;96;102;4;3;4;5;90;7;7;2;90;7;8;1;4;5;2;93;93;93;2;6;

Socre_TrainYourDragon_1,#Symbol/Socre_TrainYourDragon_1_img.png;0;0;0.5,
Socre_TrainYourDragon_2,#Symbol/Socre_TrainYourDragon_2_img.png;0;0;0.5,
Socre_TrainYourDragon_3,#Symbol/Socre_TrainYourDragon_3_img.png;0;0;0.5,
Socre_TrainYourDragon_4,#Symbol/Socre_TrainYourDragon_4_img.png;0;0;0.5,
Socre_TrainYourDragon_5,#Symbol/Socre_TrainYourDragon_5_img.png;0;0;0.5,
Socre_TrainYourDragon_6,#Symbol/Socre_TrainYourDragon_6_img.png;0;0;0.5,
Socre_TrainYourDragon_7,#Symbol/Socre_TrainYourDragon_7_img.png;0;0;0.5,
Socre_TrainYourDragon_8,#Symbol/Socre_TrainYourDragon_8_img.png;0;0;0.5,
Socre_TrainYourDragon_9,#Symbol/Socre_TrainYourDragon_9_img.png;0;0;0.5,
Socre_TrainYourDragon_Scatter,#Symbol/Socre_TrainYourDragon_Scatter_img.png;0;0;0.5,
Socre_TrainYourDragon_Wild,#Symbol/Socre_TrainYourDragon_Wild_Mini_img.png;0;0;0.5,


SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_93,idleframe-false


isAllLineType,0
lineCount,50
columnNum,5
rowNum,3
scatterShowCol,1;3;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameTrainYourDragon_run
reelBgEffectRes,WinFrameTrainYourDragon_run_bg
quickStopDelayTime,0
reelMoveSpeed,2240
reelResTime,0.15
reelDownTime,0.1
reelResDis,23
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,TrainYourDragonSounds/music_TrainYourDragon_NormalBG.mp3
musicFsBg,TrainYourDragonSounds/music_TrainYourDragon_FreespinBG.mp3
musicReSpinBg,TrainYourDragonSounds/music_TrainYourDragon_RespinBg.mp3
soundScatterTip,TrainYourDragonSounds/music_TrainYourDragon_scatterTrigger.mp3
soundBonusTip,
soundReelDown,TrainYourDragonSounds/music_TrainYourDragon_ReelDown.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,14
showScoreImage,1
showLinesTime,2
bigSymbolTypeCounts,93-3
specialSymbolList,90
BN_Base1_pro,0.5-5000;0.6-5000;1-20000;1.5-10000;2-7500;3-5000;4-3000;5-2000;8-100
fsReelMoveSpeed,2464
fsReelRunDatas,17;21;25;29;33
