freespinModeId_0_5,0;1;1;90;8;6;9;0;3;3;6;6;0;2;2;5;5;7;90;9;9;6;0;1;1;6;6;0;1;1;2;0;9;8;8;0;6;6;5;0;9;9;5;90;9;9;8;90;0;4;4;3;94;8;8;9;0;8;7;7;0;8;8;9;0;7;6;6;0;8;8;6;90;5;5;8;8;0;8;9;6;6;94;4;4;8;7;6;1;1;0;6;6;7;7;0;0;7;7

freespinModeId_1_1,0;6;6;7;7;8;8;3;3;9;9;1;1;6;6;2;2;7;7;1;1;3;3;8;8;1;1;2;7;7;8;8;4;4;8;8;7;7;5;5;2;2;0;6;6;8;8;0;2;2;9;9;8;8;2;2;6;6;0;8;8;9;9;3;3;5;5;6;6;9;9;8;8;3;3;6;6;7;7;2;2;6;6;9;9;0;5;5;3;3;8;8;6
freespinModeId_1_2,0;5;5;6;6;1;1;8;8;4;4;5;5;6;6;2;2;6;6;0;5;5;9;9;1;1;7;92;9;9;3;3;7;0;5;5;1;1;9;9;6;6;0;5;5;9;9;3;3;8;8;1;1;5;5;9;9;1;1;7;7;0;6;6;3;3;5;5;2;2;8;8;7;7;5;5;4;4;6;6;8;8;0;1;1;7;7;5;5;3;3;8;8
freespinModeId_1_3,111;111;111;111;111;111;111;111;112;112;112;112;112;112;112;112;112;113;113;113;113;113;113
freespinModeId_1_4,0;9;9;6;6;1;1;7;7;9;9;1;1;6;6;2;2;7;7;8;8;3;3;8;8;7;7;2;2;9;9;3;3;5;5;6;6;2;2;8;8;5;5;0;4;4;9;9;5;5;1;1;5;5;6;6;1;1;7;7;0;9;9;8;8;3;3;6;6;9;9;4;4;5;5;6;6;1;1;8;8;6;6;0;1;1;5;5;6;6;2;2;6
freespinModeId_1_5,4;4;0;5;5;7;7;3;3;9;9;5;5;3;3;8;8;6;6;1;1;9;9;7;7;1;1;2;2;9;9;7;7;3;3;1;1;9;9;8;8;5;5;7;7;0;2;2;5;5;1;1;2;2;6;6;9;9;0;1;1;9;9;7;7;2;2;6;6;1;1;8;8;5;5;6;6;3;3;2;2;6;6;5;5;1;1;5;5;3;3;2;2

freespinModeId_2_1,0;6;6;7;7;8;8;3;3;9;9;1;1;6;6;2;2;7;7;1;1;3;3;8;8;1;1;2;7;7;8;8;4;4;8;8;7;7;5;5;2;2;0;6;6;8;8;0;2;2;9;9;8;8;2;2;6;6;0;8;8;9;9;3;3;5;5;6;6;9;9;8;8;3;3;6;6;7;7;2;2;6;6;9;9;0;5;5;3;3;8;8;6
freespinModeId_2_2,0;5;5;6;6;1;1;8;8;4;4;5;5;6;6;2;2;6;6;0;5;5;9;9;1;1;7;92;9;9;3;3;7;0;5;5;1;1;9;9;6;6;0;5;5;9;9;3;3;8;8;1;1;5;5;9;9;1;1;7;7;0;6;6;3;3;5;5;2;2;8;8;7;7;5;5;4;4;6;6;8;8;0;1;1;7;7;5;5;3;3;8;8
freespinModeId_2_3,111;111;111;111;111;111;111;111;112;112;112;112;112;112;112;112;112;113;113;113;113;113;113;114;114;114;114;114;114;114;114;115;115;115;115;115;115;115
freespinModeId_2_4,0;9;9;6;6;1;1;7;7;9;9;1;1;6;6;2;2;7;7;8;8;3;3;8;8;7;7;2;2;9;9;3;3;5;5;6;6;2;2;8;8;5;5;0;4;4;9;9;5;5;1;1;5;5;6;6;1;1;7;7;0;9;9;8;8;3;3;6;6;9;9;4;4;5;5;6;6;1;1;8;8;6;6;0;1;1;5;5;6;6;2;2;6
freespinModeId_2_5,4;4;0;5;5;7;7;3;3;9;9;5;5;3;3;8;8;6;6;1;1;9;9;7;7;1;1;2;2;9;9;7;7;3;3;1;1;9;9;8;8;5;5;7;7;0;2;2;5;5;1;1;2;2;6;6;9;9;0;1;1;9;9;7;7;2;2;6;6;1;1;8;8;5;5;6;6;3;3;2;2;6;6;5;5;1;1;5;5;3;3;2;2

freespinModeId_3_1,0;6;6;7;7;8;8;3;3;9;9;1;1;6;6;2;2;7;7;1;1;3;3;8;8;1;1;2;7;7;8;8;4;4;8;8;7;7;5;5;2;2;0;6;6;8;8;0;2;2;9;9;8;8;2;2;6;6;0;8;8;9;9;3;3;5;5;6;6;9;9;8;8;3;3;6;6;7;7;2;2;6;6;9;9;0;5;5;3;3;8;8;6
freespinModeId_3_2,0;5;5;6;6;1;1;8;8;4;4;5;5;6;6;2;2;6;6;0;5;5;9;9;1;1;7;92;9;9;3;3;7;0;5;5;1;1;9;9;6;6;0;5;5;9;9;3;3;8;8;1;1;5;5;9;9;1;1;7;7;0;6;6;3;3;5;5;2;2;8;8;7;7;5;5;4;4;6;6;8;8;0;1;1;7;7;5;5;3;3;8;8
freespinModeId_3_3,112;112;112;112;112;112;112;112;112;113;113;113;113;113;113;114;114;114;114;114;114;114;114;115;115;115;115;115;115;115;116;116;116;116;116;116;116
freespinModeId_3_4,0;9;9;6;6;1;1;7;7;9;9;1;1;6;6;2;2;7;7;8;8;3;3;8;8;7;7;2;2;9;9;3;3;5;5;6;6;2;2;8;8;5;5;0;4;4;9;9;5;5;1;1;5;5;6;6;1;1;7;7;0;9;9;8;8;3;3;6;6;9;9;4;4;5;5;6;6;1;1;8;8;6;6;0;1;1;5;5;6;6;2;2;6
freespinModeId_3_5,4;4;0;5;5;7;7;3;3;9;9;5;5;3;3;8;8;6;6;1;1;9;9;7;7;1;1;2;2;9;9;7;7;3;3;1;1;9;9;8;8;5;5;7;7;0;2;2;5;5;1;1;2;2;6;6;9;9;0;1;1;9;9;7;7;2;2;6;6;1;1;8;8;5;5;6;6;3;3;2;2;6;6;5;5;1;1;5;5;3;3;2;2

freespinModeId_4_1,0;6;6;7;7;8;8;3;3;9;9;1;1;6;6;2;2;7;7;1;1;3;3;8;8;1;1;2;7;7;8;8;4;4;8;8;7;7;5;5;2;2;0;6;6;8;8;0;2;2;9;9;8;8;2;2;6;6;0;8;8;9;9;3;3;5;5;6;6;9;9;8;8;3;3;6;6;7;7;2;2;6;6;9;9;0;5;5;3;3;8;8;6
freespinModeId_4_2,0;5;5;6;6;1;1;8;8;4;4;5;5;6;6;2;2;6;6;0;5;5;9;9;1;1;7;92;9;9;3;3;7;0;5;5;1;1;9;9;6;6;0;5;5;9;9;3;3;8;8;1;1;5;5;9;9;1;1;7;7;0;6;6;3;3;5;5;2;2;8;8;7;7;5;5;4;4;6;6;8;8;0;1;1;7;7;5;5;3;3;8;8
freespinModeId_4_3,113;113;113;113;113;113;114;114;114;114;114;114;114;114;115;115;115;115;115;115;115;116;116;116;116;116;116;116;117;117;117;117;117;117;117;117
freespinModeId_4_4,0;9;9;6;6;1;1;7;7;9;9;1;1;6;6;2;2;7;7;8;8;3;3;8;8;7;7;2;2;9;9;3;3;5;5;6;6;2;2;8;8;5;5;0;4;4;9;9;5;5;1;1;5;5;6;6;1;1;7;7;0;9;9;8;8;3;3;6;6;9;9;4;4;5;5;6;6;1;1;8;8;6;6;0;1;1;5;5;6;6;2;2;6
freespinModeId_4_5,4;4;0;5;5;7;7;3;3;9;9;5;5;3;3;8;8;6;6;1;1;9;9;7;7;1;1;2;2;9;9;7;7;3;3;1;1;9;9;8;8;5;5;7;7;0;2;2;5;5;1;1;2;2;6;6;9;9;0;1;1;9;9;7;7;2;2;6;6;1;1;8;8;5;5;6;6;3;3;2;2;6;6;5;5;1;1;5;5;3;3;2;2


respinCloumn_1,94;106;94;105;94;105;94;106;94;94;105;105;94;106;94;105;94;105;94;106;94;105
respinCloumn_2,94;106;94;105;94;105;94;106;94;94;105;105;94;106;94;105;94;105;94;106;94;105
respinCloumn_3,94;106;94;105;94;105;94;106;94;94;105;105;94;106;94;105;94;105;94;106;94;105
respinCloumn_4,94;106;94;105;94;105;94;106;94;94;105;105;94;106;94;105;94;105;94;106;94;105
respinCloumn_5,94;106;94;105;94;105;94;106;94;94;105;105;94;106;94;105;94;105;94;106;94;105

Socre_PiggyLegendPirate_1,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_1.png;0;0;0.5,
Socre_PiggyLegendPirate_2,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_2.png;0;0;0.5,
Socre_PiggyLegendPirate_3,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_3.png;0;0;0.5,
Socre_PiggyLegendPirate_4,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_4.png;0;0;0.5,
Socre_PiggyLegendPirate_5,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_5.png;0;0;0.5,
Socre_PiggyLegendPirate_6,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_6.png;0;0;0.5,
Socre_PiggyLegendPirate_7,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_7.png;0;0;0.5,
Socre_PiggyLegendPirate_8,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_8.png;0;0;0.5,
Socre_PiggyLegendPirate_9,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_9.png;0;0;0.5,
Socre_PiggyLegendPirate_10,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_10.png;0;0;0.5,
Socre_PiggyLegendPirate_Scatter,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_scatter.png;0;0;0.5,
Socre_PiggyLegendPirate_Wild,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_wild.png;0;0;0.5,
Socre_PiggyLegendPirate_Bonus1,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_bonus1.png;0;0;0.5,
Socre_PiggyLegendPirate_Bonus3,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_bonus3.png;0;0;0.5,
Socre_PiggyLegendPirate_Bonus4,#PiggyLegendPirateSymbol/Socre_PiggyLegend_Pirate_bonus4.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_101,idleframe-false
SpineSymbol_102,idleframe-false
SpineSymbol_103,idleframe-false
SpineSymbol_104,idleframe-false
SpineSymbol_106,idleframe-false
SpineSymbol_111,idleframe-false
SpineSymbol_112,idleframe-false
SpineSymbol_113,idleframe-false
SpineSymbol_114,idleframe-false
SpineSymbol_115,idleframe-false
SpineSymbol_116,idleframe-false
SpineSymbol_117,idleframe-false

BN_Base1_pro,0.1-1

init_reel1,94;94;94;94
init_reel2,0;0;0;0
init_reel3,0;0;0;0
init_reel4,0;0;0;0
init_reel5,94;94;94;94

isAllLineType,1
lineCount,1024
columnNum,5
rowNum,4
reelWidth,1080
reelHeight,575
scatterShowCol,1;3;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFramePiggyLegendPirate_run
reelBgEffectRes,WinFramePiggyLegendPirate_run_bg
quickStopDelayTime,0
reelMoveSpeed,2080
reelResTime,0.15
reelDownTime,0.1
reelResDis,22
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,PiggyLegendPirateSounds/music_PiggyLegendPirate_base.mp3
musicFsBg,PiggyLegendPirateSounds/music_PiggyLegendPirate_free.mp3
musicReSpinBg,PiggyLegendPirateSounds/music_PiggyLegendPirate_respin.mp3
soundScatterTip,PiggyLegendPirateSounds/sound_PiggyLegendPirate_fsTrigger.mp3
soundBonusTip,
soundReelDown,PiggyLegendPirateSounds/sound_PiggyLegendPirate_reel_down.mp3
reelRunSound,
showScoreImage,1
showLinesTime,2
fsReelMoveSpeed,2288
fsReelRunDatas,17;20;23;26;29
SymbolBulingSound_94,PiggyLegendPirateSounds/sound_PiggyLegendPirate_BonusDown.mp3-0
SymbolBulingSound_101,PiggyLegendPirateSounds/sound_PiggyLegendPirate_BonusDown.mp3-0
SymbolBulingSound_102,PiggyLegendPirateSounds/sound_PiggyLegendPirate_BonusDown.mp3-0
SymbolBulingSound_103,PiggyLegendPirateSounds/sound_PiggyLegendPirate_BonusDown.mp3-0
SymbolBulingSound_104,PiggyLegendPirateSounds/sound_PiggyLegendPirate_BonusDown.mp3-0
SymbolBulingAnim_90,1-buling

