freespinModeId_0_5,2;0;3;0;0;90;2;0;3;2;92;2;0;0;4;1;1;94;94;0;1;1;0;3;1;92;0;0;1;1;94;94;3;0;1;92;1;0;2;1;3;90;0;4;1;1;92;1;1;0;1;3;90;0;0;1;0;92;1;3;0;1;4;0;0;2;90;0;0;1;4;2;1;94;94;4;1;4;90;1;0;4;3;92;0;1;2;90;4;0;1;92;3;3;2;0;3;90;0;1;2;92;0;4

freespinModeId_1_1,2;1;0;4;1;0;1;3;2;3;0;0;3;2;0;3;1;4;0;0;1;1;3;0;0;4;2;4;3;0;1;0;3;4;1;0;0;0;1;2;1;3;1;4;0;0;4;1;3;0;0;4;1;2;2;1;0;1;3;4;3;0;1;0;2;0;1;0;0;0;1;2;3;1;0;4;2;4;4;4;0;0;4;1;0;0;1;4;3;2;1;4;1;0;0;3;0;1;3;1
freespinModeId_1_2,4;2;2;92;4;1;4;4;1;0;0;1;3;92;4;4;0;0;4;92;2;1;0;4;1;4;2;4;4;3;2;92;4;2;4;2;1;4;0;2;1;4;0;0;2;1;4;92;4;1;2;0;0;2;1;1;4;1;92;4;4;3;1;2;2;3;4;1;92;4;2;0;0;1;2;4;92;2;0;4;2;3;0;92;3;0;1;4;2;2;0;92;4;3;4;3;2;3;1;92
freespinModeId_1_3,2;3;92;0;0;4;2;3;0;3;2;0;0;3;2;1;2;0;1;3;2;0;92;1;2;1;0;0;2;3;2;0;4;1;92;1;0;1;0;3;2;1;92;0;1;1;4;3;1;4;4;0;0;4;1;92;4;2;0;4;2;0;4;3;2;1;0;3;0;3;92;4;2;0;2;0;3;1;4;92;0;2;0;0;0;1;1;92;4;3;3;0;1;3;2;2;92;4;1;1
freespinModeId_1_4,2;0;4;0;3;4;2;92;4;0;3;2;3;0;4;92;0;1;0;0;2;1;3;0;2;0;0;4;2;4;92;0;2;2;0;0;2;0;4;92;3;3;2;1;2;2;0;0;92;0;0;0;2;3;2;2;3;1;92;2;3;0;3;0;92;1;4;3;2;3;0;0;3;2;2;92;0;2;2;3;4;4;0;3;92;2;0;2;3;0;3;0;92;3;3;3;92;1;2;3
freespinModeId_1_5,2;0;3;0;0;2;0;3;2;92;2;0;0;4;1;1;0;1;1;0;3;1;92;0;0;1;1;3;0;1;92;1;0;2;1;3;0;4;1;1;92;1;1;0;1;3;0;0;1;0;92;1;3;0;1;4;0;0;2;0;0;1;4;2;1;4;1;4;1;0;4;3;92;0;1;2;4;0;1;92;3;3;2;0;3;0;1;2;92;0;4;4;3;2;2;1;0;4;92;2

respinCloumn_1,94;100;100;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;96;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100
respinCloumn_2,94;100;100;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;100;100;96;94;100;100;100;96;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;100;100;100;94;100;100;100;100;94;100;100;100
respinCloumn_3,94;100;100;100;94;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;94;100;100;100;100;96;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;94;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;96;100;100;94;100;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;100;100;100;100;94;100;100;100;96;100;100;100;100;100
respinCloumn_4,94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;100;100;94;100;100;100;96;100;100;100;100;100;100;94;100;100;100;94;100;100;100;100;96;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;96;100;100
respinCloumn_5,94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;96;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;100;96;100;100;100;100;94;100;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;100;94;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;96;100;100;100;94;100;100;100;96;100;100;100;94;100;100;100;96;100;100

Socre_BlackFriday_1,#BlackFridaySymbol/Socre_BlackFriday_1.png;0;0;0.5,
Socre_BlackFriday_2,#BlackFridaySymbol/Socre_BlackFriday_2.png;0;0;0.5,
Socre_BlackFriday_3,#BlackFridaySymbol/Socre_BlackFriday_3.png;0;0;0.5,
Socre_BlackFriday_4,#BlackFridaySymbol/Socre_BlackFriday_4.png;0;0;0.5,
Socre_BlackFriday_5,#BlackFridaySymbol/Socre_BlackFriday_5.png;0;0;0.5,
Socre_BlackFriday_6,#BlackFridaySymbol/Socre_BlackFriday_6.png;0;0;0.5,
Socre_BlackFriday_7,#BlackFridaySymbol/Socre_BlackFriday_7.png;0;0;0.5,
Socre_BlackFriday_8,#BlackFridaySymbol/Socre_BlackFriday_8.png;0;0;0.5,
Socre_BlackFriday_9,#BlackFridaySymbol/Socre_BlackFriday_9.png;0;0;0.5,
Socre_BlackFriday_10,#BlackFridaySymbol/Socre_BlackFriday_10.png;0;0;0.5,
Socre_BlackFriday_Scatter,#BlackFridaySymbol/Socre_BlackFriday_Scatter.png;0;0;0.5,
Socre_BlackFriday_Wild,#BlackFridaySymbol/Socre_BlackFriday_Wild.png;0;0;0.5,

Socre_BlackFriday_Link2,#BlackFridaySymbol/Socre_BlackFriday_link2.png;0;0;0.5,

init_reel1,92;92;92
init_reel2,0;0;0
init_reel3,92;92;92
init_reel4,0;0;0
init_reel5,92;92;92

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_97,idleframe-false

BN_Base1_pro,0.1-100;0.5-100;1-1000;2-1000;5-1000;100-300;200-100;300-50,

SymbolBulingSound_97,BlackFridaySounds/sound_BlackFriday_bonus4_buling.mp3-0

isAllLineType,0
lineCount,
columnNum,5
rowNum,3
reelWidth,
reelHeight,
scatterShowCol,1;3;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameBlackFriday_run
reelBgEffectRes,WinFrameBlackFriday_run_bg
quickStopDelayTime,0
reelMoveSpeed,2100
reelResTime,0.15
reelDownTime,0.1
reelResDis,23
reelLongRunSpeed,4000
reelBeginJumpHigh,20
musicBg,BlackFridaySounds/music_BlackFriday_base.mp3
musicFsBg,BlackFridaySounds/music_BlackFriday_free.mp3
musicReSpinBg,BlackFridaySounds/music_BlackFriday_respin.mp3
soundScatterTip,BlackFridaySounds/sound_BlackFriday_scatter_trigger.mp3
soundBonusTip,
soundReelDown,BlackFridaySounds/sound_BlackFriday_reel_down.mp3
soundReelDownQuickStop,BlackFridaySounds/sound_BlackFriday_reel_down_quick.mp3
reelRunSound,
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2

fsReelMoveSpeed,2310
fsReelRunDatas,16;19;22;25;28
