freespinModeId_0_5,2;5;8;0;5;90;7;0;8;7;92;2;5;0;9;6;1;94;94;5;1;6;0;8;6;92;5;0;6;1;94;94;8;0;6;92;1;5;97;1;8;90;0;4;1;6;92;1;6;0;6;3;90;5;0;6;5;92;1;8;5;97;4;0;0;7;90;5;0;6;4;7;1;94;94;9;1;4;90;6;0;4;3;92;5;6;2;90;4;0;6;92;3;8;97;5;3;90;0;6;2;92;5;4

respinCloumn_1,94;100;100;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;96;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100
respinCloumn_2,94;100;100;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;100;100;96;94;100;100;100;96;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;100;100;100;94;100;100;100;100;94;100;100;100
respinCloumn_3,94;100;100;100;94;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;94;100;100;100;100;96;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;94;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;96;100;100;94;100;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;100;100;100;100;94;100;100;100;96;100;100;100;100;100
respinCloumn_4,94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;100;100;94;100;100;100;96;100;100;100;100;100;100;94;100;100;100;94;100;100;100;100;96;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;96;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;96;100;100
respinCloumn_5,94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;96;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;100;96;100;100;100;100;94;100;100;100;94;100;100;100;96;100;100;100;100;94;100;100;100;100;94;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;96;100;100;100;94;100;100;100;96;100;100;100;94;100;100;100;96;100;100

BN_Base1_pro,0.1-100;0.5-100;1-1000;2-1000;5-1000;100-300;200-100;300-50,

isAllLineType,0
lineCount,30
columnNum,5
rowNum,3
reelRunDatas,15;18;21;24;27
quickStopDelayTime,0
reelMoveSpeed,2100
reelResTime,0.15
reelDownTime,0.1
reelResDis,23
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicReSpinBg,BlackFridaySounds/music_BlackFriday_respin.mp3
showScoreImage,1
showLinesTime,2
