freespinModeId_0_4,0;5;5;92;92;92;92;92;92;6;9;9;90;6;8;8;1;1;1;1;7;92;9;2;2;2;3;91;6;8;9;4;5;7;7;0;9;7;9;91;3;3;3;8;9;6;90;5;7;9;2;2;2;9;9;90;4;6;8;4;4;4;91;6;7;5;4;5;6;8;90;5;6;7;1;1;1;8;7;5;4;4;6;91;8;0;5;5;5;5;5;5;91;6;9;5;90;6;8;9;92;6;91;9;92;7;6;9;7;6;9;
freespinModeId_0_5,0;5;5;5;6;0;0;0;0;6;92;92;92;92;92;92;7;1;1;1;7;92;9;91;2;2;3;90;6;8;9;4;5;7;7;2;9;7;9;91;3;3;3;8;9;6;4;5;7;9;2;2;2;9;9;7;4;6;3;3;3;3;91;6;7;5;4;5;6;8;0;5;6;7;1;1;1;8;7;5;4;4;6;91;8;0;5;5;5;5;5;5;91;6;9;5;4;6;8;9;92;6;5;9;91;7;6;9;7;6;9;
freespinModeId_0_6,0;5;5;5;9;8;1;6;3;9;9;1;1;92;92;92;92;92;92;7;9;9;2;90;2;2;3;91;6;8;9;3;3;7;7;0;9;7;9;3;3;3;3;8;9;6;4;5;7;9;2;2;2;8;9;7;91;6;8;8;8;8;1;6;7;2;2;91;6;8;0;5;6;7;1;1;1;8;7;5;4;4;6;91;8;0;5;5;5;5;5;5;1;6;8;91;4;6;8;9;92;6;5;8;92;7;6;8;7;6;8;

respinCloumn_1,-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
respinCloumn_2,-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
respinCloumn_3,-1;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;-1;-1;-1;-1;-1;-1;-1;-1;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
respinCloumn_4,-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;-1;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
respinCloumn_5,-1;-1;-1;-1;-1;-1;-1;95;-1;-1;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;95;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;
respinCloumn_6,-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;95;95;-1;-1;-1;-1;-1;-1;-1;95;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;-1;-1;-1;-1;-1;-1;95;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95;-1;-1;-1;

Socre_BadgedCowboy_1,#BadgedCowboySymbol/BadgedCowboy_1.png;0;0;0.5,
Socre_BadgedCowboy_2,#BadgedCowboySymbol/BadgedCowboy_2.png;0;0;0.5,
Socre_BadgedCowboy_3,#BadgedCowboySymbol/BadgedCowboy_3.png;0;0;0.5,
Socre_BadgedCowboy_4,#BadgedCowboySymbol/BadgedCowboy_4.png;0;0;0.5,
Socre_BadgedCowboy_5,#BadgedCowboySymbol/BadgedCowboy_5.png;0;0;0.5,
Socre_BadgedCowboy_6,#BadgedCowboySymbol/BadgedCowboy_6.png;0;0;0.5,
Socre_BadgedCowboy_7,#BadgedCowboySymbol/BadgedCowboy_7.png;0;0;0.5,
Socre_BadgedCowboy_8,#BadgedCowboySymbol/BadgedCowboy_8.png;0;0;0.5,
Socre_BadgedCowboy_9,#BadgedCowboySymbol/BadgedCowboy_9.png;0;0;0.5,
Socre_BadgedCowboy_10,#BadgedCowboySymbol/BadgedCowboy_10.png;0;0;0.5,
Socre_BadgedCowboy_Scatter,#BadgedCowboySymbol/BadgedCowboy_Scatter.png;0;0;0.5,
Socre_BadgedCowboy_Wild,#BadgedCowboySymbol/BadgedCowboy_Wild.png;0;0;0.5,
Socre_BadgedCowboy_Bonus,#BadgedCowboySymbol/BadgedCowboy_Bonus.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_91,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_93,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe-false

BN_Base1_pro,1-1;2-1;3-1;5-1;8-1
BN_Base2_pro,1-10;2-15;3-20;5-20;8-35

init_reel1,90;90;90;90
init_reel2,0;0;0;0
init_reel3,91;91;91;91
init_reel4,91;91;91;91
init_reel5,1;1;1;1
init_reel6,90;90;90;90

isAllLineType,0
lineCount,
columnNum,6
rowNum,4
reelWidth,
reelHeight,590
scatterShowCol,1;2;3;4;5;6
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28;31
reelEffectRes,WinFrameBadgedCowboy_run
reelBgEffectRes,WinFrameBadgedCowboy_run_bg
quickStopDelayTime,0
reelMoveSpeed,1920
reelResTime,0.15
reelDownTime,0.1
reelResDis,20
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,BadgedCowboySounds/BadgedCowboy_base_music.mp3
musicFsBg,BadgedCowboySounds/BadgedCowboy_fg_music.mp3
musicReSpinBg,BadgedCowboySounds/BadgedCowboy_respin_music.mp3
soundScatterTip,BadgedCowboySounds/music_BadgedCowboy_scatter_actionframe.mp3
soundBonusTip,
soundReelDown,BadgedCowboySounds/music_BadgedCowboy_reelDown.mp3
soundReelDownQuickStop,BadgedCowboySounds/music_BadgedCowboy_quickReelDown.mp3
reelRunSound,BadgedCowboySounds/music_BadgedCowboy_quickRun.mp3
SymbolBulingSound_90,BadgedCowboySounds/music_BadgedCowboy_scatter_buling.mp3-0
SymbolBulingSound_91,BadgedCowboySounds/music_BadgedCowboy_scatter_buling.mp3-0
SymbolBulingSound_94,BadgedCowboySounds/music_BadgedCowboy_jackpot_buling.mp3-0
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2

fsReelMoveSpeed,2112
fsReelRunDatas,17;21;25;29;33;37

specialSymbolList,90;91

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_91,1-buling
SymbolBulingAnim_94,1-buling
SymbolBulingAnim_95,1-buling
SymbolBulingAnim_96,1-buling
