Socre_KittysCatch_8,#KittysCatchSymbol/Socre_KittysCatch_8.png;0;0;0.5,
Socre_KittysCatch_9,#KittysCatchSymbol/Socre_KittysCatch_9.png;0;0;0.5,

Socre_KittysCatch_Bonus,#KittysCatchSymbol/Socre_KittysCatch_bouns.png;0;0;0.5,
Socre_KittysCatch_Scatter,#KittysCatchSymbol/Socre_KittysCatch_scatter_2.png;0;0;0.5,
Socre_KittysCatch_Scatter2_Scatter,#KittysCatchSymbol/Socre_KittysCatch_scatter.png;0;0;0.5,
Socre_KittysCatch_Scatter2_Wild,#KittysCatchSymbol/Socre_KittysCatch_Scatter_Wild.png;0;0;0.5,
Socre_KittysCatch_Wild,#KittysCatchSymbol/Socre_KittysCatch_wild.png;0;0;0.5,
Socre_KittysCatch_Wild_2,#KittysCatchSymbol/Socre_KittysCatch_wild2.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe2-false
SpineSymbol_97,idleframe-false

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_95,1-buling
SymbolBulingAnim_96,1-buling2
SymbolBulingAnim_94,1-buling

SymbolBulingSound_90,KittysCatchSounds/sound_KittysCatch_scatter_bulling.mp3-0
SymbolBulingSound_95,KittysCatchSounds/sound_KittysCatch_scatter_bulling.mp3-0
SymbolBulingSound_96,KittysCatchSounds/sound_KittysCatch_scatter_bulling.mp3-0
SymbolBulingSound_94,KittysCatchSounds/sound_KittysCatch_bonus_bulling.mp3-0

isAllLineType,0
lineCount,
columnNum,5
rowNum,4
reelWidth,1370
reelHeight,580
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameKittysCatch_run
reelBgEffectRes,WinFrameKittysCatch_run_bg
quickStopDelayTime,0
reelMoveSpeed,1824
reelResTime,0.15
reelDownTime,0.1
reelResDis,19
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,KittysCatchSounds/music_KittysCatch_base_bg.mp3
musicFsBg,KittysCatchSounds/music_KittysCatch_free_bg.mp3
musicReSpinBg,
soundScatterTip,
soundBonusTip,
soundReelDown,KittysCatchSounds/sound_KittysCatch_reel_down.mp3
reelRunSound,KittysCatchSounds/sound_KittysCatch_reelRunSound.mp3
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2
specialSymbolList,90;95;96;94
reelLongRunTime,1

fsReelMoveSpeed,2006
fsReelRunDatas,17;21;25;29;33
