freespinModeId_0_5,0;0;6;90;7;2;2;8;8;3;3;92;5;5;4;4;7;7;92;0;0;6;6;94;94;5;5;3;3;8;8;1;1;1;1;5;5;94;94;4;4;8;8;8;0;0;0;0;0;0;7;7;7;3;3;3;3;8;8;90;5;5;0;0;0;0;5;5;94;94;8;8;4;4;6;6;3;3;7;7;0;0;6;6;3;3;94;94;7;7;2;2;2;2;5;90;6;3;3;7


Socre_ZooMania_1,#Symbol/Socre_ZooMania_m4.png;0;0;0.5,
Socre_ZooMania_2,#Symbol/Socre_ZooMania_m3.png;0;0;0.5,
Socre_ZooMania_3,#Symbol/Socre_ZooMania_m2.png;0;0;0.5,
Socre_ZooMania_4,#Symbol/Socre_ZooMania_m1.png;0;0;0.5,
Socre_ZooMania_5,#Symbol/Socre_ZooMania_h5.png;0;0;0.5,
Socre_ZooMania_6,#Symbol/Socre_ZooMania_h4.png;0;0;0.5,
Socre_ZooMania_7,#Symbol/Socre_ZooMania_h3.png;0;0;0.5,
Socre_ZooMania_8,#Symbol/Socre_ZooMania_h2.png;0;0;0.5,
Socre_ZooMania_9,#Symbol/Socre_ZooMania_h1.png;0;0;0.5,
Socre_ZooMania_scatter,#Symbol/Socre_ZooMania_scatter.png;0;0;0.5,
Socre_ZooMania_wild,#Symbol/Socre_ZooMania_wild.png;0;0;0.5,
Socre_ZooMania_bonus,#Symbol/Socre_ZooMania_bonus.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false


lineCount,9
columnNum,5
rowNum,3
reelHeight,460
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
bInclBonus,1
bPlayBonusAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameZooManiarun
reelBgEffectRes,WinFrameZooManiarun_bg
quickStopDelayTime,0
reelMoveSpeed,2400
reelResTime,0.15
reelDownTime,0.1
reelResDis,25
reelBeginJumpTime,0
reelBeginJumpHigh,0
musicBg,ZooManiaSounds/music_ZooMaina_base_bg.mp3
musicFsBg,ZooManiaSounds/music_ZooMaina_free_bg.mp3
soundScatterTip,ZooManiaSounds/music_ZooMania_ScatterTrigger.mp3
soundReelDown,ZooManiaSounds/music_ZooMania_ReelStop.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,
showScoreImage,1   
showLinesTime,2


fsReelMoveSpeed,2640
fsReelRunDatas,17;21;25;29;33
