freespinModeId_0_5,4;92;1;3;4;4;2;2;90;4;2;2;93;93;93;93;93;93;93;93;4;4;4;90;0;0;2;93;93;93;93;93;93;93;0;0;0;90;2;2;2;3;93;93;93;93;93;93;93;93;93;3;2;2;2;90;1;2;0;3;1;4;2;2;1;1;90;4;1;1;92;4;3;3;4;1;0;0;1;1;1;4;4;4;0;0;0;93;93;93;93;93;93;93;4;4;3;3;2;2;0;0;0;1;1;1


init_reel1,0;0;0
init_reel2,93;93;93
init_reel3,93;94;93
init_reel4,93;93;93
init_reel5,0;0;0

Socre_KangaPockets_1,#KangaPocketsSymbol/Socre_KangaPockets_1.png;0;0;0.5,
Socre_KangaPockets_2,#KangaPocketsSymbol/Socre_KangaPockets_2.png;0;0;0.5,
Socre_KangaPockets_3,#KangaPocketsSymbol/Socre_KangaPockets_3.png;0;0;0.5,
Socre_KangaPockets_4,#KangaPocketsSymbol/Socre_KangaPockets_4.png;0;0;0.5,
Socre_KangaPockets_5,#KangaPocketsSymbol/Socre_KangaPockets_5.png;0;0;0.5,
Socre_KangaPockets_6,#KangaPocketsSymbol/Socre_KangaPockets_6.png;0;0;0.5,
Socre_KangaPockets_7,#KangaPocketsSymbol/Socre_KangaPockets_7.png;0;0;0.5,
Socre_KangaPockets_8,#KangaPocketsSymbol/Socre_KangaPockets_8.png;0;0;0.5,
Socre_KangaPockets_9,#KangaPocketsSymbol/Socre_KangaPockets_9.png;0;0;0.5,
Socre_KangaPockets_10,#KangaPocketsSymbol/Socre_KangaPockets_10.png;0;0;0.5,
Socre_KangaPockets_11,#KangaPocketsSymbol/Socre_KangaPockets_11.png;0;0;0.5,
Socre_KangaPockets_Scatter,#KangaPocketsSymbol/Socre_KangaPockets_scatter.png;0;0;0.5,
Socre_KangaPockets_Wild,#KangaPocketsSymbol/Socre_KangaPockets_wild.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_93,1-buling
SymbolBulingAnim_94,1-buling
SymbolBulingAnim_95,1-buling

SymbolBulingSound_90,KangaPocketsSounds/sound_KangaPockets_scatter_buling.mp3-0
SymbolBulingSound_93,KangaPocketsSounds/sound_KangaPockets_bonus_buling.mp3-0
SymbolBulingSound_94,KangaPocketsSounds/sound_KangaPockets_bonus_buling.mp3-0
SymbolBulingSound_95,KangaPocketsSounds/sound_KangaPockets_bonus_buling.mp3-0

isAllLineType,1
lineCount,243
columnNum,5
rowNum,3
reelWidth,1370
reelHeight,560
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameKangaPockets_run
reelBgEffectRes,WinFrameKangaPockets_run_bg
quickStopDelayTime,0
reelMoveSpeed,2912
reelResTime,0.15
reelDownTime,0.1
reelResDis,30
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,KangaPocketsSounds/music_KangaPockets_base.mp3
musicFsBg,KangaPocketsSounds/music_KangaPockets_free.mp3
soundReelDown,Sounds/CommonReelDown_6.mp3
reelRunSound,KangaPocketsSounds/sound_KangaPockets_reelRun.mp3
showScoreImage,1
showLinesTime,2

fsReelMoveSpeed,3203
fsReelRunDatas,17;21;25;29;33
