freespinModeId_0_5,92;4;7;1;9;2;92;3;5;1;1;1;1;0;8;90;1;94;9;9;3;8;92;9;6;8;2;94;7;3;6;1;5;4;92;9;3;3;3;3;5;0;0;9;2;3;7;4;2;3;9;0;7;3;1;94;94;94;3;0;5;1;4;92;7;2;0;0;0;0;3;94;94;7;3;1;1;5;5;90;4;3;9;9;1;3;8;9;4;8;90;5;6;3;2;1;7;7;7;7;5;4;9;0;5;4;92;2;0;8;8;8;8;8;5;5;4;90;0;2;5;9;9;0;5;94;6;9;1;5;5;5;5;3

respinCloumn_1,94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100
respinCloumn_2,94;100;100;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;100;94;100;100;100;100;94;100;100;100
respinCloumn_3,94;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;94;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;94;100;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;100;100;100;100;94;100;100;100;94;100;100;100;100;100
respinCloumn_4,94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100
respinCloumn_5,94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;94;100;100


respinCloumn_special_1,94;100;100;100;100;95;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;95;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;95;100;100;100;100;94;100;100;100;94;100;100;100;100;95;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;95;100;100;100;100;94;100;100;100;94;100;100
respinCloumn_special_2,94;100;100;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;95;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;94;100;100;100;94;100;100;100;100;95;100;100;100;94;100;100;100;100;95;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;95;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;100;95;100;100;100;100;94;100;100;100
respinCloumn_special_3,95;100;100;100;94;100;100;95;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;95;100;100;100;100;94;100;100;100;94;100;100;94;100;100;100;94;100;100;94;100;100;100;94;100;100;100;100;94;100;100;94;100;100;100;100;95;100;100;94;100;100;100;94;100;100;100;100;100;100;100;100;95;100;100;100;94;100;100;100;100;100
respinCloumn_special_4,94;100;100;100;95;100;100;100;94;100;100;100;100;94;100;100;100;100;95;100;100;100;94;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;95;100;100;100;100;94;100;100;100;94;100;100;100;100;95;100;100;100;94;100;100;95;100;100;100;100;94;100;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100
respinCloumn_special_5,95;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;100;95;100;100;100;94;100;100;100;100;100;94;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;100;95;100;100;100;100;94;100;100;95;100;100;94;100;100;100;94;100;100;100;100;95;100;100;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;94;100;100;100;94;100;100

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_5,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_94,1-buling
SymbolBulingAnim_95,1-buling

BonusMulti,0.1-10;0.5-15;1-15;1.5-20;2.5-23,

buffReel_1,101;105;102;103;101;104;102;105;103;101;104;102;105;103;104;102;101;105;103;104;102;101;104;105;103
buffReel_2,201;201;201;201;201;201;201;201;201;201;201;201
BUFFREEL_1_MULTI,2-10;3-10;5-5;6-3;8-2;9-2;10-5,
BUFFREEL_1_UPROW,1-5;2-5,
BUFFREEL_1_ADDBONUSCOINS,0.6-5;1-5
BUFFREEL_2_WINCOINS,2-10;3-10;4-5;major-5;mega-3;grand-2
BUFFREEL_2_WINCOINS_NOTGRAND,2-10;3-10;4-5;major-5;mega-5;grand-0

init_reel1,100;100;100;100;100;100;100
init_reel2,100;100;100;100;100;100;100
init_reel3,100;100;100;100;100;100;100
init_reel4,100;100;100;100;100;100;100
init_reel5,100;100;100;100;100;100;100

Socre_FlamingPompeii_1,#FlamingPompeiiSymbol/FlamingPompeii_1.png;0;0;0.5,
Socre_FlamingPompeii_2,#FlamingPompeiiSymbol/FlamingPompeii_2.png;0;0;0.5,
Socre_FlamingPompeii_3,#FlamingPompeiiSymbol/FlamingPompeii_3.png;0;0;0.5,
Socre_FlamingPompeii_4,#FlamingPompeiiSymbol/FlamingPompeii_4.png;0;0;0.5,
Socre_FlamingPompeii_5,#FlamingPompeiiSymbol/FlamingPompeii_5.png;0;0;0.5,
Socre_FlamingPompeii_6,#FlamingPompeiiSymbol/FlamingPompeii_6.png;0;0;0.5,
Socre_FlamingPompeii_7,#FlamingPompeiiSymbol/FlamingPompeii_7.png;0;0;0.5,
Socre_FlamingPompeii_8,#FlamingPompeiiSymbol/FlamingPompeii_8.png;0;0;0.5,
Socre_FlamingPompeii_9,#FlamingPompeiiSymbol/FlamingPompeii_9.png;0;0;0.5,
Socre_FlamingPompeii_10,#FlamingPompeiiSymbol/FlamingPompeii_10.png;0;0;0.5,
Socre_FlamingPompeii_Scatter,#FlamingPompeiiSymbol/FlamingPompeii_scatter.png;0;0;0.5,
Socre_FlamingPompeii_Wild,#FlamingPompeiiSymbol/FlamingPompeii_wild.png;0;0;0.5,
Socre_FlamingPompeii_Bonus1,#FlamingPompeiiSymbol/FlamingPompeii_bonus1.png;0;0;0.5,
Socre_FlamingPompeii_Bonus2,#FlamingPompeiiSymbol/FlamingPompeii_bonus2.png;0;0;0.5,

isAllLineType,0
lineCount,40
columnNum,5
rowNum,7
reelWidth,768
reelHeight,900
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,
reelBgEffectRes,
quickStopDelayTime,0
reelMoveSpeed,2080
reelResTime,0.15
reelDownTime,0.1
reelResDis,21
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
showScoreImage,1
showLinesTime,2

fsReelMoveSpeed,2288
fsReelRunDatas,17;21;25;29;33
