freespinModeId_0_5,0;0;0;0;1;1;2;2;3;3;4;4;1;1;2;2;92;3;3;4;4;4;1;1;3;3;2;2;3;3;92;4;4;4;4;4;1;1;2;2;2;1;1;92;3;3;2;2;4;4;4;							

respinCloumn_0_1,0;0;0;6;8;2;6;5;3;6;7;2;6;8;3;6;4;7;1;8;9;1;10;2;6;9;3;5;6;2;6;6;3;10;8;4;6;2;6;8;3;6;7;0;0;6;8;4;7;3;9;6;4;5;6;2;10;8;1;6;3;6;2;6;4;6;6;2;10;9;3;8;10;6;0;9;4;6;5;4;6;8;4;10;8;1;10;0;0;0;0;7;8;4;6;7;3;5;6;4;7;														
respinCloumn_0_2,0;0;0;7;10;4;7;3;6;1;7;2;6;8;92;5;6;2;7;8;2;8;9;92;7;5;4;8;6;3;8;7;92;5;6;3;6;5;3;8;9;92;6;5;1;5;8;1;5;9;92;10;6;4;5;6;0;0;0;7;6;3;9;5;92;6;5;1;9;10;3;7;10;92;5;7;2;9;7;92;6;5;1;8;9;92;7;6;2;5;6;4;7;10;2;5;6;2;6;92;														
respinCloumn_0_3,0;0;0;6;4;8;1;7;3;10;7;4;5;6;92;7;3;6;2;6;5;3;4;6;5;92;6;7;4;6;5;3;6;10;1;5;7;92;6;4;8;6;1;6;5;92;6;5;3;6;5;92;6;9;92;10;7;92;8;6;1;7;3;8;5;92;5;10;0;0;0;0;6;9;92;8;10;1;6;7;92;7;6;4;5;3;8;92;5;6;1;9;7;92;5;6;1;6;92;9;																																										
respinCloumn_0_4,0;0;0;10;6;4;8;10;3;6;7;2;5;8;1;6;8;1;6;7;92;7;7;1;8;7;4;5;5;1;2;8;7;92;1;2;6;4;5;6;92;7;7;3;8;0;0;0;0;6;5;1;8;8;4;6;7;4;5;6;92;8;9;4;5;7;92;8;6;1;5;6;3;9;5;92;6;5;3;7;6;92;5;6;3;8;10;3;10;6;4;8;6;92;7;6;2;6;5;0;														
respinCloumn_0_5,0;0;0;5;3;10;9;1;7;3;6;1;9;5;3;8;6;4;6;7;3;6;7;4;7;6;0;0;8;1;7;8;92;5;8;4;5;6;2;10;5;92;8;6;3;5;6;2;5;6;3;5;7;92;8;10;1;5;6;4;5;6;3;5;6;3;5;0;0;0;7;4;5;6;3;5;6;4;5;6;3;6;7;92;9;7;1;5;6;3;6;6;92;8;6;92;1;7;92;7;														


Socre_ChicElla_1,#ChicEllaSymbol/Socre_ChicElla_1.png;0;0;0.5,
Socre_ChicElla_2,#ChicEllaSymbol/Socre_ChicElla_2.png;0;0;0.5,
Socre_ChicElla_3,#ChicEllaSymbol/Socre_ChicElla_3.png;0;0;0.5,
Socre_ChicElla_4,#ChicEllaSymbol/Socre_ChicElla_4.png;0;0;0.5,
Socre_ChicElla_5,#ChicEllaSymbol/Socre_ChicElla_5.png;0;0;0.5,
Socre_ChicElla_6,#ChicEllaSymbol/Socre_ChicElla_6.png;0;0;0.5,
Socre_ChicElla_7,#ChicEllaSymbol/Socre_ChicElla_7.png;0;0;0.5,
Socre_ChicElla_8,#ChicEllaSymbol/Socre_ChicElla_8.png;0;0;0.5,
Socre_ChicElla_9,#ChicEllaSymbol/Socre_ChicElla_9.png;0;0;0.5,
Socre_ChicElla_10,#ChicEllaSymbol/Socre_ChicElla_10.png;0;0;0.5,
Socre_ChicElla_11,#ChicEllaSymbol/Socre_ChicElla_11.png;0;0;0.5,
Socre_ChicElla_Scatter,#ChicEllaSymbol/Socre_ChicElla_Scatter.png;0;0;0.5,
Socre_ChicElla_Wild,#ChicEllaSymbol/Socre_ChicElla_Wild.png;0;0;0.5,
Socre_ChicElla_Wildx2,#ChicEllaSymbol/Socre_ChicElla_Wildx2.png;0;0;0.5,
Socre_ChicElla_Wildx3,#ChicEllaSymbol/Socre_ChicElla_Wildx3.png;0;0;0.5,
Socre_ChicElla_Jackpot,#ChicEllaSymbol/Socre_ChicElla_Jackpot.png;0;0;0.5,



SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false

init_reel1,1;1;1,
init_reel2,92;92;92,
init_reel3,92;92;92,
init_reel4,92;92;92,
init_reel5,1;1;1,

SymbolBulingSound_90,ChicEllaSounds/sound_ChicElla_scatter_buling.mp3-0
SymbolBulingSound_92,ChicEllaSounds/sound_ChicElla_wild_buling.mp3-0
SymbolBulingSound_94,ChicEllaSounds/sound_ChicElla_jackpot_buling.mp3-0




isAllLineType,0
lineCount,
columnNum,5
rowNum,3
reelWidth,1370
reelHeight,558
scatterShowCol,1;2;3
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameChicElla_run
reelBgEffectRes,WinFrameChicElla_run_bg
quickStopDelayTime,0
reelMoveSpeed,2650
reelResTime,0.15
reelDownTime,0.1
reelResDis,20
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,ChicEllaSounds/music_ChicElla_basegame.mp3
musicFsBg,ChicEllaSounds/music_ChicElla_freespin.mp3
musicReSpinBg,ChicEllaSounds/music_ChicElla_basegame.mp3
soundScatterTip,
soundBonusTip,
soundReelDown,ChicEllaSounds/sound_ChicElla_reel_stop.mp3
reelRunSound,ChicEllaSounds/sound_ChicElla_fast_run.mp3
randomSmallSymbolNum, 
showScoreImage,1
showLinesTime,1.95


fsReelMoveSpeed,2650
fsReelRunDatas,17;21;25;29;33
