reelBgEffectRes,WinFrameCoinConifer_run_bg
quickStopDelayTime,0
reelMoveSpeed,1260
baseAutoReelMoveSpeedMul,1.4
freeReelMoveSpeedMul,1.4
respinReelMoveSpeedMul,1
reelResTime,0.15
reelDownTime,0.1
reelResDis,14
reelBeginJumpTime,0
reelBeginJumpHigh,0
musicBg,CoinConiferSounds/music_CoinConifer_base_bg.mp3
musicFsBg,CoinConiferSounds/music_CoinConifer_free_bg.mp3
soundScatterTip,CoinConiferSounds/sound_CoinConifer_scatter_trigger.mp3
soundBonusTip,
soundReelDown,CoinConiferSounds/sound_CoinConifer_reelStop.mp3
soundReelDownQuickStop,CoinConiferSounds/sound_CoinConifer_qucik_reelStop.mp3
reelRunSound,CoinConiferSounds/sound_CoinConifer_quickRun.mp3
randomSmallSymbolNum,9
showScoreImage,1
showLinesTime,2
Symbol_Zorder_Level,1:90;2:94-95;3:92;4:0-1-2-3-4;5:5-6-7-8
specialSymbolList,90;94;95

fsReelMoveSpeed,1386
fsReelRunDatas,16;19;22;25;28
