freespinModeId_0_5,3;2;1;3;3;3;92;1;3;3;3;2;2;95;1;1;1;1;3;92;4;0;92;1;4;3;92;2;3;3;3;0;2;4;4;3;92;3;3;92;4;4;3;4;92;1;2;3;3;2;2;92;4;4;3;3;3;2;0;94;0;4;3;3;3;92;3;1;2;2;3;3;1;1;1;1;3;3;92;0;0;1;1;4;3;3;92;4;3;0;2;2;1;4;4;4;92;3;3;3;1;1;1;1;1;1;2;2;2;1;1;3;95;2;1;1;3;3;2;2;1;1;1;4;4;0;3;3;4;0;0;95;0;4;1;1;92;1;1;1;92;94;4;1;1;0;92;92;92;3;4;2;0;3;3;3;1;1;92;2;1;0;

Socre_TheHonorOfZorro_1,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_1.png;0;0;0.5,
Socre_TheHonorOfZorro_2,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_2.png;0;0;0.5,
Socre_TheHonorOfZorro_3,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_3.png;0;0;0.5,
Socre_TheHonorOfZorro_4,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_4.png;0;0;0.5,
Socre_TheHonorOfZorro_5,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_5_2.png;0;0;0.5,
Socre_TheHonorOfZorro_6,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_6_2.png;0;0;0.5,
Socre_TheHonorOfZorro_7,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_7.png;0;0;0.5,
Socre_TheHonorOfZorro_8,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_8.png;0;0;0.5,
Socre_TheHonorOfZorro_9,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_9.png;0;0;0.5,
Socre_TheHonorOfZorro_Scatter,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_Scatter.png;0;0;0.5,
Socre_TheHonorOfZorro_Wild,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_Wild.png;0;0;0.5,
Socre_TheHonorOfZorro_Bonus1,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_Bonus1.png;0;0;0.5,
Socre_TheHonorOfZorro_Bonus2,#TheHonorOfZorroSymbol/Socre_TheHonorOfZorro_Bonus2.png;0;0;0.5,

BN_Base_pro,1-90;2-4;3-3;4-2;5-1

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe-false
SpineSymbol_920,idleframe-false
SpineSymbol_921,idleframe-false
SpineSymbol_922,idleframe-false
SpineSymbol_923,idleframe-false

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_94,1-buling
SymbolBulingAnim_95,1-buling
SymbolBulingAnim_96,1-buling

init_reel1,94;94;94
init_reel2,0;0;0
init_reel3,0;0;0
init_reel4,0;0;0
init_reel5,94;94;94


isAllLineType,0
lineCount,
columnNum,5
rowNum,4
reelWidth,
reelHeight,
scatterShowCol,2;3;4
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameTheHonorOfZorro_run
reelBgEffectRes,WinFrameTheHonorOfZorro_run_bg
quickStopDelayTime,0
reelMoveSpeed,1860
reelResTime,0.15
reelDownTime,0.1
reelResDis,20
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,TheHonorOfZorroSounds/music_TheHonorOfZorro_base.mp3
musicFsBg,TheHonorOfZorroSounds/music_TheHonorOfZorro_free.mp3
musicReSpinBg,TheHonorOfZorroSounds/music_TheHonorOfZorro_respin.mp3
soundScatterTip,
soundBonusTip,
soundReelDown,TheHonorOfZorroSounds/sound_TheHonorOfZorro_reel_down.mp3
soundReelDownQuickStop,TheHonorOfZorroSounds/sound_TheHonorOfZorro_reel_down_quick.mp3
reelRunSound,TheHonorOfZorroSounds/sound_TheHonorOfZorro_quick_run.mp3
randomSmallSymbolNum,
showScoreImage,1 
showLinesTime,2

fsReelMoveSpeed,2046
fsReelRunDatas,16;19;22;25;28
