freespinModeId_0_5,93;93;93;93;93;93;950;93;93;93;93;93;93;93;93;93;93;93;93;93;93;960;93;93;93;93;93;93;93;93;93;93;93;93;93;93;970;93;93;93;93;93;93;93;93;93;93;93;93;950;93;93;93;93;93;93;93;93;93;93;93;93;950;93;93;93;93;93;93;93;93;93;93;960;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93;93
	
respinCloumn_1,7;96;8;1;5;0;6;94;8;2;7;1;5;2;97;1;7;96;8;0;4;1;94;6;2;8;2;97;1;8;0;94;8;3;7;2;94;1;8;0;97;1;4;1;6;94;2;7;0;8;3;96;7;2;5;8;6;94;1;96;2;7;5;0;5;94;1;7;4;1;5;94;0;5;0;8;2;5;98;2;4;3;94;5;2;8;3;7;94;5;3;6;0;94;1;8;0;5;94;0
respinCloumn_2,7;96;4;7;0;7;0;94;3;5;1;6;4;3;97;4;0;96;3;4;8;2;94;7;5;1;7;97;8;3;5;94;3;6;0;4;94;5;3;4;97;6;3;5;0;94;0;6;3;8;0;96;1;4;7;1;6;94;6;96;4;3;6;4;0;94;3;6;2;4;0;94;3;4;0;6;2;4;98;7;2;0;94;4;3;7;0;4;94;1;4;0;8;94;4;3;6;0;94;1
respinCloumn_3,6;96;6;3;4;0;1;94;3;4;1;5;3;4;97;2;3;96;0;7;3;4;94;6;4;6;4;97;2;6;7;94;5;0;4;2;94;2;4;3;97;1;4;2;0;94;5;1;6;7;1;96;4;1;8;2;5;94;6;96;6;6;1;6;3;94;0;6;5;3;6;94;7;4;8;2;0;5;98;7;1;4;94;6;0;5;4;2;94;2;0;2;5;94;6;3;5;6;94;4
respinCloumn_4,8;96;4;2;5;3;8;94;7;0;1;5;0;4;97;5;3;96;3;5;2;6;94;3;7;2;5;97;3;5;2;94;4;2;6;1;94;2;5;3;97;0;5;2;6;94;7;7;3;4;0;96;2;5;3;8;6;94;5;96;8;0;6;3;5;94;7;3;6;7;3;94;1;6;3;4;2;6;98;1;6;2;94;1;7;0;4;3;94;2;0;8;7;94;5;3;7;1;94;3
respinCloumn_5,6;96;4;0;7;4;5;94;7;0;1;8;7;0;97;0;6;96;5;2;4;3;94;2;8;3;7;97;6;1;8;94;5;1;8;4;94;1;7;3;97;1;6;3;8;94;5;3;6;6;2;96;3;8;1;5;0;94;2;96;0;8;0;6;2;94;2;7;3;8;2;94;0;7;0;1;5;2;98;1;4;7;94;8;3;4;7;2;94;4;0;0;8;94;7;3;5;4;94;6

BN_Base1_pro,20-150;15-100;8-200;6-400;4-400;3-500;2-400;1-400,

init_reel1,94;94;94;94,
init_reel2,92;92;92;92,
init_reel3,92;92;92;92,
init_reel4,92;92;92;92,
init_reel5,93;93;93;93,



Socre_HogHustler_1,#HogHustlerSymbol/Socre_HogHustler_1.png;0;0;0.5,
Socre_HogHustler_2,#HogHustlerSymbol/Socre_HogHustler_2.png;0;0;0.5,
Socre_HogHustler_3,#HogHustlerSymbol/Socre_HogHustler_3.png;0;0;0.5,
Socre_HogHustler_4,#HogHustlerSymbol/Socre_HogHustler_4.png;0;0;0.5,
Socre_HogHustler_5,#HogHustlerSymbol/Socre_HogHustler_5.png;0;0;0.5,
Socre_HogHustler_6,#HogHustlerSymbol/Socre_HogHustler_6.png;0;0;0.5,
Socre_HogHustler_7,#HogHustlerSymbol/Socre_HogHustler_7.png;0;0;0.5,
Socre_HogHustler_8,#HogHustlerSymbol/Socre_HogHustler_8.png;0;0;0.5,
Socre_HogHustler_9,#HogHustlerSymbol/Socre_HogHustler_9.png;0;0;0.5,

Socre_HogHustler_Scatter,#HogHustlerSymbol/Socre_HogHustler_scatter.png;0;0;0.5,
Socre_HogHustler_Wild,#HogHustlerSymbol/Socre_HogHustler_wild.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_93,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe-false
SpineSymbol_97,idleframe-false
SpineSymbol_98,idleframe-false
SpineSymbol_950,idleframe-false
SpineSymbol_960,idleframe-false
SpineSymbol_970,idleframe-false
SpineSymbol_980,idleframe-false

SymbolBulingSound_90,HogHustlerSounds/sound_HogHustler_scatter_buling.mp3-0
SymbolBulingSound_93,HogHustlerSounds/sound_HogHustler_bonus_buling.mp3-0
SymbolBulingSound_94,HogHustlerSounds/sound_HogHustler_bonus_buling.mp3-0
SymbolBulingSound_95,HogHustlerSounds/sound_HogHustler_bonus_buling.mp3-0
SymbolBulingSound_96,HogHustlerSounds/sound_HogHustler_bonus_buling.mp3-0
SymbolBulingSound_97,HogHustlerSounds/sound_HogHustler_bonus_buling.mp3-0
SymbolBulingSound_98,HogHustlerSounds/sound_HogHustler_bonus_buling.mp3-0
SymbolBulingSound_950,HogHustlerSounds/sound_HogHustler_bonus_buling.mp3-0
SymbolBulingSound_960,HogHustlerSounds/sound_HogHustler_bonus_buling.mp3-0
SymbolBulingSound_970,HogHustlerSounds/sound_HogHustler_bonus_buling.mp3-0
SymbolBulingSound_980,HogHustlerSounds/sound_HogHustler_bonus_buling.mp3-0


SymbolBulingAnim_90,1-buling
SymbolBulingAnim_93,1-buling
SymbolBulingAnim_94,1-buling
SymbolBulingAnim_95,1-buling
SymbolBulingAnim_96,1-buling
SymbolBulingAnim_97,1-buling
SymbolBulingAnim_98,1-buling
SymbolBulingAnim_950,1-buling
SymbolBulingAnim_960,1-buling
SymbolBulingAnim_970,1-buling
SymbolBulingAnim_980,1-buling

isAllLineType,0
lineCount,50
columnNum,5
rowNum,3
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelEffectRes,
quickStopDelayTime,0
reelResTime,0.15
reelDownTime,0.1
reelLongRunSpeed,4000
reelLongRunTime,2
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicDelayTime,10
musicBg,HogHustlerSounds/music_HogHustler_baseGame_bg.mp3
musicFsBg,HogHustlerSounds/music_HogHustler_freeGame_bg.mp3
musicReSpinBg,HogHustlerSounds/music_HogHustler_respin_bg.mp3
reelRunSound,HogHustlerSounds/sound_HogHustler_quick_run.mp3
showScoreImage,1
reelRunDatas,16;19;22;25;28
fsReelRunDatas,17;21;25;29;33
reelResDis,26
reelMoveSpeed,2528
fsReelMoveSpeed,2780
reelWidth,1370
reelHeight,559
reelEffectRes,WinFrameHogHustler_run
reelBgEffectRes,WinFrameHogHustler_run_bg
