freespinModeId_0_5,1;4;4;0;95;3;0;2;2;4;2;0;0;2;4;0;3;3;2;4;4;4;4;0;2;2;4;4;95;4;2;3;2;3;2;3;4;2;4;2;3;1;95;95;95;95;2;4;4;0;2;3;3;2;1;4;0;1;3;4;0;2;2;4;1;1;3;2;4;2;95;3;2;2;0;1;2;3;3;4;4;1;3;2;0;4;4;3;95;0;0;0;3;4;2;3;2;1;3;3;2;1;3;2;95;95;1;3;3;2;1;1;2;2;4;0;2;2;4;1;1;3;0;1;2;

reSpinReelRandom,100-12;95-4;96-1

Bonus1Multi,0.2-1000;0.4-2800;0.5-2000;0.8-1000;1-1000;2-100

Socre_CherryBounty_2,#CherryBountySymbol/Socre_CherryBounty_2.png;0;0;0.5,
Socre_CherryBounty_3,#CherryBountySymbol/Socre_CherryBounty_3.png;0;0;0.5,
Socre_CherryBounty_4,#CherryBountySymbol/Socre_CherryBounty_4.png;0;0;0.5,
Socre_CherryBounty_5,#CherryBountySymbol/Socre_CherryBounty_5.png;0;0;0.5,
Socre_CherryBounty_6,#CherryBountySymbol/Socre_CherryBounty_6.png;0;0;0.5,
Socre_CherryBounty_7,#CherryBountySymbol/Socre_CherryBounty_7.png;0;0;0.5,
Socre_CherryBounty_8,#CherryBountySymbol/Socre_CherryBounty_8.png;0;0;0.5,
Socre_CherryBounty_9,#CherryBountySymbol/Socre_CherryBounty_9.png;0;0;0.5,
Socre_CherryBounty_Wild,#CherryBountySymbol/Socre_CherryBounty_WILD1.png;0;0;0.5,
Socre_CherryBounty_Bonus1,#CherryBountySymbol/Socre_CherryBounty_BONUS1.png;0;0;0.5,
Socre_CherryBounty_Bonus2,#CherryBountySymbol/Socre_CherryBounty_BONUS2.png;0;0;0.5,
Socre_CherryBounty_Bonus3,#CherryBountySymbol/Socre_CherryBounty_BONUS3.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe-false

SymbolBulingAnim_92,1-buling
SymbolBulingAnim_94,1-buling
SymbolBulingAnim_95,1-buling
SymbolBulingAnim_96,1-buling

SymbolBulingSound_92,CherryBountySounds/sound_CherryBounty_Wild_buling.mp3-0
SymbolBulingSound_94,CherryBountySounds/sound_CherryBounty_Bonus1_buling.mp3-0
SymbolBulingSound_95,CherryBountySounds/sound_CherryBounty_Bonus2_buling.mp3-0
SymbolBulingSound_96,CherryBountySounds/sound_CherryBounty_Bonus3_buling.mp3-0

Symbol_Zorder_Level,1:96;2:95;3:94;4:92;5:0-1-2;6:3-4;7:5-6-7

isAllLineType,1
lineCount,243
columnNum,5
rowNum,3
reelWidth,1370
reelHeight,559
scatterShowCol,
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
quickStopDelayTime,0
reelMoveSpeed,1920
reelResTime,0.15
reelDownTime,0.1
reelResDis,21
reelBeginJumpTime,0
reelBeginJumpHigh,0
musicBg,CherryBountySounds/music_CherryBounty_base.mp3
musicFsBg,CherryBountySounds/music_CherryBounty_free.mp3
musicReSpinBg,CherryBountySounds/music_CherryBounty_pick.mp3
soundReelDown,CherryBountySounds/sound_CherryBounty_ReelStopCommon.mp3
soundReelDownQuickStop,CherryBountySounds/sound_CherryBounty_ReelStopQuick.mp3
showScoreImage,1
showLinesTime,2
isOpenFastSpin,false
fsReelMoveSpeed,2112
fsReelRunDatas,16;19;22;25;28
specialSymbolList,92;94;95;96

baseAutoReelMoveSpeedMul,1.4
freeReelMoveSpeedMul,1.4
respinReelMoveSpeedMul,1.4
