Socre_MiningMania_3,#MiningManiaSymbol/Socre_MiningMania_3.png;0;0;0.5,
Socre_MiningMania_4,#MiningManiaSymbol/Socre_MiningMania_4.png;0;0;0.5,
Socre_MiningMania_5,#MiningManiaSymbol/Socre_MiningMania_5.png;0;0;0.5,
Socre_MiningMania_6,#MiningManiaSymbol/Socre_MiningMania_6.png;0;0;0.5,
Socre_MiningMania_7,#MiningManiaSymbol/Socre_MiningMania_7.png;0;0;0.5,
Socre_MiningMania_8,#MiningManiaSymbol/Socre_MiningMania_8.png;0;0;0.5,
Socre_MiningMania_9,#MiningManiaSymbol/Socre_MiningMania_9.png;0;0;0.5,
Socre_MiningMania_10,#MiningManiaSymbol/Socre_MiningMania_10.png;0;0;0.5,
Socre_MiningMania_Wild,#MiningManiaSymbol/Socre_MiningMania_wild.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_5,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe-false
SpineSymbol_97,idleframe-false
SpineSymbol_111,idleframe-false
SpineSymbol_112,idleframe-false
SpineSymbol_113,idleframe-false
SpineSymbol_114,idleframe-false

BN_Bonus2_pro,1-50;2-40;3-10
BN_Bonus3_pro,10-1000;20-1000;100-100;1000-1
BN_Bonus4_pro,6-55;8-40;10-5

init_reel1,0;0;0;0
init_reel2,92;92;92;92
init_reel3,92;92;92;92
init_reel4,92;92;92;92
init_reel5,0;0;0;0

isAllLineType,0
lineCount,
columnNum,5
rowNum,4
reelWidth,1300
reelHeight,586
scatterShowCol,1;3;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameMiningMania_run
reelBgEffectRes,WinFrameMiningMania_run_bg
quickStopDelayTime,0
reelMoveSpeed,2048
reelResTime,0.15
reelDownTime,0.1
reelResDis,21
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,MiningManiaSounds/MiningMania_base_music.mp3
musicFsBg,MiningManiaSounds/MiningMania_fg_music.mp3
musicReSpinBg,
soundScatterTip,MiningManiaSounds/music_MiningMania_scatter_actionframe.mp3
soundBonusTip,
soundReelDown,MiningManiaSounds/music_MiningMania_reelDown.mp3
soundReelDownQuickStop,MiningManiaSounds/music_MiningMania_quickReelDown.mp3
reelRunSound,MiningManiaSounds/music_MiningMania_quickRun.mp3
SymbolBulingSound_90,MiningManiaSounds/music_MiningMania_scatter_buling.mp3-0
SymbolBulingSound_94,MiningManiaSounds/MiningMania_bonusSpecial_buling.mp3-0
SymbolBulingSound_95,MiningManiaSounds/MiningMania_bonusNormal_buling.mp3-0
SymbolBulingSound_96,MiningManiaSounds/MiningMania_bonusNormal_buling.mp3-0
SymbolBulingSound_97,MiningManiaSounds/MiningMania_bonusNormal_buling.mp3-0
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2
bigSymbolTypeCounts,94-4

fsReelMoveSpeed,2252
fsReelRunDatas,17;21;25;29;33

specialSymbolList,90;94;95;96;97

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_94,1-buling
SymbolBulingAnim_95,1-buling
SymbolBulingAnim_96,1-buling
SymbolBulingAnim_97,1-buling
