freespinModeId_0_5,7;4;4;5;5;92;3;3;8;8;8;1;1;1;5;5;5;3;3;95;6;6;6;1;1;1;9;9;92;92;92;92;8;8;5;5;5;0;0;0;0;10;10;10;2;2;2;2;7;7;7;4;4;4;94;9;9;3;3;3;5;5;2;2;2;8;8;8;95;5;5;0;0;0;0;10;10;10;2;2;2;2;7;7;7;4;4;4;4;9;9;3;3;3;5;5;2;2;2;7;7;4;4;5;5;96;3;3;8;8;8;1;1;1;5;5;5;3;3;95;6;6;6;1;1;1;9;9;92;92;92;92;8;8;5;5;5;0;0;0;0;10;10;10;2;2;2;2;7;7;7;4;4;4;94;9;9;3;3;3;5;5;2;2;2;8;8;8;91;5;5;0;0;0;0;10;10;10;2;2;2;2;7;7;7;4;4;4;4;9;9;3;3;3;5;5;2;2;2;7;7;4;4;5;5;92;3;3;8;8;8;1;1;1;5;5;5;3;3;92;6;6;6;1;1;1;9;9;92;92;92;92;8;8;5;5;5;0;0;0;0;10;10;10;2;2;2;2;7;7;7;4;4;4;94;9;9;3;3;3;5;5;2;2;2;8;8;8;5;5;5;0;0;0;0;10;10;10;2;2;2;2;7;7;7;4;4;4;4;9;9;3;3;3;5;5;2;2;2;7

init_reel1,92;92;92
init_reel2,0;0;0
init_reel3,3;90;3
init_reel4,0;0;0
init_reel5,92;92;92

Socre_WickedBlaze_1,#Symbol/Socre_WickedBlaze_j1_img.png;0;0;0.5,
Socre_WickedBlaze_2,#Symbol/Socre_WickedBlaze_j_img.png;0;0;0.5,
Socre_WickedBlaze_3,#Symbol/Socre_WickedBlaze_k_img.png;0;0;0.5,
Socre_WickedBlaze_4,#Symbol/Socre_WickedBlaze_a_img.png;0;0;0.5,
Socre_WickedBlaze_5,#Symbol/Socre_WickedBlaze_touzi_img.png;0;0;0.5,
Socre_WickedBlaze_6,#Symbol/Socre_WickedBlaze_lingdang_img.png;0;0;0.5,
Socre_WickedBlaze_7,#Symbol/Socre_WickedBlaze_yingtao_img.png;0;0;0.5,
Socre_WickedBlaze_8,#Symbol/Socre_WickedBlaze_sanchaji_img.png;0;0;0.5,
Socre_WickedBlaze_9,#Symbol/Socre_WickedBlaze_h1_img.png;0;0;0.5,
Socre_WickedBlaze_10,#Symbol/Socre_WickedBlaze_10_img.png;0;0;0.5,
Socre_WickedBlaze_11,#Symbol/Socre_WickedBlaze_9_img.png;0;0;0.5,
Socre_WickedBlaze_Wild,#Symbol/Socre_WickedBlaze_wild_img.png;0;0;0.5,
Socre_WickedBlaze_Bonus1,#Symbol/Socre_WickedBlaze_boomxiao_img.png;0;0;0.5,
Socre_WickedBlaze_Bonus2,#Symbol/Socre_WickedBlaze_boomzhong_img.png;0;0;0.5,
Socre_WickedBlaze_Bonus3,#Symbol/Socre_WickedBlaze_boomda_img.png;0;0;0.5,
Socre_WickedBlaze_Scatter,#Symbol/Socre_WickedBlaze_Scatter1.png;0;0;0.5,
Socre_WickedBlaze_Scatter2,#Symbol/Socre_WickedBlaze_Scatter2.png;0;0;0.5,

SpineSymbol_0,idleframe-false

isAllLineType,0
lineCount,30
columnNum,5
rowNum,3
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameWickedBlaze_run
quickStopDelayTime,0
reelMoveSpeed,1650
reelResTime,0.15
reelDownTime,0.1
reelResDis,18
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,WickedBlazeSounds/music_WickedBlaze_NormalBG.mp3
musicFsBg,WickedBlazeSounds/music_WickedBlaze_FreespinBG.mp3
musicReSpinBg,WickedBlazeSounds/ 
soundScatterTip,WickedBlazeSounds/music_WickedBlaze_scatterTrigger.mp3
soundBonusTip,WickedBlazeSounds/ 
soundReelDown,WickedBlazeSounds/music_WickedBlaze_ReelDown.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,5
showScoreImage,1
showLinesTime,2
specialSymbolList,90

fsReelMoveSpeed,1815
fsReelRunDatas,16;19;22;25;28
