freespinModeId_0_5,1;3;4;2;0;0;0;0;0;0;3;4;1;2;92;4;3;0;1;3;4;1;4;3;0;1;2;0;2;92;3;0;1;92;0;2;4;4;2;3;2;0;4;1;1;1;1;1;1;3;0;1;2;4;4;3;0;1;3;4;94;94;94;1;4;3;1;1;2;0;2;92;1;1;1;0;0;2;4;92;1;1;0;3;4;1;2;2;2;2;2;3;0;1;2;4;4;3;0;1;3;4;1;4;3;2;1;92;0;92;2;2;2;1;0;0;2;4;92;1;1;2;0;3;4;2;3;3;3;3;3;0;1;2;4;4;3;0;1;3;4;1;92;3;3;1;2;0;2;3;3;3;1;0;0;2;4;4;1;1;3;2;0;1;4;4;4;4;4;3;0;1;2;4;4;3;0;1;3;4;94;94;94;1;4;3;4;1;2;0;2;4;4;4;1;0;0;2;4;4;1;0

BN_Base_pro,2-1

Socre_Magician_1,#Symbol/Socre_Magician_1.png;0;0;0.5,
Socre_Magician_2,#Symbol/Socre_Magician_2.png;0;0;0.5,
Socre_Magician_3,#Symbol/Socre_Magician_3.png;0;0;0.5,
Socre_Magician_4,#Symbol/Socre_Magician_4.png;0;0;0.5,
Socre_Magician_5,#Symbol/Socre_Magician_5.png;0;0;0.5,
Socre_Magician_6,#Symbol/Socre_Magician_6.png;0;0;0.5,
Socre_Magician_7,#Symbol/Socre_Magician_7.png;0;0;0.5,
Socre_Magician_8,#Symbol/Socre_Magician_8.png;0;0;0.5,
Socre_Magician_9,#Symbol/Socre_Magician_9.png;0;0;0.5,
Socre_Magician_10,#Symbol/Socre_Magician_10.png;0;0;0.5,
Socre_Magician_11,#Symbol/Socre_Magician_11.png;0;0;0.5,
Socre_Magician_Scatter,#Symbol/Socre_Magician_scatter.png;0;0;0.5,
Socre_Magician_wild,#Symbol/Socre_Magician_wild.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_90,idleframe-false

init_reel1,94;94;94
init_reel2,0;90;0
init_reel3,0;90;0
init_reel4,0;90;0
init_reel5,94;94;94


isAllLineType,0
lineCount,243
columnNum,5
rowNum,3
reelWidth,
reelHeight,
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,7;10;13;16;19
reelEffectRes,WinFrameMagician_run
reelBgEffectRes,WinFrameMagician_run_bg
quickStopDelayTime,0
reelMoveSpeed,1890
reelResTime,0.15
reelDownTime,0.1
reelResDis,21
reelLongRunSpeed,4000
reelLongRunTime,2
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,MagicianSounds/music_Magician_baseGame.mp3
musicFsBg,MagicianSounds/music_Magician_freeGame.mp3
musicReSpinBg,MagicianSounds/music_Magician_respin.mp3
soundScatterTip,MagicianSounds/sound_Magician_scatter_down_tip.mp3
soundBonusTip,
soundReelDown,MagicianSounds/sound_Magician_reel_stop.mp3
reelRunSound,MagicianSounds/sound_Magician_quick_run.mp3
randomSmallSymbolNum,
showScoreImage,1 
showLinesTime,2
specialSymbolList,90,94

fsReelMoveSpeed,2079
fsReelRunDatas,16;19;22;25;28
