freespinModeId_0_5,2;90;90;8;0;5;92;92;92;6;0;5;4;0;8;5;0;2;4;90;90;3;0;5;8;0;5;4;1;8;0;90;90;2;0;7;8;3;0;7;8;92;92;92;0;5;3;1;8;90;90;3;2;92;7;2;90;0;7;3;4;5;6;3;5;1;7;6;1;0;3;6;1;7;90;90;1;6;2;0;8;1;7;3;6;1;5;4;7;1;6;3;1;6;4;1;2;3;1;6;4;7;1;6;4;7;92;92;92;4;0;7;90;90;8;2;7;


init_reel1,92;92;92
init_reel2,90;90;90
init_reel3,90;90;90
init_reel4,90;90;90
init_reel5,92;92;92

Socre_MrCashGo_11,#Symbol/Socre_MrCashGo_11.png;0;0;0.5,
Socre_MrCashGo_10,#Symbol/Socre_MrCashGo_10.png;0;0;0.5,
Socre_MrCashGo_1,#Symbol/Socre_MrCashGo_1.png;0;0;0.5,
Socre_MrCashGo_2,#Symbol/Socre_MrCashGo_2.png;0;0;0.5,
Socre_MrCashGo_3,#Symbol/Socre_MrCashGo_3.png;0;0;0.5,
Socre_MrCashGo_4,#Symbol/Socre_MrCashGo_4.png;0;0;0.5,
Socre_MrCashGo_5,#Symbol/Socre_MrCashGo_5.png;0;0;0.5,
Socre_MrCashGo_6,#Symbol/Socre_MrCashGo_6.png;0;0;0.5,
Socre_MrCashGo_7,#Symbol/Socre_MrCashGo_7.png;0;0;0.5,
Socre_MrCashGo_8,#Symbol/Socre_MrCashGo_8.png;0;0;0.5,
Socre_MrCashGo_9,#Symbol/Socre_MrCashGo_9.png;0;0;0.5,
Socre_MrCashGo_Scatter,#Symbol/Socre_MrCashGo_scatter_1.png;0;0;0.5,
Socre_MrCashGo_Wild,#Symbol/Socre_MrCashGo_wild.png;0;0;0.5,
Socre_MrCashGo_Bonus,#Symbol/Socre_MrCashGo_bonus.png;0;0;0.5,


SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_200,idleframe-false
SpineSymbol_300,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_91,idleframe-false

SymbolBulingAnim_90,0-buling
SymbolBulingAnim_91,0-buling

SymbolBulingSound_90,MrCashGoSounds/sound_MrCashGo_scatter_buling.mp3-0
SymbolBulingSound_91,MrCashGoSounds/sound_MrCashGo_bonus_buling.mp3-0

isAllLineType,0
lineCount,243
columnNum,5
rowNum,3
reelWidth,768
reelHeight,830
scatterShowCol,1;2;3;4;5
bInclScatter,0
bPlayScatterAction,1
bInclBonus,1
bPlayBonusAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameMrCashGo_run
reelBgEffectRes,WinFrameMrCashGo_run_bg
quickStopDelayTime,0
reelMoveSpeed,1950
reelResTime,0.15
reelDownTime,0.1
reelResDis,21
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,MrCashGoSounds/music_MrCashGo_base.mp3
musicFsBg,MrCashGoSounds/music_MrCashGo_free.mp3
soundScatterTip,MrCashGoSounds/sound_MrCashGo_scatter_actionframe.mp3
soundBonusTip,
soundReelDown,Sounds/CommonReelDown_6.mp3
reelRunSound,MrCashGoSounds/music_MrCashGo_Quick_Run.mp3
randomSmallSymbolNum,
showScoreImage,1 
showLinesTime,2

fsReelMoveSpeed,2145
fsReelRunDatas,16;19;22;25;28
