Socre_Easter_4,#Symbol/Easter_M3.png;0;0;0.5,
Socre_Easter_5,#Symbol/Easter_M2.png;0;0;0.5,
Socre_Easter_6,#Symbol/Easter_M1.png;0;0;0.5,
Socre_Easter_7,#Symbol/Easter_H3.png;0;0;0.5,
Socre_Easter_8,#Symbol/Easter_H2.png;0;0;0.5,
Socre_Easter_9,#Symbol/Easter_H1.png;0;0;0.5,
Socre_Easter_Scatter2,#Symbol/Easter_SCATTER01.png;0;0;0.5,
Socre_Easter_Scatter1,#Symbol/Easter_SCATTER02.png;0;0;0.5,
Socre_Easter_Wild1,#Symbol/Easter_WILD.png;0;0;0.5,
Socre_Easter_Wild2,#Symbol/Easter_WILD02.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_97,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_98,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false


isAllLineType,0
lineCount,25
columnNum,5
rowNum,3
bInclScatter,1
bPlayScatterAction,0
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrame_Easter
quickStopDelayTime,0
reelMoveSpeed,1950
reelResTime,0.15
reelDownTime,0.1
reelResDis,21
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,EasterSounds/music_Easter_baseGame.mp3
musicFsBg,EasterSounds/music_Easter_freeGame.mp3
musicReSpinBg,EasterSounds/ 
soundScatterTip,EasterSounds/sound_Easter_scatter_trigger.mp3
soundBonusTip,EasterSounds/ 
soundReelDown,EasterSounds/sound_Easter_reel_stop.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,10
showScoreImage,1
showLinesTime,2

fsReelMoveSpeed,2145
fsReelRunDatas,16;19;22;25;28
