Socre_FiestaDeMuertos_7,#Symbol/Socre_FiestaDeMuertos_7H.png;0;0;0.5,
Socre_FiestaDeMuertos_8,#Symbol/Socre_FiestaDeMuertos_8H.png;0;0;0.5,
Socre_FiestaDeMuertos_9,#Symbol/Socre_FiestaDeMuertos_9H.png;0;0;0.5,
Socre_FiestaDeMuertos_Wild,#Symbol/FiestaDeMuertos_wild.png;0;0;0.5,
Socre_FiestaDeMuertos_Bonus3,#Symbol/Socre_FiestaDeMuertos_Bonus3H.png;0;0;0.5,
Socre_FiestaDeMuertos_Scatter,#Symbol/FiestaDeMuertos_scatter.png;-1;43.65;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe-false


isAllLineType,0
lineCount,30
columnNum,5
rowNum,3
reelWidth,1260
reelHeight,630
bInclScatter,1,3,5
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameFiestaDeMuertos_run
quickStopDelayTime,0
reelMoveSpeed,2560
reelResTime,0.15
reelDownTime,0.1
reelResDis,26
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,FiestaDeMuertosSounds/music_FiestaDeMuertos_base_bgm.mp3
musicFsBg,FiestaDeMuertosSounds/music_FiestaDeMuertos_fs_bgm.mp3
soundReelDown,FiestaDeMuertosSounds/sound_FiestaDeMuertos_Reel_Stop.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,10
showScoreImage,1
showLinesTime,2
specialSymbolList,90;94;95;96
fsReelMoveSpeed,2816
fsReelRunDatas,17;21;25;29;33
