Normal_Reel_4,5-1;6-1;5-1;6-1;5-1;4-1;5-1;4-1;2-1;5-1;2-1;1-1;90-1;4-1;4-1;5-1;2-1;1-1;2-1;1-1;90-1;4-1;3-1;2-1;6-1;90-1;6-1;5-1;0-1;2-1;6-1;5-1;1-1;2-1;1-1;4-1;1-1;4-1;2-1;92-1;0-1;5-1;6-1;5-1;4-1;6-1;0-1;5-1;0-1;5-1;6-1;0-1;90-1;1-1;5-1;6-1;5-1;92-1;4-1;3-1;5-1;0-1;6-1;2-1;6-1;3-1;90-1;6-1;5-1;6-1;5-1;6-1;2-1;3-1;1-1;4-1;3-1;6-1;90-1;6-1;3-1;6-1;5-1;6-1;0-1;90-1;1-1;0-1;2-1;6-1;93-1;93-1;1-1;92-1;0-1;1-1;2-1;6-1;5-1;6-1;0-1;5-1;6-1;5-1;0-1;90-1;2-1;3-1;5-1;6-1;5-1;3-1;0-1;3-1;6-1;5-1;4-1;6-1;93-1;93-1,
Normal_Reel_5,6-1;4-1;3-1;5-1;4-1;6-1;4-1;6-1;3-1;5-1;4-1;3-1;5-1;2-1;5-1;0-1;2-1;1-1;2-1;4-1;5-1;1-1;4-1;92-1;0-1;92-1;5-1;3-1;92-1;6-1;5-1;0-1;4-1;5-1;4-1;1-1;3-1;6-1;5-1;6-1;5-1;6-1;5-1;6-1;3-1;0-1;6-1;4-1;0-1;6-1;5-1;6-1;5-1;3-1;6-1;5-1;6-1;2-1;5-1;3-1;5-1;2-1;5-1;2-1;5-1;2-1;6-1;0-1;93-1;5-1;6-1;3-1;6-1;3-1;6-1;5-1;6-1;1-1;4-1;6-1;4-1;6-1;5-1;6-1;1-1;6-1;4-1;6-1;5-1;1-1;4-1;1-1;3-1;5-1;6-1;5-1;6-1;5-1;4-1;93-1,

FreeSpin_Reel_1,2-1;4-1;3-1;6-1;5-1;6-1;5-1;4-1;6-1;1-1;6-1;5-1;4-1;6-1;5-1;3-1;6-1;3-1;6-1;5-1;6-1;2-1;6-1;4-1;93-1;0-1;5-1;6-1;2-1;5-1;0-1;5-1;1-1;4-1;1-1;5-1;0-1;6-1;5-1;6-1;92-1;2-1;5-1;6-1;5-1;6-1;2-1;3-1;2-1;4-1;6-1;5-1;6-1;2-1;3-1;5-1;1-1;6-1;92-1;0-1;1-1;3-1;6-1;5-1;6-1;1-1;4-1;3-1;6-1;5-1;6-1;5-1;4-1;6-1;5-1;6-1;5-1;6-1;5-1;1-1;5-1;0-1;3-1;5-1;4-1;5-1;6-1;5-1;2-1;92-1;3-1;6-1;5-1;1-1;3-1;6-1;5-1;4-1;6-1;93-1,
FreeSpin_Reel_2,4-1;92-1;6-1;2-1;4-1;5-1;6-1;4-1;2-1;0-1;3-1;2-1;4-1;5-1;1-1;3-1;0-1;6-1;5-1;1-1;2-1;6-1;4-1;0-1;5-1;92-1;3-1;2-1;1-1;0-1;2-1;5-1;6-1;5-1;6-1;5-1;4-1;6-1;2-1;0-1;6-1;1-1;6-1;4-1;1-1;6-1;4-1;1-1;2-1;5-1;1-1;5-1;92-1;3-1;5-1;1-1;3-1;6-1;5-1;4-1;2-1;0-1;4-1;92-1;6-1;4-1;1-1;0-1;5-1;2-1;6-1;5-1;0-1;3-1;1-1;5-1;3-1;6-1;1-1;2-1;4-1;3-1;6-1;3-1;5-1;2-1;4-1;5-1;3-1;4-1;5-1;6-1;1-1;5-1;6-1;3-1;5-1;6-1;0-1;3-1;6-1;5-1;4-1;3-1;1-1;0-1;3-1;4-1;6-1;3-1;92-1;3-1;93-1;93-1;3-1;2-1;4-1;0-1;93-1;93-1,
FreeSpin_Reel_3,3-1;6-1;4-1;6-1;5-1;6-1;3-1;6-1;4-1;3-1;1-1;2-1;6-1;5-1;6-1;2-1;6-1;4-1;3-1;6-1;3-1;5-1;2-1;6-1;2-1;6-1;5-1;6-1;5-1;6-1;3-1;2-1;92-1;5-1;6-1;0-1;4-1;3-1;5-1;6-1;5-1;4-1;1-1;5-1;4-1;0-1;5-1;6-1;5-1;4-1;3-1;5-1;1-1;2-1;3-1;5-1;0-1;5-1;3-1;6-1;3-1;92-1;1-1;6-1;5-1;4-1;3-1;4-1;5-1;1-1;6-1;4-1;6-1;5-1;4-1;6-1;2-1;4-1;5-1;4-1;5-1;4-1;5-1;4-1;3-1;2-1;5-1;0-1;1-1;5-1;2-1;5-1;3-1;0-1;3-1;4-1;5-1;6-1;4-1;6-1;3-1;6-1;3-1;93-1;93-1;93-1;92-1;4-1;3-1;6-1;5-1;0-1;3-1;6-1;4-1;3-1;4-1;93-1;93-1;93-1,
FreeSpin_Reel_4,5-1;6-1;5-1;6-1;5-1;4-1;5-1;4-1;2-1;5-1;2-1;1-1;4-1;3-1;4-1;5-1;2-1;1-1;2-1;1-1;92-1;4-1;3-1;2-1;6-1;5-1;6-1;5-1;0-1;2-1;6-1;5-1;1-1;2-1;1-1;4-1;1-1;4-1;2-1;92-1;0-1;5-1;6-1;5-1;4-1;6-1;0-1;5-1;0-1;5-1;6-1;0-1;2-1;92-1;5-1;6-1;5-1;1-1;4-1;3-1;5-1;0-1;6-1;2-1;6-1;3-1;4-1;6-1;5-1;6-1;5-1;6-1;2-1;3-1;1-1;4-1;3-1;6-1;5-1;6-1;3-1;6-1;5-1;6-1;0-1;2-1;1-1;0-1;2-1;6-1;93-1;93-1;1-1;92-1;0-1;1-1;2-1;6-1;5-1;6-1;0-1;5-1;6-1;5-1;0-1;4-1;2-1;3-1;5-1;6-1;5-1;3-1;0-1;3-1;6-1;5-1;4-1;6-1;93-1;93-1,
FreeSpin_Reel_5,6-1;4-1;3-1;5-1;4-1;6-1;4-1;6-1;3-1;5-1;4-1;3-1;5-1;2-1;5-1;0-1;2-1;1-1;2-1;4-1;5-1;1-1;4-1;92-1;0-1;92-1;5-1;3-1;92-1;6-1;5-1;0-1;4-1;5-1;4-1;1-1;3-1;6-1;5-1;6-1;5-1;6-1;5-1;6-1;3-1;0-1;6-1;4-1;0-1;6-1;5-1;6-1;5-1;3-1;6-1;5-1;6-1;2-1;5-1;3-1;5-1;2-1;5-1;2-1;5-1;2-1;6-1;0-1;93-1;5-1;6-1;3-1;6-1;3-1;6-1;5-1;6-1;1-1;4-1;6-1;4-1;6-1;5-1;6-1;1-1;6-1;4-1;6-1;5-1;1-1;4-1;1-1;3-1;5-1;6-1;5-1;6-1;5-1;4-1;93-1,


Socre_QuickHit_3,#Symbol/Socre_QuickHit_3.png;0;0;0.5,
Socre_QuickHit_4,#Symbol/Socre_QuickHit_4.png;0;0;0.5,
Socre_QuickHit_5,#Symbol/Socre_QuickHit_5.png;0;0;0.5,
Socre_QuickHit_6,#Symbol/Socre_QuickHit_6.png;0;0;0.5,
Socre_QuickHit_7,#Symbol/Socre_QuickHit_7.png;0;0;0.5,
Socre_QuickHit_8,#Symbol/Socre_QuickHit_8.png;0;0;0.5,
Socre_QuickHit_9,#Symbol/Socre_QuickHit_9.png;0;0;0.5,
Socre_QuickHit_Scatter,#Symbol/Socre_QuickHit_Scatter.png;0;0;0.5,
Socre_QuickHit_Wild,#Symbol/Socre_QuickHit_Wild.png,
Socre_QuickHit_Wild2,#Symbol/Socre_QuickHit_Wild2.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_5,idleframe-false
SpineSymbol_6,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_91,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_93,idleframe-false
SpineSymbol_94,idleframe-false


lineCount,30
columnNum,5
rowNum,3
reelWidth,698
reelHeight,306
reelRunDatas,12;18;24;30;36
scatterShowCol,2;3;4
reelEffectRes,QuickHit_runLight
reelMoveSpeed,2250
reelResType,2
reelResTime,0.2
reelDownTime,0.1
reelResDis,30
reelBeginJumpTime,0
musicBg,QuickHitSounds/music_QuickHit_bg.mp3
musicFsBg,QuickHitSounds/music_QuickHit_freespin_bg.mp3
soundReelDown,QuickHitSounds/music_QuickHit_reel_stop.mp3
reelRunSound,QuickHitSounds/music_QuickHit_reel.mp3
randomSmallSymbolNum,7
bInclScatter,1
bPlayScatterAction,1
showLinesTime,2.5
showScoreImage,1
specialSymbolList,90
