freespinModeId_0_5,11;1;1;1;1;8;0;0;0;0;7;9;10;5;7;8;9;2;2;2;2;2;3;3;3;3;11;6;9;10;9;7;7;5;6;4;4;4;4;2;9;10;5;10;8;2;11;11;11;11;2;4;4;5;5;5;5;9;10;1;10;10;10;10;10;8;11;6;0;0;0;0;11;6;6;6;6;8;0;0;0;0;11;11;11;11;10;10;10;10;9;8;5;3

freespinModeId_1_1,9;10;7;8;9;10;11;3;8;7;1;1;1;1;8;9;10;11;2;8;9;10;11;2;8;7;9;0;0;0;0;9;11;10;3;7;8;9;2;2;2;2;7;8;3;3;3;3;10;4;11;7;9;7;6;4;4;4;4;11;9;11;10;3;4;11;5;11;7;8;9;9;8;5;5;5;5;9;7;10;10;10;10;10;8;9;10;11;11;10;3;8;9;9
freespinModeId_1_2,9;10;11;7;9;10;11;7;8;2;9;1;1;1;1;1;10;11;7;8;1;9;11;7;0;0;0;0;7;8;8;11;2;9;10;11;2;2;2;2;10;6;3;3;3;3;11;6;7;3;8;10;7;10;4;4;4;4;4;4;3;8;7;8;11;2;3;8;5;10;6;9;8;5;10;10;10;5;5;5;5;7;3;8;10;7;10;7;10;10;10;10;10;10;11;7;8
freespinModeId_1_3,10;11;7;8;10;11;7;8;9;3;8;2;1;1;1;1;11;7;8;9;6;8;9;11;0;0;0;0;11;8;10;3;10;11;7;2;2;2;2;6;11;3;3;3;3;9;1;8;8;10;7;11;7;4;4;4;4;4;9;8;10;7;3;8;10;3;8;2;10;7;8;9;9;8;5;5;5;5;8;8;10;7;11;7;10;10;10;10;10;11;7;8;9;2;10;3;8
freespinModeId_1_4,7;8;9;10;7;8;9;10;11;6;10;7;1;1;1;1;8;9;10;11;4;10;11;8;0;0;0;0;8;9;10;6;7;8;9;2;2;2;2;6;11;3;3;3;3;10;2;11;11;9;8;8;8;2;4;4;4;4;4;9;8;9;10;6;11;7;4;7;7;5;5;5;5;11;11;9;8;8;8;10;10;10;10;10;8;9;10;11;11;7;6;10;10;6;11;3;7;7;9;9
freespinModeId_1_5,4;4;4;4;2;9;7;9;10;5;10;8;2;4;8;10;8;8;2;4;4;5;5;5;5;9;10;9;7;7;7;10;10;10;10;10;8;9;10;11;10;11;10;11;5;8;3;10;11;10;10;10;10;10;11;5;5;9;10;1;10;10;10;10;10;8;11;6;0;0;0;0;11;6;6;6;6;8;0;0;0;0;11;11;11;11;10;10;10;10;9;8;5;3

freespinModeId_2_1,8;1;1;1;1;8;9;10;11;2;8;11;9;0;0;0;0;0;9;11;10;3;7;8;9;2;2;2;2;7;8;3;3;3;3;10;4;11;7;9;11;6;4;4;4;4;5;11;9;11;10;10;3;4;11;5;8;5;11;7;8;9;8;8;5;5;5;5;9;4;11;7;9;11;9;10;10;10;10;11;8;9;11;10;8;9;10;11;11;10;3;8;3;10;6;11
freespinModeId_2_2,2;10;1;1;1;1;7;7;10;11;7;8;7;10;10;7;0;0;0;0;7;10;10;2;10;10;11;10;10;10;10;10;6;2;3;3;3;3;10;6;7;3;10;10;7;10;10;10;10;3;10;7;10;10;2;3;10;5;10;5;10;10;5;10;10;10;10;10;10;10;7;3;10;7;7;7;10;10;10;10;10;10;10;7;2;10;10;10;7;10;10;10;10;10;7;3;10;10;7;10
freespinModeId_2_3,10;11;7;8;10;11;7;8;9;3;8;2;1;1;1;1;11;7;8;9;6;8;9;11;0;0;0;0;11;8;10;3;10;11;7;2;2;2;2;6;11;3;3;3;3;9;1;8;8;10;7;11;7;4;4;4;4;4;9;8;10;7;3;8;10;3;8;2;10;7;8;9;9;8;5;5;5;5;8;8;10;7;11;7;10;10;10;10;10;11;7;8;9;2;10;3;8
freespinModeId_2_4,6;10;7;1;1;1;1;8;9;10;11;4;5;11;8;1;8;9;10;11;4;10;11;8;0;0;0;0;8;9;10;6;7;8;9;2;2;2;2;6;11;3;3;3;3;10;2;11;11;9;8;8;8;2;4;4;4;4;4;9;8;9;10;6;11;7;4;7;7;5;5;5;5;11;11;9;8;8;8;10;10;10;10;10;8;9;10;11;11;7;6;10;10;6;11;3;7;7;9;9
freespinModeId_2_5,5;8;11;1;1;1;1;8;9;10;11;4;8;10;7;0;0;0;0;7;9;10;5;7;8;9;2;2;2;2;2;2;3;3;3;3;11;6;9;10;9;7;7;7;6;4;4;4;4;2;9;7;9;10;5;10;8;2;4;8;10;8;8;2;4;4;5;5;5;5;9;10;9;7;7;7;10;10;10;10;10;8;9;10;11;10;11;5;8;3;7;8;9;11;4;9;9;9;9

Socre_StarryXmas_10,#StarryXmasSymbol/StarryXmas_10.png;0;0;0.5,
Socre_StarryXmas_11,#StarryXmasSymbol/StarryXmas_11.png;0;0;0.5,
Socre_StarryXmas_12,#StarryXmasSymbol/StarryXmas_12.png;0;0;0.5,
Socre_StarryXmas_1,#StarryXmasSymbol/StarryXmas_1.png;0;0;0.5,
Socre_StarryXmas_2,#StarryXmasSymbol/StarryXmas_2.png;0;0;0.5,
Socre_StarryXmas_3,#StarryXmasSymbol/StarryXmas_3.png;0;0;0.5,
Socre_StarryXmas_4,#StarryXmasSymbol/StarryXmas_4.png;0;0;0.5,
Socre_StarryXmas_5,#StarryXmasSymbol/StarryXmas_5.png;0;0;0.5,
Socre_StarryXmas_6,#StarryXmasSymbol/StarryXmas_6.png;0;0;0.5,
Socre_StarryXmas_7,#StarryXmasSymbol/StarryXmas_7.png;0;0;0.5,
Socre_StarryXmas_8,#StarryXmasSymbol/StarryXmas_8.png;0;0;0.5,
Socre_StarryXmas_9,#StarryXmasSymbol/StarryXmas_9.png;0;186;0.5,
Socre_StarryXmas_Scatter,#StarryXmasSymbol/StarryXmas_scatter.png;0;0;0.5,
Socre_StarryXmas_WildBonus,#StarryXmasSymbol/StarryXmas_bonus.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_5,idleframe-false
SpineSymbol_6,idleframe-false
SpineSymbol_7,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false

init_reel1,0
init_reel2,1;1;1;1
init_reel3,94;94;94;94
init_reel4,2;2;2;2
init_reel5,0

isAllLineType,0
lineCount,50
columnNum,5
rowNum,4
reelWidth,
reelHeight,570
scatterShowCol,2;3;4
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameStarryXmas_run
reelBgEffectRes,WinFrameStarryXmas_run_bg
quickStopDelayTime,0
reelMoveSpeed,1984
reelResTime,0.15
reelDownTime,0.1
reelResDis,20
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,StarryXmasSounds/music_StarryXmas_base.mp3
musicFsBg,StarryXmasSounds/music_StarryXmas_free.mp3
soundScatterTip,
soundBonusTip,
soundReelDown,StarryXmasSounds/music_StarryXmas_reelDown.mp3
soundReelDownQuickStop,StarryXmasSounds/music_StarryXmas_quickReelDown.mp3
reelRunSound,StarryXmasSounds/music_StarryXmas_quickRun.mp3
SymbolBulingSound_90,StarryXmasSounds/music_StarryXmas_scatter_buling.mp3-0
SymbolBulingSound_94,StarryXmasSounds/music_StarryXmas_bonus_buling.mp3-0
randomSmallSymbolNum,12
bigSymbolTypeCounts,0-4
showScoreImage,1
showLinesTime,2

fsReelMoveSpeed,2182
fsReelRunDatas,17;21;25;29;33
