freespinModeId_2_5,6;3;1;5;6;94;94;3;1;1;1;1;7;6;5;4;4;5;6;10;3;2;9;8;94;5;6;5;5;92;3;2;1;8;8;7;2;9;10;8;94;5;6;8;3;2;6;8;2;1;3;5;94;94;1;1;9;8;5;3;3;94;94;94;3;4;6;7;8;1;2;5;5;5;5;94;94;7;5;1;1;1;1;10;1;1;1;5;6;8;92;6;6;8;3;6;5;8;4;6,

freespinModeId_3_1,6;5;5;7;8;4;3;10;2;7;8;94;9;10;1;1;1;1;1;4;5;7;8;2;3;94;94;1;10;10;8;1;1;1;1;8;5;5;7;9;94;94;1;1;7;9;8;1;1;1;1;8;2;94;94;9;7;5;5;94;7;7;6;3;4;1;1;1;1;7;9;2;9;10;3;5;7;94;94;3;2;8;8;3;5;5;5;94;94;3;1;1;1;1;1;1;7;10,
freespinModeId_3_2,6;3;4;5;5;94;94;94;2;2;3;9;9;8;3;1;9;9;7;94;94;1;1;1;1;5;6;2;4;94;6;7;1;1;7;9;2;10;10;3;94;5;6;3;8;10;3;4;92;5;6;7;94;94;8;10;5;5;5;7;6;6;94;5;6;7;7;1;1;1;7;6;4;6;94;94;3;1;1;1;1;2;6;5;7;9;3;3;1;94;94;1;1;3;10;9;6;92;6;7,
freespinModeId_3_3,7;8;8;92;92;92;2;2;3;6;7;9;10;1;1;1;1;1;6;3;94;6;6;7;3;3;94;94;4;1;1;5;6;7;2;2;10;1;1;1;1;7;94;94;7;7;6;3;6;7;94;1;8;5;4;2;5;5;5;94;94;6;5;5;5;5;5;6;7;5;94;94;7;8;10;1;1;6;7;10;4;3;5;5;92;7;7;10;4;7;5;5;92;7;7;10;3;3;9;9,
freespinModeId_3_4,2;1;9;7;1;1;1;1;5;6;10;2;3;7;8;8;94;94;9;10;3;2;10;9;6;3;1;94;1;1;1;1;2;1;6;94;94;2;9;10;8;3;2;92;92;10;10;6;4;1;1;1;94;94;7;4;9;8;10;2;1;94;94;5;5;5;5;5;7;6;5;3;1;1;1;1;5;6;7;94;9;10;8;3;2;1;9;6;3;3;8;10;10;1;1;7;9;2;8;6,
freespinModeId_3_5,6;3;1;5;6;94;94;3;1;1;1;1;7;6;5;4;4;5;6;10;3;2;9;8;94;5;6;5;5;92;3;2;1;8;8;7;2;9;10;8;94;5;6;8;3;2;6;8;2;1;3;5;94;94;1;1;9;8;5;3;3;94;94;3;3;4;6;7;8;1;2;5;5;5;5;94;94;7;5;1;1;1;1;10;1;1;1;5;6;8;92;6;6;8;3;6;5;8;4;6,

init_reel1,0;0;0;0
init_reel2,92;92;92;92
init_reel3,92;92;92;92
init_reel4,92;92;92;92
init_reel5,0;0;0;0

Socre_WarriorAlice_1,#WarriorAliceSymbol/WarriorAlice_1.png;0;0;0.5,
Socre_WarriorAlice_2,#WarriorAliceSymbol/WarriorAlice_2.png;0;0;0.5,
Socre_WarriorAlice_3,#WarriorAliceSymbol/WarriorAlice_3.png;0;0;0.5,
Socre_WarriorAlice_4,#WarriorAliceSymbol/WarriorAlice_4.png;0;0;0.5,
Socre_WarriorAlice_5,#WarriorAliceSymbol/WarriorAlice_5.png;0;0;0.5,
Socre_WarriorAlice_6,#WarriorAliceSymbol/WarriorAlice_6.png;0;0;0.5,
Socre_WarriorAlice_7,#WarriorAliceSymbol/WarriorAlice_7.png;0;0;0.5,
Socre_WarriorAlice_8,#WarriorAliceSymbol/WarriorAlice_8.png;0;0;0.5,
Socre_WarriorAlice_9,#WarriorAliceSymbol/WarriorAlice_9.png;0;0;0.5,
Socre_WarriorAlice_10,#WarriorAliceSymbol/WarriorAlice_10.png;0;0;0.5,
Socre_WarriorAlice_11,#WarriorAliceSymbol/WarriorAlice_11.png;0;0;0.5,
Socre_WarriorAlice_Scatter,#WarriorAliceSymbol/WarriorAlice_Scatter.png;0;0;0.5,
Socre_WarriorAlice_Wild,#WarriorAliceSymbol/WarriorAlice_Wild.png;0;0;0.5,
Socre_WarriorAlice_Bonus,#WarriorAliceSymbol/WarriorAlice_Bonus.png;0;0;0.5,
Socre_WarriorAlice_Kaimen,#WarriorAliceSymbol/WarriorAlice_KaiMen.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_101,idleframe-false

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_101,1-idleframe

SymbolBulingSound_90,WarriorAliceSounds/sound_WarriorAlice_scatter_down.mp3-0
SymbolBulingSound_94,WarriorAliceSounds/sound_WarriorAlice_bonus_down.mp3-0

isAllLineType,0
lineCount,50
columnNum,5
rowNum,4
reelWidth,
reelHeight,
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameWarriorAlice_run
reelBgEffectRes,WinFrameWarriorAlice_run_bg
quickStopDelayTime,0
reelMoveSpeed,1380
reelResTime,0.15
reelDownTime,0.1
reelResDis,15
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,WarriorAliceSounds/music_WarriorAlice_baseGame.mp3
musicFsBg,WarriorAliceSounds/music_WarriorAlice_freegame.mp3
musicReSpinBg,WarriorAliceSounds/music_WarriorAlice_respin.mp3
soundScatterTip,
soundBonusTip,
soundReelDown,WarriorAliceSounds/sound_WarriorAlice_reel_down.mp3
soundReelDownQuickStop,WarriorAliceSounds/sound_WarriorAlice_reel_down_quick.mp3
reelRunSound,WarriorAliceSounds/sound_WarriorAlice_quick_run.mp3
randomSmallSymbolNum,9
showScoreImage,1
showLinesTime,2
specialSymbolList,94
fsReelMoveSpeed,1518
fsReelRunDatas,16;19;22;25;28
