freespinModeId_0_5,5;2;5;0;0;6;2;0;4;0;3;6;3;1;6;92;92;92;92;92;92;7;8;2;2;0;4;3;1;92;92;92;4;8;2;7;2;0;7;3;4;1;92;92;92;7;4;6;1;5;5;6;7;3;5;1;1;0;3;4;92;92;92;92;92;92;1;2;5;5;7;4;3;7;5;7;7;6;7;8;3;8;4;5;8;2;4;3;6;5;92;92;92;92;6;6;0;6;3;2;8;0;8;2;8;92;92;92;92;1;0;6;1;8;1;7;5;8;5;4;6;3;8;4;1;7;0;2;92;92;92;92;8;3;0;4;2;92;92;1;

freespinModeId_1_1,3;0;8;4;7;0;3;6;2;0;2;1;3;6;1;2;5;3;8;2;0;1;3;1;1;2;3;2;2;8;8;8;5;0;4;4;3;3;5;0;0;1;3;4;4;2;0;2;4;5;1;5;1;6;4;7;6;4;5;7;2;8;5;6;7;8;7;2;1;4;7;8;1;7;8;8;4;3;0;8;2;2;6;3;3;7;6;6;0;0;7;1;7;1;5;6;4;7;7;0;5;4;3;3;4;5;0;8;8;7;5;5;5;8;6;5;2;0;6;6;1;4;6;1;6;
freespinModeId_1_2,4;0;1;5;1;1;1;4;8;0;1;0;8;8;2;92;92;92;92;92;4;8;4;0;3;0;1;3;7;7;1;92;92;92;92;2;2;2;4;1;2;6;3;5;6;5;8;0;1;2;0;6;4;1;4;3;0;2;92;92;92;92;92;92;92;2;2;5;6;6;0;6;3;6;0;5;0;2;4;5;5;5;1;3;2;8;8;7;0;7;3;4;5;4;8;4;6;5;8;7;7;3;3;6;6;7;0;3;8;4;8;0;3;4;5;1;3;1;2;3;8;3;8;5;7;7;6;7;1;92;92;92;2;6;5;7;7;2;6;7;
freespinModeId_1_3,7;8;6;1;6;3;3;2;2;5;0;92;92;92;92;92;92;7;6;1;1;1;7;4;2;2;0;8;0;1;2;0;1;4;3;4;0;3;0;8;8;8;4;5;6;7;2;4;6;7;4;2;1;5;5;8;0;7;3;6;1;7;3;7;8;92;92;92;5;4;5;3;6;2;3;5;8;0;8;3;1;0;5;4;3;1;2;7;1;4;2;7;6;7;3;4;7;3;0;2;92;92;92;92;6;4;1;0;6;8;2;7;5;92;92;92;5;3;4;8;1;5;3;2;0;8;92;92;6;4;6;2;5;5;4;1;8;0;6;0;
freespinModeId_1_4,4;6;6;6;6;0;92;92;92;92;92;92;3;3;7;7;0;4;4;2;2;2;3;1;1;0;4;4;4;2;4;2;8;8;2;7;92;92;92;92;1;8;6;2;5;8;0;4;6;1;1;6;0;7;5;6;0;1;2;8;5;6;8;2;3;4;5;8;5;5;5;5;2;1;1;92;92;92;92;7;1;7;4;2;3;5;0;2;8;8;5;2;7;6;7;8;5;4;8;3;0;7;5;4;92;92;92;92;4;1;3;3;3;3;1;0;7;8;0;3;0;5;0;1;0;1;2;7;6;0;8;6;7;7;3;1;6;3;4;3;
freespinModeId_1_5,5;2;5;0;0;6;2;0;4;0;3;6;3;1;6;92;92;92;92;92;92;7;8;2;2;0;4;3;1;0;1;2;4;8;2;7;2;0;7;3;4;1;3;4;5;7;4;6;1;5;5;6;7;3;5;1;1;0;3;4;92;92;92;92;92;92;1;2;5;5;7;4;3;7;5;7;7;6;7;8;3;8;4;5;8;2;4;3;6;5;8;0;1;2;6;6;0;6;3;2;8;0;8;2;8;3;4;5;6;1;0;6;1;8;1;7;5;8;5;4;6;3;8;4;1;7;0;2;92;92;92;92;8;3;0;4;2;6;7;1;

freespinModeId_2_1,3;0;8;4;7;0;3;6;2;0;2;1;3;6;1;2;5;3;8;2;0;1;3;1;1;2;3;2;2;8;8;8;5;0;4;4;3;3;5;0;0;1;3;4;4;2;0;2;4;5;1;5;1;6;4;7;6;4;5;7;2;8;5;6;7;8;7;2;1;4;7;8;1;7;8;8;4;3;0;8;2;2;6;3;3;7;6;6;0;0;7;1;7;1;5;6;4;7;7;0;5;4;3;3;4;5;0;8;8;7;5;5;5;8;6;5;2;0;6;6;1;4;6;1;6;
freespinModeId_2_2,4;0;1;5;1;1;1;4;8;0;1;0;8;8;2;0;1;2;3;4;4;8;4;0;3;0;1;3;7;7;1;8;0;1;2;2;2;2;4;1;2;6;3;5;6;5;8;5;6;7;0;6;4;1;4;3;0;2;92;92;92;92;92;92;92;2;2;5;6;6;0;6;3;6;0;5;0;2;4;5;5;5;1;3;2;8;8;7;0;7;7;8;5;4;8;4;6;5;8;7;7;3;3;6;6;7;0;3;8;4;3;4;3;4;5;1;3;0;1;2;8;3;8;5;7;7;6;7;1;3;4;5;2;6;5;7;7;2;6;7;
freespinModeId_2_3,7;8;6;1;6;3;3;2;2;5;0;92;92;92;92;92;92;7;6;1;1;1;7;4;2;2;0;8;0;1;2;0;1;4;3;4;0;3;0;8;8;8;4;5;6;7;2;4;6;7;4;2;1;5;5;8;0;7;3;6;1;7;3;7;8;8;0;1;5;4;5;3;6;2;3;5;3;2;8;3;1;0;5;4;3;4;5;7;1;4;2;7;6;7;6;7;7;3;0;2;8;0;1;2;6;4;1;0;6;8;2;7;5;3;4;5;5;3;4;8;1;5;3;2;0;8;7;6;6;4;6;2;5;5;4;1;8;0;6;0;
freespinModeId_2_4,4;6;6;6;6;0;92;92;92;92;92;92;3;3;7;7;0;4;4;2;2;2;3;1;1;0;4;4;4;2;4;2;8;8;2;7;0;1;2;3;1;8;6;2;5;8;0;4;6;1;1;6;0;7;5;6;4;5;6;8;5;6;8;2;7;8;0;8;5;5;5;5;2;1;1;1;2;3;4;7;1;7;4;2;3;5;0;2;8;8;5;2;7;5;6;7;5;4;8;3;0;7;5;4;8;0;1;2;4;1;3;3;3;3;1;0;7;8;0;3;0;5;0;1;3;4;5;7;6;0;8;6;7;7;3;1;6;6;7;3;
freespinModeId_2_5,5;2;5;0;0;6;2;0;4;0;3;6;3;1;6;92;92;92;92;92;92;7;8;2;2;0;4;3;1;0;1;2;4;8;2;7;2;0;7;3;4;1;3;4;5;7;4;6;1;5;5;6;7;3;5;1;1;0;3;4;6;7;8;0;1;2;1;2;5;5;7;4;3;7;5;7;7;6;7;8;3;8;4;5;8;2;4;3;6;5;3;4;5;6;6;6;0;6;3;2;8;0;8;2;8;7;8;0;1;1;0;6;1;8;1;7;5;8;5;4;6;3;8;4;1;7;0;2;2;3;4;5;8;3;0;4;2;6;7;1;

freespinModeId_3_1,3;0;8;4;7;0;3;6;2;0;2;1;7;6;5;8;5;3;8;2;8;1;3;1;1;101;2;3;2;2;8;8;8;5;0;4;94;7;3;3;5;0;0;1;3;4;4;2;0;2;4;5;1;5;1;6;4;94;94;7;6;4;5;7;6;8;0;1;7;102;8;7;2;1;4;101;7;8;1;2;7;8;4;3;0;8;2;2;6;3;3;7;6;6;0;0;7;1;7;1;5;6;4;7;7;0;5;4;3;94;94;94;3;4;5;0;8;8;7;5;5;5;8;6;5;2;5;6;6;94;1;4;6;6;6;
freespinModeId_3_2,4;0;1;5;1;1;1;4;94;8;7;8;0;8;8;2;92;92;92;92;92;92;92;92;4;8;4;0;3;0;1;3;7;7;1;5;2;2;6;101;1;0;2;6;3;5;94;94;6;5;1;8;7;8;0;6;4;1;2;4;7;3;0;2;92;92;92;92;92;2;2;5;6;6;0;6;3;6;0;5;0;2;4;5;5;5;1;94;94;94;3;2;8;8;7;0;7;5;4;4;8;4;6;5;8;7;6;7;3;3;6;0;102;1;0;3;8;4;2;3;3;94;4;5;1;3;4;8;3;8;5;101;7;7;6;7;1;5;6;92;92;92;2;6;5;7;7;2;6;7;
freespinModeId_3_3,7;8;6;1;6;3;3;94;2;2;5;8;92;92;92;92;92;92;7;6;5;1;1;101;7;4;2;2;0;8;92;92;92;92;92;0;1;94;94;6;0;3;0;8;8;8;4;7;8;6;7;4;6;7;4;2;1;5;5;8;0;7;8;6;1;7;3;7;8;0;1;5;4;5;3;6;0;2;3;5;2;3;8;3;1;1;94;94;94;0;5;4;3;4;7;1;4;2;7;6;7;2;7;3;0;2;92;92;92;92;6;4;1;0;3;6;8;2;102;7;5;5;94;6;7;5;3;4;8;1;5;3;2;101;0;8;4;6;4;6;2;5;5;4;1;8;0;5;6;0;
freespinModeId_3_4,4;6;6;6;6;6;8;0;3;3;7;7;5;4;4;2;2;2;94;1;2;3;1;7;0;4;4;4;2;4;2;8;8;2;7;92;92;92;92;92;92;1;8;6;8;5;8;0;8;6;1;1;101;6;0;94;94;7;5;6;3;4;5;8;5;0;6;8;2;92;92;92;8;5;5;5;2;1;1;5;6;7;1;7;4;1;2;5;5;0;2;2;8;8;5;2;7;92;92;92;5;4;8;3;94;94;94;0;7;5;4;7;0;4;3;1;3;3;4;3;3;1;0;7;8;102;0;5;3;0;5;0;101;1;6;7;94;6;7;0;8;6;7;7;3;92;92;1;6;3;
freespinModeId_3_5,5;2;5;0;0;6;2;0;4;5;94;3;6;3;1;6;92;92;92;92;92;92;7;8;7;2;0;0;4;3;1;6;4;8;2;7;101;2;2;0;7;8;5;1;3;4;5;7;4;6;94;94;1;5;5;6;7;3;5;6;1;1;0;3;4;0;1;2;1;2;5;5;7;4;3;7;5;7;7;7;6;7;8;3;8;8;4;94;94;94;5;8;2;4;3;6;5;3;4;6;6;0;6;3;8;2;8;0;8;2;8;92;92;92;92;1;0;6;1;8;5;6;1;7;94;5;8;5;4;6;3;8;4;102;1;7;0;2;101;92;92;92;8;3;0;4;2;7;8;1;

Socre_PudgyPanda_1,#PudgyPandaSymbol/Socre_PudgyPanda_1.png;0;0;0.5,
Socre_PudgyPanda_2,#PudgyPandaSymbol/Socre_PudgyPanda_2.png;0;0;0.5,
Socre_PudgyPanda_3,#PudgyPandaSymbol/Socre_PudgyPanda_3.png;0;0;0.5,
Socre_PudgyPanda_4,#PudgyPandaSymbol/Socre_PudgyPanda_4.png;0;0;0.5,
Socre_PudgyPanda_5,#PudgyPandaSymbol/Socre_PudgyPanda_5.png;0;0;0.5,
Socre_PudgyPanda_6,#PudgyPandaSymbol/Socre_PudgyPanda_6.png;0;0;0.5,
Socre_PudgyPanda_7,#PudgyPandaSymbol/Socre_PudgyPanda_7.png;0;0;0.5,
Socre_PudgyPanda_8,#PudgyPandaSymbol/Socre_PudgyPanda_8.png;0;0;0.5,
Socre_PudgyPanda_9,#PudgyPandaSymbol/Socre_PudgyPanda_9.png;0;0;0.5,
Socre_PudgyPanda_Wild,#PudgyPandaSymbol/Socre_PudgyPanda_Wild.png;0;0;0.5,
Socre_PudgyPanda_Bonus,#PudgyPandaSymbol/Socre_PudgyPanda_Bouns.png;0;0;0.5,
Socre_PudgyPanda_Collect_Bonus,#PudgyPandaSymbol/Socre_PudgyPanda_CollectBonus.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_95,idleframe-false
SpineSymbol_96,idleframe-false
SpineSymbol_97,idleframe-false
SpineSymbol_101,idleframe-false
SpineSymbol_102,idleframe-false
SpineSymbol_103,idleframe-false
SpineSymbol_104,idleframe-false
SpineSymbol_105,idleframe-false

init_reel1,0;0;0
init_reel2,5;5;5
init_reel3,92;92;92
init_reel4,6;6;6
init_reel5,1;1;1

isAllLineType,0
lineCount,
columnNum,5
rowNum,3
reelWidth,1370
reelHeight,565
scatterShowCol,
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,
reelBgEffectRes,
quickStopDelayTime,0
reelMoveSpeed,2464
reelResTime,0.15
reelDownTime,0.1
reelResDis,7
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,PudgyPandaSounds/PudgyPanda_base_music.mp3
musicFsBg,PudgyPandaSounds/PudgyPanda_fg_music.mp3
musicReSpinBg,
soundScatterTip,
soundBonusTip,
soundReelDown,PudgyPandaSounds/sound_PudgyPanda_reelDown.mp3
soundReelDownQuickStop,PudgyPandaSounds/sound_PudgyPanda_reelDownQuickStop.mp3
reelRunSound,PudgyPandaSounds/sound_PudgyPanda_run_quick.mp3
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2
bigSymbolTypeCounts,
specialSymbolList,94;96

Symbol_Zorder_Level,1:94-95-96-97-101-102;4:92;5:0-1-2-3;6:4-5-6-7-8
fsReelMoveSpeed,2710
fsReelRunDatas,17;21;25;29;33

SymbolBulingAnim_94,1-buling
SymbolBulingAnim_96,1-buling
SymbolBulingAnim_101,1-buling
SymbolBulingAnim_102,1-buling
SymbolBulingSound_94,PudgyPandaSounds/sound_PudgyPanda_bonus_buling.mp3-0
SymbolBulingSound_96,PudgyPandaSounds/sound_PudgyPanda_collect_bonus_buling.mp3-0
SymbolBulingSound_97,PudgyPandaSounds/sound_PudgyPanda_fat_bonus_buling.mp3-0
SymbolBulingSound_101,PudgyPandaSounds/sound_PudgyPanda_jackpotBonus_buling.mp3-0
SymbolBulingSound_102,PudgyPandaSounds/sound_PudgyPanda_jackpotBonus_buling.mp3-0
