init_reel3,141;141;141;141
init_reel4,141;141;141;141
init_reel5,90;90;90;90
init_reel6,92;92;92;92

Socre_FivePande_10,#Symbol/FivePande_J.png;0;0;0.5,
Socre_FivePande_1,#Symbol/FivePande_Q.png;0;0;0.5,
Socre_FivePande_2,#Symbol/FivePande_K.png;0;0;0.5,
Socre_FivePande_3,#Symbol/FivePande_A.png;0;0;0.5,
Socre_FivePande_4,#Symbol/FivePande_zhuzi.png;0;0;0.5,
Socre_FivePande_5,#Symbol/FivePande_bianpao.png;0;0;0.5,
Socre_FivePande_6,#Symbol/FivePande_lianhua.png;0;0;0.5,
Socre_FivePande_7,#Symbol/FivePande_yu.png;0;0;0.5,
Socre_FivePande_8,#Symbol/FivePande_chanchu.png;0;0;0.5,
Socre_FivePande_9,#Symbol/FivePande_xuanwu.png;0;0;0.5,

Socre_FivePande_Scatter1,#Symbol/FivePande_lanxiongmao_lianxian_0.png;0;0;0.5,
Socre_FivePande_Scatter,#Symbol/FivePande_jingxiongmao_lianxian_0.png;0;0;0.5,
Socre_FivePande_Wild,#Symbol/FivePande_wildsmall_0.png;0;0;0.5,
Socre_FivePande_Wild2,#Symbol/FivePande_wildbig_0.png;0;0;0.5,
Socre_FivePande_Wild3,#Symbol/FivePande_jingxiongmao_lianxian_0.png;0;0;0.5,

SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_97,idleframe-false
SpineSymbol_141,idleframe-false
SpineSymbol_142,idleframe-false


lineCount,100
columnNum,6
rowNum,4
reelWidth,1200
reelHeight,520
reelRunDatas,16;19;22;25;28;32
bInclScatter,1
reelMoveSpeed,1920
reelResType,2
reelResTime,0.15
reelDownTime,0.1
reelResDis,20
reelBeginJumpTime,0
musicBg,FivePandeSounds/music_despicablewolf_normal_bg.mp3
musicFsBg,FivePandeSounds/music_despicablewolf_freespin_bg.mp3
soundScatterTip,FivePandeSounds/sound_despicablewolf_bonus_start.mp3
soundReelDown,FivePandeSounds/sound_despicablewolf_reel_stop1.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,10
showScoreImage,1
specialSymbolList,90;141
showLinesTime,2
fsReelMoveSpeed,2112
fsReelRunDatas,17;21;25;29;33;37
