freespinModeId_0_5,6;2;0;5;5;5;4;2;1;4;3;5;5;5;4;2;101;4;1;1;3;5;5;5;106;106;3;4;2;3;6;6;6;101;0;4;2;92;92;92;5;5;5;2;3;4;6;6;6;2;0;5;5;5;4;2;1;4;3;5;5;5;4;2;101;4;1;1;3;5;5;5;0;2;3;4;2;3;6;6;6;101;0;4;2;92;92;92;5;5;5;2;3;4;6;6;6;2;0;5;5;5;4;2;1;4;3;92;92;92;4;2;101;4;1;1;3;5;5;5;0;2;3;4;2;3;6;6;6;101;0;4;2;92;92;92;5;5;5;2;3;4;6;6;6;2;0;5;5;5;4;2;1;4;3;92;92;92;4;2;101;4;1;1;3;5;5;5;0;2;3;4;2;3;6;6;6;101;0;4;2;92;92;92;5;5;5;2;3;4;6;6;6;2;0;5;5;5;4;2;1;4;3;92;92;92;4;2;101;4;1;1;3;5;5;5;0;2;3;4;2;3;6;6;6;101;0;4;2;92;92;92;5;5;5;2;3;4;6;

init_reel1,102;102;102,
init_reel2,101;101;101,
init_reel3,101;101;101,
init_reel4,101;101;101,
init_reel5,106;106;106,


Socre_CashScratch_3,#Symbol/Socre_CashScratch_3.png;0;0;0.5,
Socre_CashScratch_4,#Symbol/Socre_CashScratch_4.png;0;0;0.5,
Socre_CashScratch_5,#Symbol/Socre_CashScratch_5.png;0;0;0.5,
Socre_CashScratch_6,#Symbol/Socre_CashScratch_6.png;0;0;0.5,
Socre_CashScratch_7,#Symbol/Socre_CashScratch_7.png;0;0;0.5,
Socre_CashScratch_8,#Symbol/Socre_CashScratch_8.png;0;0;0.5,
Socre_CashScratch_9,#Symbol/Socre_CashScratch_9.png;0;0;0.5,
Socre_CashScratch_Scatter,#Symbol/Socre_CashScratch_scatter.png;0;0;0.5,
Socre_CashScratch_Wild,#Symbol/Socre_CashScratch_wild.png;0;0;0.5,

Socre_CashScratch_Bonus_1,#Symbol/Socre_CashScratch_bonus1.png;0;0;0.5,
Socre_CashScratch_Bonus_2,#Symbol/Socre_CashScratch_bonus2.png;0;0;0.5,
Socre_CashScratch_Bonus_3,#Symbol/Socre_CashScratch_bonus3.png;0;0;0.5,
Socre_CashScratch_Bonus_4,#Symbol/Socre_CashScratch_bonus4.png;0;0;0.5,
Socre_CashScratch_Bonus_5,#Symbol/Socre_CashScratch_bonus5.png;0;0;0.5,

SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_100,idleframe-false
SpineSymbol_101,idleframe-false
SpineSymbol_102,idleframe-false
SpineSymbol_103,idleframe-false
SpineSymbol_104,idleframe-false
SpineSymbol_105,idleframe-false
SpineSymbol_106,idleframe-false
SpineSymbol_202,idleframe2-false
SpineSymbol_203,idleframe2-false
SpineSymbol_204,idleframe2-false
SpineSymbol_205,idleframe2-false

SymbolBulingAnim_90,1-buling

isAllLineType,0
lineCount,30
columnNum,5
rowNum,3
reelWidth,1370
reelHeight,575
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameCashScratch_run
reelBgEffectRes,WinFrameCashScratch_run_bg
quickStopDelayTime,0
reelMoveSpeed,1920
reelResTime,0.15
reelDownTime,0.1
reelResDis,20
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,CashScratchSounds/music_CashScratch_base.mp3
musicFsBg,CashScratchSounds/music_CashScratch_free.mp3
soundScatterTip,CashScratchSounds/sound_CashScratch_free_actionframe.mp3
soundReelDown,Sounds/CommonReelDown_6.mp3
reelRunSound,CashScratchSounds/music_CashScratch_Quick_Run.mp3
showScoreImage,1
showLinesTime,2

fsReelMoveSpeed,2112
fsReelRunDatas,17;21;25;29;33
