freespinModeId_0_5,4;6;0;5;8;0;6;9;90;5;8;2;3;7;1;8;9;3;2;7;90;6;2;9;4;0;3;7;0;8;5;1;9;3;2;8;5;1;6;8;2;4;3;2;8;3;0;5;6;1;4;7;1;5;6;3;0;9;8;2;8;5;0;7;4;3;5;90;6;4;8;0;7;6;4;2;3;4;8;90;5;4;1;6;9;8;3;1;8;9;0;6;4;90;7;8;0;6;7;1

superfreespinModeId_0_1,2;8;3;2;0;6;8;1;3;5;2;1;6;7;2;1;6;5;0;8;7;2;8;6;5;0;9;8;4;0;6;3;9;2;6;9;2;8;3;0;9;5;2;4;5;9;0;8;9;2;6;4;8;7;2;9;9;2;5;9;2;8;7;4;9;0;8;2;9;8;2;1;6;2;8;6;1;0;6;2;9;1;1;9;7;2;4;0;5;2;9;0;4;9;6;2;8;7;1;8
superfreespinModeId_0_2,7;4;9;2;4;5;1;2;7;8;2;4;1;2;5;3;6;1;3;2;5;6;0;1;8;7;2;6;9;1;2;9;4;8;0;5;7;1;2;8;9;1;8;2;4;1;9;2;8;0;4;2;6;1;9;8;2;2;4;5;0;7;9;2;0;9;4;1;0;9;2;0;5;4;1;2;8;3;2;1;4;5;2;6;1;7;8;0;9;2;5;6;0;8;2;4;0;6;8;2
superfreespinModeId_0_3,2;1;4;8;1;2;5;9;2;3;6;0;2;9;9;2;8;9;1;2;9;7;1;3;2;8;1;5;0;1;8;2;3;1;0;8;2;5;9;2;4;6;1;8;9;1;2;9;2;4;5;1;2;8;3;7;2;9;8;2;0;9;5;8;4;1;2;8;9;2;5;9;2;0;4;7;2;0;5;3;9;2;3;1;8;7;1;2;4;9;9;5;2;0;5;4;1;9;9;6
superfreespinModeId_0_4,8;2;7;3;1;2;9;6;2;0;8;5;2;3;8;0;6;2;4;5;1;3;8;5;2;8;0;9;7;1;5;4;2;1;3;6;0;1;6;8;4;1;8;3;1;5;7;0;7;3;8;7;2;0;9;4;0;1;6;4;5;2;0;3;7;2;0;3;8;2;4;9;1;2;7;5;0;8;4;2;5;7;2;1;6;7;2;8;9;1;6;9;4;5;0;2;4;7;9;5
superfreespinModeId_0_5,2;7;9;2;0;5;6;1;0;7;8;4;2;0;7;8;2;1;7;0;5;6;2;9;0;8;3;0;4;8;1;5;9;1;2;8;0;5;6;1;2;4;6;3;8;0;0;5;4;1;2;6;5;7;0;2;8;9;2;1;8;5;7;0;4;3;2;1;6;4;8;2;7;6;4;1;2;4;8;2;5;1;7;7;2;1;3;7;2;9;0;6;2;5;0;8;3;6;0;7

Socre_ThreeLittlePigs_1,#Symbol/ThreeLittlePigs_L2.png;0;0;0.5,
Socre_ThreeLittlePigs_2,#Symbol/ThreeLittlePigs_L3.png;0;0;0.5,
Socre_ThreeLittlePigs_3,#Symbol/ThreeLittlePigs_L4.png;0;0;0.5,
Socre_ThreeLittlePigs_4,#Symbol/ThreeLittlePigs_M1.png;0;0;0.5,
Socre_ThreeLittlePigs_5,#Symbol/ThreeLittlePigs_M2.png;0;0;0.5,
Socre_ThreeLittlePigs_6,#Symbol/ThreeLittlePigs_M3.png;0;0;0.5,
Socre_ThreeLittlePigs_7,#Symbol/ThreeLittlePigs_H3.png;0;0;0.5,
Socre_ThreeLittlePigs_8,#Symbol/ThreeLittlePigs_H2.png;0;0;0.5,
Socre_ThreeLittlePigs_9,#Symbol/ThreeLittlePigs_H1.png;0;0;0.5,
Socre_ThreeLittlePigs_10,#Symbol/ThreeLittlePigs_L1.png;0;0;0.5,
Socre_ThreeLittlePigs_Scatter,#Symbol/ThreeLittlePigs_SCATTER.png;0;0;0.5,
Socre_ThreeLittlePigs_Wild,#Symbol/ThreeLittlePigs_WILD.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false

isAllLineType,0
lineCount,100
columnNum,5
rowNum,3
scatterShowCol,1;2;3;4;5
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameThreeLittlePigs_run
reelBgEffectRes,WinFrameThreeLittlePigs_run_bg
quickStopDelayTime,0
reelMoveSpeed,1950
reelResTime,0.15
reelDownTime,0.1
reelResDis,21
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,ThreeLittlePigsSounds/music_ThreeLittlePigs_NormalBG.mp3
musicFsBg,ThreeLittlePigsSounds/music_ThreeLittlePigs_FreespinBG.mp3
musicReSpinBg,ThreeLittlePigsSounds/
soundScatterTip,ThreeLittlePigsSounds/music_ThreeLittlePigs_scatterTrigger.mp3
soundBonusTip,ThreeLittlePigsSounds/
soundReelDown,ThreeLittlePigsSounds/music_ThreeLittlePigs_ReelDown.mp3
commonSoundReelDown,Sounds/CommonReelDown_3.mp3
randomSmallSymbolNum,12
showScoreImage,1
showLinesTime,2
specialSymbolList,90
fsReelMoveSpeed,2145
fsReelRunDatas,16;19;22;25;28
