freespinModeId_0_5,2;0;0;0;0;5;8;1;1;1;92;9;9;10;9;10;7;4;4;4;2;2;2;7;7;92;92;92;7;7;0;90;0;10;92;5;5;10;10;10;92;92;92;6;0;0;0;0;5;5;92;0;0;0;7;92;7;5;5;5;0;0;0;6;6;6;0;92;0;9;90;9;0;0;0;3;90;3;3;3;92;0;0;0;0;0;0;5;5;5;5;5;5;0;0;0;10;10;10;

Socre_ScarabChest_1,#ScarabChestSymbol/Socre_ScarabChest_1.png;0;0;0.5,
Socre_ScarabChest_2,#ScarabChestSymbol/Socre_ScarabChest_2.png;0;0;0.5,
Socre_ScarabChest_3,#ScarabChestSymbol/Socre_ScarabChest_3.png;0;0;0.5,
Socre_ScarabChest_4,#ScarabChestSymbol/Socre_ScarabChest_4.png;0;0;0.5,
Socre_ScarabChest_5,#ScarabChestSymbol/Socre_ScarabChest_5.png;0;0;0.5,
Socre_ScarabChest_6,#ScarabChestSymbol/Socre_ScarabChest_6.png;0;0;0.5,
Socre_ScarabChest_7,#ScarabChestSymbol/Socre_ScarabChest_7.png;0;0;0.5,
Socre_ScarabChest_8,#ScarabChestSymbol/Socre_ScarabChest_8.png;0;0;0.5,
Socre_ScarabChest_9,#ScarabChestSymbol/Socre_ScarabChest_9.png;0;0;0.5,
Socre_ScarabChest_10,#ScarabChestSymbol/Socre_ScarabChest_10.png;0;0;0.5,
Socre_ScarabChest_11,#ScarabChestSymbol/Socre_ScarabChest_11.png;0;0;0.5,
Socre_ScarabChest_Scatter,#ScarabChestSymbol/Socre_ScarabChest_Scatter.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_93,idleframe-false
SpineSymbol_101,idleframe-false
SpineSymbol_102,idleframe-false
SpineSymbol_103,idleframe-false

BN_Base_pro,1-1;2-2;5-2;10-1

init_reel1,0;0;93
init_reel2,3;93;8
init_reel3,93;7;90
init_reel4,3;93;8
init_reel5,0;0;93

isAllLineType,0
lineCount,
columnNum,5
rowNum,3
reelWidth,768
reelHeight,1110
scatterShowCol,
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,15;18;21;24;27
reelEffectRes,WinFrameScarabChest_run
reelBgEffectRes,
quickStopDelayTime,0
reelMoveSpeed,2100
reelResTime,0.15
reelDownTime,0.1
reelResDis,23
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,ScarabChestSounds/ScarabChest_base_music.mp3
musicFsBg,ScarabChestSounds/ScarabChest_fg_music.mp3
musicReSpinBg,
soundScatterTip,ScarabChestSounds/music_ScarabChest_scatter_actionframe.mp3
soundBonusTip,
soundReelDown,ScarabChestSounds/music_ScarabChest_reelDown.mp3
soundReelDownQuickStop,ScarabChestSounds/music_ScarabChest_quickReelDown.mp3
reelRunSound,ScarabChestSounds/music_ScarabChest_quickRun.mp3
SymbolBulingSound_90,ScarabChestSounds/music_ScarabChest_scatter_buling_1.mp3-0
SymbolBulingSound_92,ScarabChestSounds/music_ScarabChest_wild_buling.mp3-0
SymbolBulingSound_93,ScarabChestSounds/music_ScarabChest_specialWild_buling.mp3-0
SymbolBulingSound_101,ScarabChestSounds/music_ScarabChest_wild_buling.mp3-0
SymbolBulingSound_102,ScarabChestSounds/music_ScarabChest_wild_buling.mp3-0
SymbolBulingSound_103,ScarabChestSounds/music_ScarabChest_wild_buling.mp3-0

randomSmallSymbolNum,
showScoreImage,0
showLinesTime,2
bigSymbolTypeCounts,
specialSymbolList,

Symbol_Zorder_Level,1:90;2:92-93-101-102-103;3:0-1-2-3-4;5:5-6-7-8-9-10
fsReelMoveSpeed,2310
fsReelRunDatas,16;19;22;25;28

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_92,1-buling
SymbolBulingAnim_93,1-buling
SymbolBulingAnim_101,1-buling
SymbolBulingAnim_102,1-buling
SymbolBulingAnim_103,1-buling
