Socre_CashRushJackpots_8,#CashRushJackpotsSymbol/Socre_CashRushJackpots_8.png;0;0;0.5,
Socre_CashRushJackpots_9,#CashRushJackpotsSymbol/Socre_CashRushJackpots_9.png;0;0;0.5,
Socre_CashRushJackpots_Scatter,#CashRushJackpotsSymbol/Socre_CashRushJackpots_Scatter.png;0;0;0.5,
Socre_CashRushJackpots_CashRush,#CashRushJackpotsSymbol/Socre_CashRushJackpots_Rapid.png;0;0;0.5,
Socre_CashRushJackpots_Wild,#CashRushJackpotsSymbol/Socre_CashRushJackpots_Wild.png;0;0;0.5,
Socre_CashRushJackpots_Wild2,#CashRushJackpotsSymbol/Socre_CashRushJackpots_2Wild.png;0;0;0.5,
Socre_CashRushJackpots_Wild3,#CashRushJackpotsSymbol/Socre_CashRushJackpots_3Wild.png;0;0;0.5,

SpineSymbol_0,idleframe-false
SpineSymbol_1,idleframe-false
SpineSymbol_2,idleframe-false
SpineSymbol_3,idleframe-false
SpineSymbol_4,idleframe-false
SpineSymbol_5,idleframe-false
SpineSymbol_6,idleframe-false
SpineSymbol_90,idleframe-false
SpineSymbol_92,idleframe-false
SpineSymbol_94,idleframe-false
SpineSymbol_112,idleframe-false
SpineSymbol_113,idleframe-false

init_reel1,94;0;0
init_reel2,94;94;0
init_reel3,94;94;94
init_reel4,94;94;0
init_reel5,094;0;0

isAllLineType,0
lineCount,
columnNum,5
rowNum,3
reelWidth,960
reelHeight,595
scatterShowCol,2;3;4
bInclScatter,1
bPlayScatterAction,1
reelRunDatas,16;19;22;25;28
reelEffectRes,WinFrameCashRushJackpots_run
reelBgEffectRes,
quickStopDelayTime,0
reelMoveSpeed,1824
reelResTime,0.15
reelDownTime,0.1
reelResDis,19
reelBeginJumpTime,0.2
reelBeginJumpHigh,20
musicBg,CashRushJackpotsSounds/CashRushJackpots_base_music.mp3
musicFsBg,CashRushJackpotsSounds/CashRushJackpots_fg_music.mp3
musicReSpinBg,
soundScatterTip,CashRushJackpotsSounds/music_CashRushJackpots_scatter_actionframe.mp3
soundBonusTip,
soundReelDown,CashRushJackpotsSounds/music_CashRushJackpots_reelDown.mp3
soundReelDownQuickStop,CashRushJackpotsSounds/music_CashRushJackpots_quickReelDown.mp3
reelRunSound,
SymbolBulingSound_90,CashRushJackpotsSounds/music_CashRushJackpots_scatter_buling.mp3-0
SymbolBulingSound_94,CashRushJackpotsSounds/music_CashRushJackpots_bonus_buling.mp3-0
randomSmallSymbolNum,
showScoreImage,1
showLinesTime,2

fsReelMoveSpeed,2006
fsReelRunDatas,17;21;25;29;33

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_94,1-buling
